Index,x,y,z,motor_positions
31964,-83.6,-1216.6,490.6,66037
31965,-83.6,-1211.1000000000001,479.6,66037
31966,-84.7,-1222.1000000000001,482.90000000000003,66037
31967,-79.2,-1218.8000000000002,488.40000000000003,66037
31968,-82.5,-1212.2,474.1,66037
31969,-83.6,-1228.7,486.2,66037
31970,-83.6,-1213.3,488.40000000000003,66037
31971,-73.7,-1219.9,491.7,66037
31972,-75.9,-1215.5,493.90000000000003,66037
31973,-84.7,-1207.8,487.3,66037
31974,-84.7,-1224.3,485.1,66037
31975,-78.1,-1215.5,493.90000000000003,66037
31976,-94.60000000000001,-1218.8000000000002,478.50000000000006,66037
31977,-79.2,-1213.3,491.7,66037
31978,-86.89999999999999,-1224.3,481.8,66037
31979,-79.2,-1214.4,480.70000000000005,66037
31980,-79.2,-1214.4,479.6,66037
31981,-82.5,-1217.7000000000003,492.80000000000007,66037
31982,-83.6,-1217.7000000000003,485.1,66037
31983,-80.3,-1216.6,488.40000000000003,66037
31984,-88.0,-1208.9,488.40000000000003,66037
31985,-78.1,-1219.9,485.1,66037
31986,-79.2,-1193.5000000000002,469.70000000000005,67036
31987,-77.0,-1204.5,459.8,67036
31988,-80.3,-1196.8,463.1,67036
31989,-77.0,-1194.6000000000001,460.90000000000003,67036
31990,-81.4,-1205.6000000000001,458.70000000000005,67036
31991,-73.7,-1194.6000000000001,452.1,67036
31992,-79.2,-1189.1,463.1,67036
31993,-83.6,-1184.7,464.2,67036
31994,-88.0,-1190.2,463.1,67036
31995,-78.1,-1190.2,467.50000000000006,67036
31996,-86.89999999999999,-1192.4,452.1,67036
31997,-80.3,-1186.9,468.6,67036
31998,-83.6,-1202.3000000000002,455.40000000000003,67036
31999,-73.7,-1188.0,475.2,67036
32000,-75.9,-1182.5,468.6,67036
32001,-79.2,-1193.5000000000002,464.2,67036
32002,-82.5,-1191.3,464.2,67036
32003,-81.4,-1189.1,467.50000000000006,67036
32004,-83.6,-1191.3,460.90000000000003,67036
32005,-80.3,-1190.2,470.8,67036
32006,-81.4,-1181.4,463.1,67036
32007,-83.6,-1189.1,464.2,67036
32008,-80.3,-1185.8000000000002,457.6,67036
32009,-81.4,-1193.5000000000002,458.70000000000005,67036
32010,-81.4,-1185.8000000000002,456.50000000000006,67036
32011,-82.5,-1199.0,474.1,67036
32012,-79.2,-1189.1,464.2,67036
32013,-90.20000000000002,-1199.0,463.1,67036
32014,-83.6,-1184.7,451.0,67036
32015,-75.9,-1189.1,469.70000000000005,67036
32016,-81.4,-1193.5000000000002,457.6,67036
32017,-77.0,-1191.3,464.2,67036
32018,-82.5,-1184.7,465.3,67036
32019,-89.10000000000001,-1184.7,466.40000000000003,67036
32020,-88.0,-1184.7,458.70000000000005,67036
32021,-79.2,-1196.8,468.6,67036
32022,-78.1,-1190.2,468.6,67036
32023,-84.7,-1184.7,474.1,67036
32024,-79.2,-1192.4,470.8,67036
32025,-79.2,-1193.5000000000002,470.8,67036
32026,-77.0,-1197.9,469.70000000000005,67036
32027,-78.1,-1195.7,462.0,67036
32028,-77.0,-1182.5,467.50000000000006,67036
32029,-74.8,-1184.7,460.90000000000003,67036
32030,-83.6,-1197.9,466.40000000000003,67036
32031,-80.3,-1189.1,467.50000000000006,67036
32032,-74.8,-1194.6000000000001,466.40000000000003,67036
32033,-86.89999999999999,-1193.5000000000002,469.70000000000005,67036
32034,-86.89999999999999,-1185.8000000000002,458.70000000000005,67036
32035,-71.5,-1193.5000000000002,460.90000000000003,67036
32036,-73.7,-1192.4,460.90000000000003,67036
32037,-83.6,-1185.8000000000002,462.0,67036
32038,-70.4,-1183.6000000000001,466.40000000000003,67036
32039,-86.89999999999999,-1192.4,469.70000000000005,67036
32040,-86.89999999999999,-1180.3,468.6,67036
32041,-80.3,-1189.1,465.3,67036
32042,-77.0,-1193.5000000000002,470.8,67036
32043,-79.2,-1182.5,464.2,67036
32044,-82.5,-1197.9,458.70000000000005,67036
32045,-78.1,-1200.1000000000001,469.70000000000005,67036
32046,-73.7,-1192.4,464.2,67036
32047,-91.30000000000001,-1188.0,470.8,67036
32048,-74.8,-1189.1,465.3,67036
32049,-78.1,-1178.1000000000001,466.40000000000003,67036
32050,-74.8,-1192.4,468.6,67036
32051,-84.7,-1201.2,459.8,67036
32052,-77.0,-1192.4,463.1,67036
32053,-89.10000000000001,-1177.0,454.3,67036
32054,-78.1,-1205.6000000000001,468.6,67036
32055,-68.2,-1185.8000000000002,471.90000000000003,67036
32056,-84.7,-1195.7,471.90000000000003,67036
32057,-83.6,-1183.6000000000001,457.6,67036
32058,-86.89999999999999,-1195.7,455.40000000000003,67036
32059,-78.1,-1190.2,468.6,67036
32060,-70.4,-1186.9,457.6,67036
32061,-79.2,-1193.5000000000002,454.3,67036
32062,-85.8,-1192.4,460.90000000000003,67036
32063,-81.4,-1196.8,456.50000000000006,67036
32064,-81.4,-1191.3,465.3,67036
32065,-77.0,-1182.5,467.50000000000006,67036
32066,-75.9,-1186.9,462.0,67036
32067,-75.9,-1189.1,465.3,67036
32068,-82.5,-1182.5,466.40000000000003,67036
32069,-83.6,-1183.6000000000001,468.6,67036
32070,-79.2,-1190.2,457.6,67036
32071,-80.3,-1191.3,464.2,67036
32072,-81.4,-1185.8000000000002,468.6,67036
32073,-79.2,-1190.2,462.0,67036
32074,-85.8,-1194.6000000000001,467.50000000000006,67036
32075,-86.89999999999999,-1194.6000000000001,473.0,67036
32076,-82.5,-1195.7,455.40000000000003,67036
32077,-78.1,-1196.8,474.1,67036
32078,-84.7,-1186.9,464.2,67036
32079,-73.7,-1184.7,468.6,67036
32080,-73.7,-1191.3,462.0,67036
32081,-79.2,-1192.4,457.6,67036
32082,-84.7,-1190.2,464.2,67036
32083,-88.0,-1194.6000000000001,469.70000000000005,67036
32084,-84.7,-1189.1,474.1,67036
32085,-78.1,-1201.2,459.8,67036
32086,-77.0,-1191.3,469.70000000000005,67036
32087,-78.1,-1186.9,465.3,67036
32088,-79.2,-1196.8,471.90000000000003,67036
32089,-82.5,-1183.6000000000001,466.40000000000003,67036
32090,-75.9,-1194.6000000000001,464.2,67036
32091,-82.5,-1186.9,474.1,67036
32092,-86.89999999999999,-1182.5,464.2,67036
32093,-86.89999999999999,-1195.7,459.8,67036
32094,-75.9,-1183.6000000000001,460.90000000000003,67036
32095,-83.6,-1186.9,467.50000000000006,67036
32096,-80.3,-1196.8,456.50000000000006,67036
32097,-83.6,-1190.2,464.2,67036
32098,-74.8,-1177.0,465.3,67036
32099,-84.7,-1191.3,460.90000000000003,67036
32100,-84.7,-1189.1,460.90000000000003,67036
32101,-81.4,-1191.3,459.8,67036
32102,-88.0,-1190.2,455.40000000000003,67036
32103,-79.2,-1186.9,457.6,67036
32104,-79.2,-1183.6000000000001,475.2,67036
32105,-95.7,-1191.3,453.2,67036
32106,-75.9,-1186.9,463.1,67036
32107,-82.5,-1200.1000000000001,464.2,67036
32108,-82.5,-1193.5000000000002,464.2,67036
32109,-88.0,-1188.0,460.90000000000003,67036
32110,-75.9,-1195.7,466.40000000000003,67036
32111,-84.7,-1196.8,469.70000000000005,67036
32112,-81.4,-1195.7,471.90000000000003,67036
32113,-74.8,-1189.1,471.90000000000003,67036
32114,-86.89999999999999,-1196.8,463.1,67036
32115,-88.0,-1189.1,469.70000000000005,67036
32116,-82.5,-1191.3,458.70000000000005,67036
32117,-74.8,-1188.0,462.0,67036
32118,-93.50000000000001,-1189.1,474.1,67036
32119,-88.0,-1190.2,465.3,67036
32120,-75.9,-1192.4,453.2,67036
32121,-74.8,-1185.8000000000002,466.40000000000003,67036
32122,-80.3,-1188.0,473.0,67036
32123,-77.0,-1194.6000000000001,468.6,67036
32124,-80.3,-1193.5000000000002,457.6,67036
32125,-77.0,-1196.8,463.1,67036
32126,-85.8,-1197.9,459.8,67036
32127,-79.2,-1196.8,463.1,67036
32128,-74.8,-1180.3,468.6,67036
32129,-81.4,-1181.4,468.6,67036
32130,-77.0,-1188.0,462.0,67036
32131,-81.4,-1182.5,464.2,67036
32132,-82.5,-1186.9,464.2,67036
32133,-74.8,-1190.2,469.70000000000005,67036
32134,-77.0,-1193.5000000000002,456.50000000000006,67036
32135,-77.0,-1202.3000000000002,478.50000000000006,67036
32136,-83.6,-1192.4,460.90000000000003,67036
32137,-81.4,-1183.6000000000001,474.1,67036
32138,-84.7,-1202.3000000000002,464.2,67036
32139,-75.9,-1189.1,471.90000000000003,67036
32140,-72.60000000000001,-1179.2,459.8,67036
32141,-85.8,-1200.1000000000001,477.4,67036
32142,-85.8,-1188.0,470.8,67036
32143,-81.4,-1195.7,469.70000000000005,67036
32144,-85.8,-1189.1,467.50000000000006,67036
32145,-89.10000000000001,-1192.4,458.70000000000005,67036
32146,-84.7,-1184.7,469.70000000000005,67036
32147,-69.3,-1184.7,470.8,67036
32148,-74.8,-1193.5000000000002,471.90000000000003,67036
32149,-73.7,-1194.6000000000001,463.1,67036
32150,-80.3,-1191.3,463.1,67036
32151,-85.8,-1192.4,467.50000000000006,67036
32152,-89.10000000000001,-1185.8000000000002,470.8,67036
32153,-85.8,-1190.2,467.50000000000006,67036
32154,-81.4,-1188.0,466.40000000000003,67036
32155,-86.89999999999999,-1195.7,469.70000000000005,67036
32156,-88.0,-1197.9,456.50000000000006,67036
32157,-82.5,-1188.0,468.6,67036
32158,-86.89999999999999,-1194.6000000000001,467.50000000000006,67036
32159,-77.0,-1192.4,467.50000000000006,67036
32160,-82.5,-1191.3,466.40000000000003,67036
32161,-83.6,-1200.1000000000001,465.3,67036
32162,-72.60000000000001,-1193.5000000000002,470.8,67036
32163,-77.0,-1192.4,463.1,67036
32164,-91.30000000000001,-1191.3,466.40000000000003,67036
32165,-79.2,-1200.1000000000001,460.90000000000003,67036
32166,-77.0,-1182.5,468.6,67036
32167,-73.7,-1191.3,465.3,67036
32168,-80.3,-1184.7,471.90000000000003,67036
32169,-89.10000000000001,-1192.4,466.40000000000003,67036
32170,-81.4,-1189.1,457.6,67036
32171,-81.4,-1192.4,464.2,67036
32172,-81.4,-1185.8000000000002,464.2,67036
32173,-79.2,-1192.4,466.40000000000003,67036
32174,-84.7,-1190.2,464.2,67036
32175,-82.5,-1193.5000000000002,475.2,67036
32176,-77.0,-1197.9,467.50000000000006,67036
32177,-75.9,-1194.6000000000001,457.6,67036
32178,-75.9,-1184.7,469.70000000000005,67036
32179,-82.5,-1190.2,473.0,67036
32180,-85.8,-1189.1,469.70000000000005,67036
32181,-75.9,-1193.5000000000002,455.40000000000003,67036
32182,-85.8,-1194.6000000000001,458.70000000000005,67036
32183,-74.8,-1207.8,473.0,67036
32184,-75.9,-1199.0,475.2,67036
32185,-82.5,-1191.3,458.70000000000005,67036
32186,-89.10000000000001,-1193.5000000000002,467.50000000000006,67036
32187,-77.0,-1190.2,469.70000000000005,67036
32188,-72.60000000000001,-1194.6000000000001,464.2,67036
32189,-74.8,-1184.7,465.3,67036
32190,-84.7,-1194.6000000000001,464.2,67036
32191,-89.10000000000001,-1188.0,455.40000000000003,67036
32192,-82.5,-1196.8,473.0,67036
32193,-92.4,-1188.0,464.2,67036
32194,-83.6,-1192.4,463.1,67036
32195,-66.0,-1190.2,470.8,67036
32196,-72.60000000000001,-1189.1,475.2,67036
32197,-73.7,-1193.5000000000002,471.90000000000003,67036
32198,-79.2,-1196.8,458.70000000000005,67036
32199,-74.8,-1188.0,468.6,67036
32200,-85.8,-1193.5000000000002,460.90000000000003,67036
32201,-90.20000000000002,-1196.8,467.50000000000006,67036
32202,-85.8,-1194.6000000000001,466.40000000000003,67036
32203,-83.6,-1191.3,470.8,67036
32204,-89.10000000000001,-1189.1,464.2,67036
32205,-82.5,-1201.2,462.0,67036
32206,-82.5,-1189.1,453.2,67036
32207,-88.0,-1183.6000000000001,467.50000000000006,67036
32208,-92.4,-1189.1,462.0,67036
32209,-82.5,-1191.3,465.3,67036
32210,-85.8,-1184.7,471.90000000000003,67036
32211,-84.7,-1199.0,471.90000000000003,67036
32212,-82.5,-1195.7,460.90000000000003,67036
32213,-84.7,-1196.8,471.90000000000003,67036
32214,-78.1,-1189.1,463.1,67036
32215,-86.89999999999999,-1199.0,467.50000000000006,67036
32216,-79.2,-1190.2,473.0,67036
32217,-74.8,-1191.3,456.50000000000006,67036
32218,-85.8,-1184.7,471.90000000000003,67036
32219,-83.6,-1185.8000000000002,466.40000000000003,67036
32220,-74.8,-1190.2,479.6,67036
32221,-86.89999999999999,-1192.4,467.50000000000006,67036
32222,-83.6,-1185.8000000000002,462.0,67036
32223,-73.7,-1196.8,452.1,67036
32224,-77.0,-1194.6000000000001,467.50000000000006,67036
32225,-85.8,-1191.3,463.1,67036
32226,-80.3,-1196.8,473.0,67036
32227,-71.5,-1184.7,469.70000000000005,67036
32228,-80.3,-1194.6000000000001,468.6,67036
32229,-81.4,-1184.7,462.0,67036
32230,-66.0,-1192.4,463.1,67036
32231,-73.7,-1191.3,453.2,67036
32232,-80.3,-1186.9,469.70000000000005,67036
32233,-86.89999999999999,-1192.4,455.40000000000003,67036
32234,-75.9,-1194.6000000000001,465.3,67036
32235,-83.6,-1203.4,466.40000000000003,67036
32236,-86.89999999999999,-1163.8,438.90000000000003,68040
32237,-66.0,-1171.5,449.90000000000003,68040
32238,-85.8,-1163.8,453.2,68040
32239,-73.7,-1160.5,442.2,68040
32240,-78.1,-1169.3000000000002,434.50000000000006,68040
32241,-78.1,-1166.0000000000002,438.90000000000003,68040
32242,-78.1,-1162.7,446.6,68040
32243,-83.6,-1172.6,447.70000000000005,68040
32244,-73.7,-1168.2,462.0,68040
32245,-91.30000000000001,-1166.0000000000002,443.30000000000007,68040
32246,-79.2,-1168.2,444.40000000000003,68040
32247,-80.3,-1167.1000000000001,448.8,68040
32248,-83.6,-1161.6000000000001,453.2,68040
32249,-82.5,-1162.7,451.0,68040
32250,-78.1,-1167.1000000000001,438.90000000000003,68040
32251,-74.8,-1162.7,448.8,68040
32252,-75.9,-1169.3000000000002,441.1,68040
32253,-80.3,-1168.2,451.0,68040
32254,-81.4,-1156.1,440.0,68040
32255,-78.1,-1163.8,442.2,68040
32256,-81.4,-1169.3000000000002,447.70000000000005,68040
32257,-80.3,-1166.0000000000002,445.50000000000006,68040
32258,-77.0,-1166.0000000000002,444.40000000000003,68040
32259,-82.5,-1169.3000000000002,435.6,68040
32260,-88.0,-1170.4,452.1,68040
32261,-81.4,-1173.7,451.0,68040
32262,-88.0,-1160.5,445.50000000000006,68040
32263,-74.8,-1157.2,440.0,68040
32264,-81.4,-1160.5,444.40000000000003,68040
32265,-72.60000000000001,-1173.7,443.30000000000007,68040
32266,-84.7,-1166.0000000000002,448.8,68040
32267,-75.9,-1171.5,457.6,68040
32268,-78.1,-1170.4,441.1,68040
32269,-79.2,-1172.6,437.8,68040
32270,-75.9,-1161.6000000000001,446.6,68040
32271,-84.7,-1167.1000000000001,445.50000000000006,68040
32272,-90.20000000000002,-1163.8,440.0,68040
32273,-79.2,-1170.4,453.2,68040
32274,-72.60000000000001,-1163.8,437.8,68040
32275,-92.4,-1172.6,448.8,68040
32276,-79.2,-1161.6000000000001,451.0,68040
32277,-79.2,-1167.1000000000001,454.3,68040
32278,-78.1,-1174.8000000000002,430.1,68040
32279,-69.3,-1155.0,449.90000000000003,68040
32280,-89.10000000000001,-1166.0000000000002,448.8,68040
32281,-90.20000000000002,-1160.5,448.8,68040
32282,-86.89999999999999,-1163.8,433.40000000000003,68040
32283,-80.3,-1170.4,445.50000000000006,68040
32284,-83.6,-1162.7,438.90000000000003,68040
32285,-75.9,-1164.8999999999999,449.90000000000003,68040
32286,-77.0,-1160.5,452.1,68040
32287,-82.5,-1169.3000000000002,445.50000000000006,68040
32288,-75.9,-1163.8,438.90000000000003,68040
32289,-85.8,-1156.1,454.3,68040
32290,-78.1,-1162.7,441.1,68040
32291,-75.9,-1160.5,447.70000000000005,68040
32292,-77.0,-1171.5,444.40000000000003,68040
32293,-73.7,-1167.1000000000001,452.1,68040
32294,-71.5,-1157.2,456.50000000000006,68040
32295,-79.2,-1162.7,453.2,68040
32296,-80.3,-1166.0000000000002,445.50000000000006,68040
32297,-77.0,-1163.8,449.90000000000003,68040
32298,-77.0,-1163.8,441.1,68040
32299,-79.2,-1168.2,444.40000000000003,68040
32300,-80.3,-1169.3000000000002,435.6,68040
32301,-75.9,-1161.6000000000001,442.2,68040
32302,-81.4,-1166.0000000000002,445.50000000000006,68040
32303,-82.5,-1172.6,455.40000000000003,68040
32304,-80.3,-1161.6000000000001,438.90000000000003,68040
32305,-78.1,-1174.8000000000002,445.50000000000006,68040
32306,-82.5,-1160.5,451.0,68040
32307,-72.60000000000001,-1163.8,446.6,68040
32308,-79.2,-1159.4,451.0,68040
32309,-77.0,-1168.2,442.2,68040
32310,-90.20000000000002,-1162.7,443.30000000000007,68040
32311,-75.9,-1163.8,444.40000000000003,68040
32312,-81.4,-1167.1000000000001,437.8,68040
32313,-78.1,-1161.6000000000001,443.30000000000007,68040
32314,-72.60000000000001,-1164.8999999999999,448.8,68040
32315,-73.7,-1170.4,448.8,68040
32316,-88.0,-1164.8999999999999,447.70000000000005,68040
32317,-86.89999999999999,-1167.1000000000001,448.8,68040
32318,-85.8,-1171.5,443.30000000000007,68040
32319,-73.7,-1168.2,438.90000000000003,68040
32320,-77.0,-1159.4,451.0,68040
32321,-77.0,-1152.8,445.50000000000006,68040
32322,-78.1,-1162.7,448.8,68040
32323,-82.5,-1166.0000000000002,457.6,68040
32324,-85.8,-1174.8000000000002,447.70000000000005,68040
32325,-80.3,-1167.1000000000001,438.90000000000003,68040
32326,-81.4,-1170.4,451.0,68040
32327,-79.2,-1167.1000000000001,446.6,68040
32328,-80.3,-1166.0000000000002,453.2,68040
32329,-78.1,-1164.8999999999999,442.2,68040
32330,-77.0,-1157.2,444.40000000000003,68040
32331,-78.1,-1167.1000000000001,454.3,68040
32332,-82.5,-1174.8000000000002,437.8,68040
32333,-80.3,-1167.1000000000001,441.1,68040
32334,-79.2,-1169.3000000000002,449.90000000000003,68040
32335,-80.3,-1174.8000000000002,446.6,68040
32336,-81.4,-1168.2,445.50000000000006,68040
32337,-77.0,-1170.4,446.6,68040
32338,-81.4,-1171.5,448.8,68040
32339,-78.1,-1169.3000000000002,452.1,68040
32340,-85.8,-1174.8000000000002,438.90000000000003,68040
32341,-78.1,-1163.8,454.3,68040
32342,-84.7,-1159.4,448.8,68040
32343,-78.1,-1170.4,438.90000000000003,68040
32344,-79.2,-1163.8,437.8,68040
32345,-74.8,-1169.3000000000002,438.90000000000003,68040
32346,-78.1,-1162.7,441.1,68040
32347,-77.0,-1169.3000000000002,440.0,68040
32348,-89.10000000000001,-1173.7,452.1,68040
32349,-77.0,-1167.1000000000001,444.40000000000003,68040
32350,-78.1,-1156.1,448.8,68040
32351,-90.20000000000002,-1156.1,442.2,68040
32352,-78.1,-1180.3,446.6,68040
32353,-84.7,-1163.8,446.6,68040
32354,-82.5,-1161.6000000000001,444.40000000000003,68040
32355,-78.1,-1162.7,436.70000000000005,68040
32356,-84.7,-1159.4,445.50000000000006,68040
32357,-85.8,-1163.8,456.50000000000006,68040
32358,-78.1,-1166.0000000000002,449.90000000000003,68040
32359,-74.8,-1160.5,451.0,68040
32360,-79.2,-1163.8,433.40000000000003,68040
32361,-75.9,-1169.3000000000002,442.2,68040
32362,-82.5,-1164.8999999999999,437.8,68040
32363,-77.0,-1152.8,435.6,68040
32364,-79.2,-1167.1000000000001,449.90000000000003,68040
32365,-75.9,-1163.8,444.40000000000003,68040
32366,-83.6,-1161.6000000000001,451.0,68040
32367,-73.7,-1170.4,442.2,68040
32368,-78.1,-1161.6000000000001,449.90000000000003,68040
32369,-77.0,-1178.1000000000001,440.0,68040
32370,-77.0,-1161.6000000000001,441.1,68040
32371,-75.9,-1172.6,442.2,68040
32372,-74.8,-1168.2,446.6,68040
32373,-72.60000000000001,-1166.0000000000002,433.40000000000003,68040
32374,-82.5,-1168.2,438.90000000000003,68040
32375,-71.5,-1172.6,449.90000000000003,68040
32376,-85.8,-1173.7,445.50000000000006,68040
32377,-77.0,-1168.2,442.2,68040
32378,-82.5,-1170.4,451.0,68040
32379,-83.6,-1166.0000000000002,440.0,68040
32380,-70.4,-1160.5,436.70000000000005,68040
32381,-84.7,-1158.3000000000002,440.0,68040
32382,-81.4,-1163.8,438.90000000000003,68040
32383,-80.3,-1168.2,446.6,68040
32384,-71.5,-1163.8,444.40000000000003,68040
32385,-73.7,-1167.1000000000001,440.0,68040
32386,-82.5,-1166.0000000000002,444.40000000000003,68040
32387,-64.9,-1158.3000000000002,446.6,68040
32388,-82.5,-1168.2,441.1,68040
32389,-82.5,-1161.6000000000001,452.1,68040
32390,-72.60000000000001,-1166.0000000000002,448.8,68040
32391,-77.0,-1157.2,443.30000000000007,68040
32392,-74.8,-1170.4,436.70000000000005,68040
32393,-84.7,-1160.5,446.6,68040
32394,-83.6,-1170.4,444.40000000000003,68040
32395,-74.8,-1160.5,448.8,68040
32396,-77.0,-1173.7,458.70000000000005,68040
32397,-80.3,-1160.5,446.6,68040
32398,-75.9,-1167.1000000000001,447.70000000000005,68040
32399,-80.3,-1159.4,438.90000000000003,68040
32400,-78.1,-1169.3000000000002,442.2,68040
32401,-89.10000000000001,-1163.8,440.0,68040
32402,-74.8,-1160.5,438.90000000000003,68040
32403,-77.0,-1171.5,444.40000000000003,68040
32404,-75.9,-1160.5,449.90000000000003,68040
32405,-82.5,-1160.5,445.50000000000006,68040
32406,-70.4,-1168.2,442.2,68040
32407,-77.0,-1170.4,444.40000000000003,68040
32408,-83.6,-1151.7,437.8,68040
32409,-75.9,-1172.6,452.1,68040
32410,-80.3,-1162.7,454.3,68040
32411,-74.8,-1161.6000000000001,440.0,68040
32412,-77.0,-1168.2,445.50000000000006,68040
32413,-80.3,-1170.4,448.8,68040
32414,-86.89999999999999,-1168.2,449.90000000000003,68040
32415,-74.8,-1170.4,441.1,68040
32416,-82.5,-1166.0000000000002,452.1,68040
32417,-81.4,-1161.6000000000001,448.8,68040
32418,-86.89999999999999,-1164.8999999999999,443.30000000000007,68040
32419,-80.3,-1162.7,443.30000000000007,68040
32420,-86.89999999999999,-1162.7,443.30000000000007,68040
32421,-81.4,-1163.8,447.70000000000005,68040
32422,-84.7,-1167.1000000000001,449.90000000000003,68040
32423,-83.6,-1161.6000000000001,448.8,68040
32424,-80.3,-1166.0000000000002,441.1,68040
32425,-80.3,-1172.6,436.70000000000005,68040
32426,-83.6,-1171.5,447.70000000000005,68040
32427,-77.0,-1163.8,445.50000000000006,68040
32428,-77.0,-1160.5,445.50000000000006,68040
32429,-73.7,-1167.1000000000001,444.40000000000003,68040
32430,-75.9,-1161.6000000000001,452.1,68040
32431,-83.6,-1169.3000000000002,452.1,68040
32432,-82.5,-1159.4,444.40000000000003,68040
32433,-93.50000000000001,-1163.8,444.40000000000003,68040
32434,-77.0,-1162.7,445.50000000000006,68040
32435,-82.5,-1161.6000000000001,445.50000000000006,68040
32436,-81.4,-1159.4,445.50000000000006,68040
32437,-79.2,-1175.9,442.2,68040
32438,-89.10000000000001,-1170.4,448.8,68040
32439,-84.7,-1156.1,446.6,68040
32440,-85.8,-1166.0000000000002,456.50000000000006,68040
32441,-82.5,-1164.8999999999999,435.6,68040
32442,-74.8,-1162.7,440.0,68040
32443,-75.9,-1169.3000000000002,448.8,68040
32444,-80.3,-1158.3000000000002,438.90000000000003,68040
32445,-71.5,-1169.3000000000002,438.90000000000003,68040
32446,-72.60000000000001,-1168.2,441.1,68040
32447,-74.8,-1174.8000000000002,447.70000000000005,68040
32448,-85.8,-1167.1000000000001,453.2,68040
32449,-81.4,-1171.5,448.8,68040
32450,-79.2,-1162.7,441.1,68040
32451,-74.8,-1161.6000000000001,447.70000000000005,68040
32452,-79.2,-1167.1000000000001,445.50000000000006,68040
32453,-74.8,-1167.1000000000001,447.70000000000005,68040
32454,-80.3,-1163.8,437.8,68040
32455,-81.4,-1170.4,435.6,68040
32456,-78.1,-1169.3000000000002,451.0,68040
32457,-77.0,-1171.5,446.6,68040
32458,-78.1,-1173.7,440.0,68040
32459,-75.9,-1177.0,452.1,68040
32460,-74.8,-1164.8999999999999,447.70000000000005,68040
32461,-82.5,-1171.5,447.70000000000005,68040
32462,-86.89999999999999,-1166.0000000000002,451.0,68040
32463,-86.89999999999999,-1167.1000000000001,453.2,68040
32464,-85.8,-1164.8999999999999,442.2,68040
32465,-80.3,-1163.8,442.2,68040
32466,-79.2,-1166.0000000000002,448.8,68040
32467,-81.4,-1166.0000000000002,458.70000000000005,68040
32468,-85.8,-1158.3000000000002,437.8,68040
32469,-78.1,-1161.6000000000001,449.90000000000003,68040
32470,-88.0,-1164.8999999999999,448.8,68040
32471,-82.5,-1172.6,438.90000000000003,68040
32472,-69.3,-1167.1000000000001,445.50000000000006,68040
32473,-79.2,-1160.5,434.50000000000006,68040
32474,-83.6,-1171.5,431.20000000000005,68040
32475,-79.2,-1159.4,447.70000000000005,68040
32476,-74.8,-1172.6,438.90000000000003,68040
32477,-83.6,-1169.3000000000002,440.0,68040
32478,-78.1,-1161.6000000000001,451.0,68040
32479,-75.9,-1166.0000000000002,453.2,68040
32480,-80.3,-1170.4,455.40000000000003,68040
32481,-77.0,-1171.5,453.2,68040
32482,-88.0,-1157.2,438.90000000000003,68040
32483,-77.0,-1163.8,437.8,68040
32484,-73.7,-1166.0000000000002,447.70000000000005,68040
32485,-86.89999999999999,-1169.3000000000002,447.70000000000005,68040
32486,-77.0,-1142.9,424.6,69044
32487,-79.2,-1136.3,424.6,69044
32488,-80.3,-1137.4,431.20000000000005,69044
32489,-92.4,-1142.9,429.0,69044
32490,-82.5,-1139.6000000000001,435.6,69044
32491,-89.10000000000001,-1142.9,427.90000000000003,69044
32492,-74.8,-1148.4,424.6,69044
32493,-73.7,-1139.6000000000001,424.6,69044
32494,-81.4,-1139.6000000000001,425.70000000000005,69044
32495,-78.1,-1134.1000000000001,433.40000000000003,69044
32496,-80.3,-1138.5,424.6,69044
32497,-82.5,-1139.6000000000001,423.50000000000006,69044
32498,-94.60000000000001,-1139.6000000000001,425.70000000000005,69044
32499,-86.89999999999999,-1148.4,424.6,69044
32500,-79.2,-1151.7,420.20000000000005,69044
32501,-77.0,-1140.7,432.30000000000007,69044
32502,-77.0,-1147.3,433.40000000000003,69044
32503,-80.3,-1144.0,421.3,69044
32504,-79.2,-1142.9,422.40000000000003,69044
32505,-82.5,-1144.0,424.6,69044
32506,-85.8,-1131.9,424.6,69044
32507,-75.9,-1146.2,424.6,69044
32508,-74.8,-1127.5,436.70000000000005,69044
32509,-84.7,-1139.6000000000001,424.6,69044
32510,-80.3,-1149.5000000000002,421.3,69044
32511,-81.4,-1140.7,422.40000000000003,69044
32512,-82.5,-1144.0,422.40000000000003,69044
32513,-81.4,-1141.8000000000002,425.70000000000005,69044
32514,-79.2,-1148.4,430.1,69044
32515,-74.8,-1140.7,420.20000000000005,69044
32516,-84.7,-1135.2,429.0,69044
32517,-83.6,-1141.8000000000002,422.40000000000003,69044
32518,-86.89999999999999,-1145.1000000000001,423.50000000000006,69044
32519,-67.10000000000001,-1141.8000000000002,423.50000000000006,69044
32520,-77.0,-1142.9,416.9,69044
32521,-73.7,-1131.9,433.40000000000003,69044
32522,-75.9,-1144.0,432.30000000000007,69044
32523,-84.7,-1141.8000000000002,425.70000000000005,69044
32524,-80.3,-1149.5000000000002,430.1,69044
32525,-80.3,-1148.4,423.50000000000006,69044
32526,-86.89999999999999,-1138.5,427.90000000000003,69044
32527,-81.4,-1140.7,426.8,69044
32528,-86.89999999999999,-1134.1000000000001,422.40000000000003,69044
32529,-86.89999999999999,-1142.9,424.6,69044
32530,-77.0,-1136.3,423.50000000000006,69044
