Index,x,y,z,motor_positions
43326,-864.6000000000001,-129.8,343.2,-174006
43327,-877.8000000000001,-126.50000000000001,330.0,-174006
43328,-869.0000000000001,-122.10000000000001,327.8,-174006
43329,-859.1,-123.20000000000002,331.1,-174006
43330,-867.9,-128.70000000000002,333.3,-174006
43331,-861.3000000000001,-127.60000000000001,350.90000000000003,-174006
43332,-865.7,-136.4,342.1,-174006
43333,-865.7,-125.4,338.8,-174006
43334,-870.1,-126.50000000000001,343.2,-174006
43335,-865.7,-126.50000000000001,333.3,-174006
43336,-876.7,-122.10000000000001,326.70000000000005,-174006
43337,-869.0000000000001,-127.60000000000001,325.6,-174006
43338,-860.2,-124.30000000000001,331.1,-174006
43339,-874.5000000000001,-137.5,341.0,-174006
43340,-867.9,-138.6,348.70000000000005,-174006
43341,-864.6000000000001,-125.4,338.8,-174006
43342,-869.0000000000001,-136.4,334.4,-174006
43343,-863.5,-127.60000000000001,339.90000000000003,-174006
43344,-876.7,-126.50000000000001,332.2,-174006
43345,-864.6000000000001,-133.10000000000002,336.6,-174006
43346,-870.1,-118.8,330.0,-174006
43347,-870.1,-138.6,330.0,-174006
43348,-867.9,-125.4,328.90000000000003,-174006
43349,-870.1,-130.9,325.6,-174006
43350,-871.2,-125.4,332.2,-174006
43351,-864.6000000000001,-132.0,324.5,-174006
43352,-870.1,-118.8,335.5,-174006
43353,-865.7,-125.4,337.70000000000005,-174006
43354,-859.1,-132.0,335.5,-174006
43355,-862.4000000000001,-132.0,337.70000000000005,-174006
43356,-867.9,-129.8,334.4,-174006
43357,-867.9,-124.30000000000001,344.3,-174006
43358,-870.1,-134.20000000000002,333.3,-174006
43359,-867.9,-135.3,331.1,-174006
43360,-863.5,-140.8,328.90000000000003,-174006
43361,-862.4000000000001,-124.30000000000001,337.70000000000005,-174006
43362,-860.2,-138.6,335.5,-174006
43363,-864.6000000000001,-128.70000000000002,326.70000000000005,-174006
43364,-876.7,-130.9,334.4,-174006
43365,-858.0,-127.60000000000001,342.1,-174006
43366,-856.9000000000001,-127.60000000000001,345.4,-174006
43367,-877.8000000000001,-135.3,335.5,-174006
43368,-858.0,-127.60000000000001,343.2,-174006
43369,-861.3000000000001,-136.4,344.3,-174006
43370,-859.1,-130.9,328.90000000000003,-174006
43371,-874.5000000000001,-136.4,332.2,-174006
43372,-869.0000000000001,-124.30000000000001,324.5,-174006
43373,-863.5,-127.60000000000001,334.4,-174006
43374,-859.1,-139.70000000000002,331.1,-174006
43375,-870.1,-130.9,333.3,-174006
43376,-866.8000000000001,-126.50000000000001,330.0,-174006
43377,-859.1,-126.50000000000001,324.5,-174006
43378,-859.1,-130.9,336.6,-174006
43379,-863.5,-129.8,333.3,-174006
43380,-866.8000000000001,-125.4,333.3,-174006
43381,-866.8000000000001,-138.6,336.6,-174006
43382,-871.2,-128.70000000000002,346.5,-174006
43383,-862.4000000000001,-130.9,336.6,-174006
43384,-873.4000000000001,-133.10000000000002,330.0,-174006
43385,-862.4000000000001,-129.8,330.0,-174006
43386,-867.9,-127.60000000000001,344.3,-174006
43387,-872.3,-139.70000000000002,335.5,-174006
43388,-863.5,-129.8,339.90000000000003,-174006
43389,-870.1,-132.0,338.8,-174006
43390,-863.5,-140.8,332.2,-174006
43391,-863.5,-119.9,331.1,-174006
43392,-872.3,-121.0,328.90000000000003,-174006
43393,-861.3000000000001,-135.3,332.2,-174006
43394,-871.2,-130.9,341.0,-174006
43395,-867.9,-129.8,327.8,-174006
43396,-860.2,-138.6,336.6,-174006
43397,-867.9,-130.9,335.5,-174006
43398,-871.2,-128.70000000000002,322.3,-174006
43399,-866.8000000000001,-128.70000000000002,323.4,-174006
43400,-866.8000000000001,-138.6,332.2,-174006
43401,-866.8000000000001,-132.0,333.3,-174006
43402,-865.7,-129.8,343.2,-174006
43403,-860.2,-122.10000000000001,342.1,-174006
43404,-863.5,-124.30000000000001,325.6,-174006
43405,-871.2,-137.5,332.2,-174006
43406,-866.8000000000001,-132.0,322.3,-174006
43407,-851.4000000000001,-132.0,326.70000000000005,-174006
43408,-866.8000000000001,-128.70000000000002,335.5,-174006
43409,-862.4000000000001,-130.9,339.90000000000003,-174006
43410,-866.8000000000001,-132.0,327.8,-174006
43411,-869.0000000000001,-135.3,331.1,-174006
43412,-869.0000000000001,-134.20000000000002,324.5,-174006
43413,-865.7,-129.8,332.2,-174006
43414,-867.9,-129.8,331.1,-174006
43415,-872.3,-132.0,332.2,-174006
43416,-867.9,-128.70000000000002,336.6,-174006
43417,-872.3,-136.4,332.2,-174006
43418,-863.5,-141.9,327.8,-174006
43419,-853.6,-143.0,327.8,-174006
43420,-871.2,-133.10000000000002,333.3,-174006
43421,-861.3000000000001,-132.0,335.5,-174006
43422,-866.8000000000001,-128.70000000000002,328.90000000000003,-174006
43423,-864.6000000000001,-121.0,338.8,-174006
43424,-871.2,-140.8,330.0,-174006
43425,-865.7,-130.9,335.5,-174006
43426,-858.0,-130.9,330.0,-174006
43427,-864.6000000000001,-125.4,324.5,-174006
43428,-855.8000000000001,-136.4,342.1,-174006
43429,-875.6,-133.10000000000002,335.5,-174006
43430,-874.5000000000001,-133.10000000000002,337.70000000000005,-174006
43431,-865.7,-132.0,335.5,-174006
43432,-860.2,-127.60000000000001,338.8,-174006
43433,-859.1,-126.50000000000001,336.6,-174006
43434,-872.3,-137.5,339.90000000000003,-174006
43435,-866.8000000000001,-129.8,331.1,-174006
43436,-866.8000000000001,-135.3,335.5,-174006
43437,-864.6000000000001,-135.3,330.0,-174006
43438,-872.3,-130.9,333.3,-174006
43439,-860.2,-138.6,331.1,-174006
43440,-865.7,-117.7,338.8,-174006
43441,-862.4000000000001,-127.60000000000001,324.5,-174006
43442,-864.6000000000001,-125.4,338.8,-174006
43443,-863.5,-123.20000000000002,334.4,-174006
43444,-866.8000000000001,-132.0,333.3,-174006
43445,-865.7,-133.10000000000002,330.0,-174006
43446,-862.4000000000001,-134.20000000000002,330.0,-174006
43447,-878.9000000000001,-138.6,334.4,-174006
43448,-869.0000000000001,-129.8,332.2,-174006
43449,-864.6000000000001,-137.5,327.8,-174006
43450,-862.4000000000001,-130.9,331.1,-174006
43451,-869.0000000000001,-140.8,333.3,-174006
43452,-872.3,-137.5,331.1,-174006
43453,-861.3000000000001,-134.20000000000002,338.8,-174006
43454,-859.1,-137.5,330.0,-174006
43455,-872.3,-125.4,326.70000000000005,-174006
43456,-865.7,-137.5,325.6,-174006
43457,-865.7,-134.20000000000002,336.6,-174006
43458,-866.8000000000001,-123.20000000000002,332.2,-174006
43459,-867.9,-127.60000000000001,333.3,-174006
43460,-853.6,-119.9,335.5,-174006
43461,-869.0000000000001,-137.5,337.70000000000005,-174006
43462,-865.7,-134.20000000000002,334.4,-174006
43463,-863.5,-128.70000000000002,336.6,-174006
43464,-874.5000000000001,-128.70000000000002,334.4,-174006
43465,-872.3,-129.8,342.1,-174006
43466,-869.0000000000001,-124.30000000000001,338.8,-174006
43467,-869.0000000000001,-132.0,333.3,-174006
43468,-871.2,-133.10000000000002,332.2,-174006
43469,-856.9000000000001,-125.4,339.90000000000003,-174006
43470,-870.1,-130.9,334.4,-174006
43471,-872.3,-129.8,331.1,-174006
43472,-865.7,-132.0,339.90000000000003,-174006
43473,-862.4000000000001,-126.50000000000001,349.8,-174006
43474,-867.9,-137.5,338.8,-174006
43475,-871.2,-136.4,327.8,-174006
43476,-862.4000000000001,-127.60000000000001,332.2,-174006
43477,-853.6,-132.0,328.90000000000003,-174006
43478,-878.9000000000001,-133.10000000000002,343.2,-174006
43479,-865.7,-134.20000000000002,342.1,-174006
43480,-872.3,-130.9,335.5,-174006
43481,-864.6000000000001,-137.5,335.5,-174006
43482,-844.8000000000001,-129.8,319.0,-175002
43483,-843.7,-125.4,324.5,-175002
43484,-848.1,-126.50000000000001,309.1,-175002
43485,-841.5,-132.0,316.8,-175002
43486,-847.0000000000001,-134.20000000000002,316.8,-175002
43487,-838.2,-132.0,315.70000000000005,-175002
43488,-848.1,-133.10000000000002,322.3,-175002
43489,-854.7,-136.4,324.5,-175002
43490,-844.8000000000001,-122.10000000000001,316.8,-175002
43491,-841.5,-128.70000000000002,313.50000000000006,-175002
43492,-839.3000000000001,-133.10000000000002,323.4,-175002
43493,-840.4000000000001,-115.5,322.3,-175002
43494,-847.0000000000001,-134.20000000000002,313.50000000000006,-175002
43495,-839.3000000000001,-127.60000000000001,320.1,-175002
43496,-847.0000000000001,-126.50000000000001,319.0,-175002
43497,-841.5,-133.10000000000002,314.6,-175002
43498,-844.8000000000001,-126.50000000000001,332.2,-175002
43499,-844.8000000000001,-132.0,317.90000000000003,-175002
43500,-851.4000000000001,-128.70000000000002,315.70000000000005,-175002
43501,-849.2,-133.10000000000002,323.4,-175002
43502,-841.5,-125.4,321.2,-175002
43503,-834.9000000000001,-121.0,338.8,-175002
43504,-850.3000000000001,-117.7,315.70000000000005,-175002
43505,-847.0000000000001,-129.8,315.70000000000005,-175002
43506,-844.8000000000001,-130.9,315.70000000000005,-175002
43507,-845.9,-132.0,323.4,-175002
43508,-847.0000000000001,-127.60000000000001,319.0,-175002
43509,-845.9,-139.70000000000002,319.0,-175002
43510,-850.3000000000001,-133.10000000000002,309.1,-175002
43511,-839.3000000000001,-124.30000000000001,306.90000000000003,-175002
43512,-850.3000000000001,-136.4,315.70000000000005,-175002
43513,-851.4000000000001,-125.4,312.4,-175002
43514,-843.7,-118.8,324.5,-175002
43515,-853.6,-135.3,322.3,-175002
43516,-839.3000000000001,-133.10000000000002,322.3,-175002
43517,-841.5,-133.10000000000002,313.50000000000006,-175002
43518,-847.0000000000001,-133.10000000000002,316.8,-175002
43519,-850.3000000000001,-128.70000000000002,315.70000000000005,-175002
43520,-845.9,-123.20000000000002,325.6,-175002
43521,-856.9000000000001,-129.8,319.0,-175002
43522,-840.4000000000001,-126.50000000000001,314.6,-175002
43523,-849.2,-125.4,321.2,-175002
43524,-851.4000000000001,-129.8,321.2,-175002
43525,-849.2,-128.70000000000002,321.2,-175002
43526,-851.4000000000001,-129.8,315.70000000000005,-175002
43527,-848.1,-129.8,322.3,-175002
43528,-852.5000000000001,-133.10000000000002,320.1,-175002
43529,-844.8000000000001,-134.20000000000002,319.0,-175002
43530,-845.9,-137.5,319.0,-175002
43531,-840.4000000000001,-129.8,317.90000000000003,-175002
43532,-848.1,-129.8,322.3,-175002
43533,-851.4000000000001,-124.30000000000001,312.4,-175002
43534,-844.8000000000001,-132.0,322.3,-175002
43535,-842.6,-123.20000000000002,317.90000000000003,-175002
43536,-847.0000000000001,-132.0,319.0,-175002
43537,-849.2,-133.10000000000002,321.2,-175002
43538,-838.2,-126.50000000000001,322.3,-175002
43539,-851.4000000000001,-136.4,313.50000000000006,-175002
43540,-848.1,-133.10000000000002,320.1,-175002
43541,-842.6,-129.8,314.6,-175002
43542,-849.2,-128.70000000000002,322.3,-175002
43543,-841.5,-122.10000000000001,312.4,-175002
43544,-852.5000000000001,-116.60000000000001,324.5,-175002
43545,-849.2,-124.30000000000001,314.6,-175002
43546,-853.6,-128.70000000000002,315.70000000000005,-175002
43547,-834.9000000000001,-130.9,324.5,-175002
43548,-845.9,-132.0,308.0,-175002
43549,-851.4000000000001,-133.10000000000002,313.50000000000006,-175002
43550,-847.0000000000001,-122.10000000000001,309.1,-175002
43551,-847.0000000000001,-125.4,317.90000000000003,-175002
43552,-854.7,-125.4,312.4,-175002
43553,-842.6,-124.30000000000001,315.70000000000005,-175002
43554,-854.7,-129.8,323.4,-175002
43555,-842.6,-133.10000000000002,320.1,-175002
43556,-841.5,-126.50000000000001,309.1,-175002
43557,-832.7,-135.3,322.3,-175002
43558,-847.0000000000001,-128.70000000000002,314.6,-175002
43559,-843.7,-129.8,312.4,-175002
43560,-844.8000000000001,-125.4,312.4,-175002
43561,-844.8000000000001,-130.9,305.8,-175002
43562,-853.6,-130.9,320.1,-175002
43563,-841.5,-129.8,315.70000000000005,-175002
43564,-843.7,-117.7,322.3,-175002
43565,-841.5,-133.10000000000002,315.70000000000005,-175002
43566,-839.3000000000001,-130.9,324.5,-175002
43567,-848.1,-135.3,323.4,-175002
43568,-843.7,-128.70000000000002,322.3,-175002
43569,-841.5,-130.9,321.2,-175002
43570,-858.0,-126.50000000000001,317.90000000000003,-175002
43571,-850.3000000000001,-129.8,317.90000000000003,-175002
43572,-836.0,-127.60000000000001,330.0,-175002
43573,-850.3000000000001,-117.7,320.1,-175002
43574,-843.7,-133.10000000000002,324.5,-175002
43575,-843.7,-126.50000000000001,313.50000000000006,-175002
43576,-843.7,-129.8,316.8,-175002
43577,-842.6,-134.20000000000002,320.1,-175002
43578,-840.4000000000001,-132.0,320.1,-175002
43579,-843.7,-125.4,317.90000000000003,-175002
43580,-853.6,-126.50000000000001,314.6,-175002
43581,-854.7,-123.20000000000002,328.90000000000003,-175002
43582,-850.3000000000001,-118.8,315.70000000000005,-175002
43583,-845.9,-122.10000000000001,312.4,-175002
43584,-845.9,-137.5,315.70000000000005,-175002
43585,-840.4000000000001,-133.10000000000002,323.4,-175002
43586,-840.4000000000001,-123.20000000000002,324.5,-175002
43587,-837.1,-123.20000000000002,317.90000000000003,-175002
43588,-845.9,-129.8,315.70000000000005,-175002
43589,-851.4000000000001,-127.60000000000001,330.0,-175002
43590,-838.2,-135.3,320.1,-175002
43591,-853.6,-129.8,315.70000000000005,-175002
43592,-839.3000000000001,-129.8,322.3,-175002
43593,-841.5,-122.10000000000001,321.2,-175002
43594,-837.1,-121.0,322.3,-175002
43595,-844.8000000000001,-122.10000000000001,316.8,-175002
43596,-847.0000000000001,-137.5,317.90000000000003,-175002
43597,-848.1,-132.0,322.3,-175002
43598,-834.9000000000001,-134.20000000000002,314.6,-175002
43599,-851.4000000000001,-130.9,309.1,-175002
43600,-847.0000000000001,-130.9,321.2,-175002
43601,-851.4000000000001,-129.8,314.6,-175002
43602,-842.6,-129.8,315.70000000000005,-175002
43603,-841.5,-125.4,310.2,-175002
43604,-844.8000000000001,-123.20000000000002,321.2,-175002
43605,-849.2,-133.10000000000002,308.0,-175002
43606,-849.2,-137.5,308.0,-175002
43607,-841.5,-121.0,319.0,-175002
43608,-850.3000000000001,-135.3,302.50000000000006,-175002
43609,-850.3000000000001,-132.0,323.4,-175002
43610,-841.5,-129.8,304.70000000000005,-175002
43611,-845.9,-132.0,315.70000000000005,-175002
43612,-844.8000000000001,-128.70000000000002,312.4,-175002
43613,-844.8000000000001,-122.10000000000001,311.3,-175002
43614,-851.4000000000001,-115.5,325.6,-175002
43615,-841.5,-136.4,319.0,-175002
43616,-839.3000000000001,-134.20000000000002,320.1,-175002
43617,-851.4000000000001,-124.30000000000001,309.1,-175002
43618,-842.6,-134.20000000000002,317.90000000000003,-175002
43619,-842.6,-128.70000000000002,323.4,-175002
43620,-843.7,-126.50000000000001,320.1,-175002
43621,-839.3000000000001,-129.8,325.6,-175002
43622,-851.4000000000001,-124.30000000000001,312.4,-175002
43623,-840.4000000000001,-130.9,322.3,-175002
43624,-838.2,-126.50000000000001,317.90000000000003,-175002
43625,-851.4000000000001,-119.9,324.5,-175002
43626,-851.4000000000001,-127.60000000000001,315.70000000000005,-175002
43627,-845.9,-126.50000000000001,319.0,-175002
43628,-848.1,-126.50000000000001,319.0,-175002
43629,-849.2,-125.4,314.6,-175002
43630,-838.2,-124.30000000000001,314.6,-175002
43631,-854.7,-130.9,319.0,-175002
43632,-847.0000000000001,-137.5,310.2,-175002
43633,-843.7,-127.60000000000001,322.3,-175002
43634,-843.7,-133.10000000000002,312.4,-175002
43635,-847.0000000000001,-129.8,320.1,-175002
43636,-843.7,-132.0,305.8,-175002
43637,-841.5,-122.10000000000001,313.50000000000006,-175002
43638,-840.4000000000001,-125.4,323.4,-175002
43639,-842.6,-129.8,315.70000000000005,-175002
43640,-845.9,-127.60000000000001,311.3,-175002
43641,-834.9000000000001,-127.60000000000001,313.50000000000006,-175002
43642,-854.7,-116.60000000000001,314.6,-175002
43643,-853.6,-134.20000000000002,313.50000000000006,-175002
43644,-843.7,-128.70000000000002,319.0,-175002
43645,-847.0000000000001,-122.10000000000001,326.70000000000005,-175002
43646,-850.3000000000001,-122.10000000000001,320.1,-175002
43647,-841.5,-137.5,313.50000000000006,-175002
43648,-840.4000000000001,-132.0,310.2,-175002
43649,-843.7,-134.20000000000002,323.4,-175002
43650,-849.2,-132.0,327.8,-175002
43651,-850.3000000000001,-129.8,316.8,-175002
43652,-837.1,-123.20000000000002,311.3,-175002
43653,-851.4000000000001,-127.60000000000001,312.4,-175002
43654,-844.8000000000001,-133.10000000000002,319.0,-175002
43655,-852.5000000000001,-133.10000000000002,301.40000000000003,-175002
43656,-855.8000000000001,-130.9,314.6,-175002
43657,-852.5000000000001,-126.50000000000001,315.70000000000005,-175002
43658,-844.8000000000001,-124.30000000000001,330.0,-175002
43659,-844.8000000000001,-124.30000000000001,314.6,-175002
43660,-845.9,-139.70000000000002,317.90000000000003,-175002
43661,-843.7,-125.4,321.2,-175002
43662,-841.5,-118.8,312.4,-175002
43663,-850.3000000000001,-130.9,313.50000000000006,-175002
43664,-843.7,-132.0,309.1,-175002
43665,-850.3000000000001,-129.8,315.70000000000005,-175002
43666,-839.3000000000001,-121.0,315.70000000000005,-175002
43667,-836.0,-133.10000000000002,320.1,-175002
43668,-851.4000000000001,-128.70000000000002,324.5,-175002
43669,-843.7,-139.70000000000002,315.70000000000005,-175002
43670,-843.7,-121.0,323.4,-175002
43671,-844.8000000000001,-132.0,315.70000000000005,-175002
43672,-847.0000000000001,-136.4,319.0,-175002
43673,-834.9000000000001,-125.4,315.70000000000005,-175002
43674,-845.9,-124.30000000000001,330.0,-175002
43675,-853.6,-130.9,317.90000000000003,-175002
43676,-848.1,-130.9,315.70000000000005,-175002
43677,-844.8000000000001,-123.20000000000002,311.3,-175002
43678,-848.1,-130.9,313.50000000000006,-175002
43679,-843.7,-129.8,320.1,-175002
43680,-852.5000000000001,-130.9,319.0,-175002
43681,-856.9000000000001,-125.4,314.6,-175002
43682,-840.4000000000001,-135.3,322.3,-175002
43683,-849.2,-125.4,316.8,-175002
43684,-836.0,-123.20000000000002,320.1,-175002
43685,-842.6,-124.30000000000001,316.8,-175002
43686,-850.3000000000001,-124.30000000000001,317.90000000000003,-175002
43687,-838.2,-134.20000000000002,320.1,-175002
43688,-842.6,-128.70000000000002,311.3,-175002
43689,-851.4000000000001,-125.4,315.70000000000005,-175002
43690,-849.2,-139.70000000000002,314.6,-175002
43691,-834.9000000000001,-130.9,320.1,-175002
43692,-845.9,-121.0,321.2,-175002
43693,-845.9,-133.10000000000002,313.50000000000006,-175002
43694,-849.2,-130.9,314.6,-175002
43695,-842.6,-128.70000000000002,311.3,-175002
43696,-848.1,-130.9,322.3,-175002
43697,-851.4000000000001,-128.70000000000002,314.6,-175002
43698,-849.2,-132.0,324.5,-175002
43699,-848.1,-129.8,321.2,-175002
43700,-842.6,-133.10000000000002,325.6,-175002
43701,-856.9000000000001,-128.70000000000002,308.0,-175002
43702,-843.7,-122.10000000000001,316.8,-175002
43703,-845.9,-118.8,322.3,-175002
43704,-852.5000000000001,-121.0,320.1,-175002
43705,-851.4000000000001,-129.8,328.90000000000003,-175002
43706,-848.1,-132.0,312.4,-175002
43707,-845.9,-138.6,320.1,-175002
43708,-847.0000000000001,-127.60000000000001,323.4,-175002
43709,-840.4000000000001,-132.0,321.2,-175002
43710,-855.8000000000001,-124.30000000000001,313.50000000000006,-175002
43711,-842.6,-130.9,322.3,-175002
43712,-840.4000000000001,-125.4,317.90000000000003,-175002
43713,-854.7,-133.10000000000002,321.2,-175002
43714,-854.7,-130.9,321.2,-175002
43715,-840.4000000000001,-129.8,321.2,-175002
43716,-849.2,-125.4,312.4,-175002
43717,-840.4000000000001,-128.70000000000002,320.1,-175002
43718,-856.9000000000001,-128.70000000000002,315.70000000000005,-175002
43719,-850.3000000000001,-128.70000000000002,313.50000000000006,-175002
43720,-848.1,-132.0,313.50000000000006,-175002
43721,-843.7,-128.70000000000002,313.50000000000006,-175002
43722,-851.4000000000001,-135.3,309.1,-175002
43723,-837.1,-127.60000000000001,312.4,-175002
43724,-831.6,-129.8,319.0,-175002
43725,-852.5000000000001,-127.60000000000001,317.90000000000003,-175002
43726,-842.6,-122.10000000000001,316.8,-175002
43727,-851.4000000000001,-140.8,315.70000000000005,-175002
43728,-847.0000000000001,-133.10000000000002,320.1,-175002
43729,-845.9,-132.0,321.2,-175002
43730,-844.8000000000001,-129.8,315.70000000000005,-175002
43731,-840.4000000000001,-127.60000000000001,317.90000000000003,-175002
43732,-826.1,-128.70000000000002,297.0,-176001
43733,-810.7,-125.4,305.8,-176001
43734,-814.0,-119.9,295.90000000000003,-176001
43735,-822.8000000000001,-129.8,297.0,-176001
43736,-820.6,-133.10000000000002,301.40000000000003,-176001
43737,-828.3000000000001,-132.0,310.2,-176001
43738,-831.6,-127.60000000000001,315.70000000000005,-176001
43739,-826.1,-123.20000000000002,300.3,-176001
43740,-832.7,-119.9,300.3,-176001
43741,-822.8000000000001,-128.70000000000002,299.2,-176001
43742,-815.1,-127.60000000000001,310.2,-176001
43743,-820.6,-128.70000000000002,297.0,-176001
43744,-817.3000000000001,-128.70000000000002,306.90000000000003,-176001
43745,-822.8000000000001,-127.60000000000001,302.50000000000006,-176001
43746,-823.9,-140.8,299.2,-176001
43747,-823.9,-123.20000000000002,299.2,-176001
43748,-827.2,-134.20000000000002,300.3,-176001
43749,-818.4000000000001,-140.8,300.3,-176001
43750,-823.9,-121.0,294.8,-176001
43751,-832.7,-138.6,299.2,-176001
43752,-829.4,-117.7,314.6,-176001
43753,-821.7,-126.50000000000001,313.50000000000006,-176001
43754,-826.1,-115.5,304.70000000000005,-176001
43755,-831.6,-128.70000000000002,301.40000000000003,-176001
43756,-823.9,-123.20000000000002,302.50000000000006,-176001
43757,-829.4,-127.60000000000001,292.6,-176001
43758,-829.4,-136.4,290.40000000000003,-176001
43759,-818.4000000000001,-123.20000000000002,291.50000000000006,-176001
43760,-833.8,-128.70000000000002,304.70000000000005,-176001
43761,-831.6,-125.4,311.3,-176001
43762,-826.1,-126.50000000000001,303.6,-176001
43763,-821.7,-125.4,304.70000000000005,-176001
43764,-826.1,-122.10000000000001,297.0,-176001
43765,-830.5000000000001,-129.8,301.40000000000003,-176001
43766,-825.0,-136.4,309.1,-176001
43767,-823.9,-130.9,301.40000000000003,-176001
43768,-819.5,-127.60000000000001,304.70000000000005,-176001
43769,-831.6,-124.30000000000001,300.3,-176001
43770,-828.3000000000001,-132.0,314.6,-176001
43771,-820.6,-124.30000000000001,295.90000000000003,-176001
43772,-825.0,-123.20000000000002,298.1,-176001
43773,-831.6,-126.50000000000001,313.50000000000006,-176001
43774,-820.6,-129.8,293.70000000000005,-176001
43775,-820.6,-127.60000000000001,306.90000000000003,-176001
43776,-831.6,-126.50000000000001,304.70000000000005,-176001
43777,-833.8,-124.30000000000001,303.6,-176001
43778,-820.6,-133.10000000000002,311.3,-176001
43779,-831.6,-122.10000000000001,305.8,-176001
43780,-828.3000000000001,-119.9,310.2,-176001
43781,-832.7,-132.0,299.2,-176001
43782,-832.7,-123.20000000000002,310.2,-176001
43783,-834.9000000000001,-115.5,300.3,-176001
43784,-832.7,-132.0,304.70000000000005,-176001
43785,-833.8,-124.30000000000001,300.3,-176001
43786,-823.9,-139.70000000000002,298.1,-176001
43787,-823.9,-130.9,299.2,-176001
43788,-816.2,-127.60000000000001,306.90000000000003,-176001
43789,-833.8,-140.8,301.40000000000003,-176001
43790,-825.0,-124.30000000000001,299.2,-176001
43791,-821.7,-121.0,304.70000000000005,-176001
43792,-828.3000000000001,-125.4,310.2,-176001
43793,-823.9,-124.30000000000001,302.50000000000006,-176001
43794,-842.6,-123.20000000000002,301.40000000000003,-176001
43795,-816.2,-127.60000000000001,308.0,-176001
43796,-823.9,-127.60000000000001,300.3,-176001
43797,-827.2,-127.60000000000001,309.1,-176001
43798,-827.2,-133.10000000000002,303.6,-176001
43799,-814.0,-137.5,304.70000000000005,-176001
43800,-825.0,-138.6,308.0,-176001
43801,-823.9,-119.9,300.3,-176001
43802,-830.5000000000001,-121.0,300.3,-176001
43803,-831.6,-122.10000000000001,302.50000000000006,-176001
43804,-821.7,-121.0,304.70000000000005,-176001
43805,-825.0,-128.70000000000002,299.2,-176001
43806,-817.3000000000001,-132.0,295.90000000000003,-176001
43807,-819.5,-125.4,293.70000000000005,-176001
43808,-823.9,-124.30000000000001,308.0,-176001
43809,-838.2,-122.10000000000001,305.8,-176001
43810,-823.9,-119.9,298.1,-176001
43811,-823.9,-122.10000000000001,310.2,-176001
43812,-820.6,-129.8,311.3,-176001
43813,-822.8000000000001,-125.4,310.2,-176001
43814,-820.6,-123.20000000000002,311.3,-176001
43815,-828.3000000000001,-127.60000000000001,308.0,-176001
43816,-822.8000000000001,-128.70000000000002,301.40000000000003,-176001
43817,-834.9000000000001,-117.7,297.0,-176001
43818,-822.8000000000001,-133.10000000000002,298.1,-176001
43819,-831.6,-138.6,309.1,-176001
43820,-829.4,-125.4,314.6,-176001
43821,-820.6,-125.4,293.70000000000005,-176001
43822,-826.1,-121.0,310.2,-176001
43823,-828.3000000000001,-125.4,310.2,-176001
43824,-821.7,-124.30000000000001,310.2,-176001
43825,-832.7,-129.8,300.3,-176001
43826,-833.8,-129.8,298.1,-176001
43827,-827.2,-127.60000000000001,290.40000000000003,-176001
43828,-816.2,-130.9,311.3,-176001
43829,-827.2,-122.10000000000001,311.3,-176001
43830,-827.2,-135.3,291.50000000000006,-176001
43831,-825.0,-119.9,298.1,-176001
43832,-816.2,-121.0,302.50000000000006,-176001
43833,-831.6,-129.8,291.50000000000006,-176001
43834,-827.2,-128.70000000000002,302.50000000000006,-176001
43835,-832.7,-122.10000000000001,295.90000000000003,-176001
43836,-823.9,-117.7,299.2,-176001
43837,-819.5,-127.60000000000001,304.70000000000005,-176001
43838,-826.1,-128.70000000000002,312.4,-176001
43839,-822.8000000000001,-126.50000000000001,299.2,-176001
43840,-821.7,-122.10000000000001,300.3,-176001
43841,-827.2,-127.60000000000001,299.2,-176001
43842,-830.5000000000001,-123.20000000000002,299.2,-176001
43843,-823.9,-133.10000000000002,303.6,-176001
43844,-823.9,-127.60000000000001,301.40000000000003,-176001
43845,-818.4000000000001,-136.4,303.6,-176001
43846,-826.1,-123.20000000000002,287.1,-176001
43847,-819.5,-118.8,300.3,-176001
43848,-817.3000000000001,-127.60000000000001,311.3,-176001
43849,-821.7,-133.10000000000002,302.50000000000006,-176001
43850,-820.6,-140.8,309.1,-176001
43851,-820.6,-128.70000000000002,294.8,-176001
43852,-829.4,-127.60000000000001,309.1,-176001
43853,-822.8000000000001,-123.20000000000002,310.2,-176001
43854,-826.1,-126.50000000000001,294.8,-176001
43855,-834.9000000000001,-133.10000000000002,306.90000000000003,-176001
43856,-823.9,-135.3,304.70000000000005,-176001
43857,-828.3000000000001,-136.4,298.1,-176001
43858,-815.1,-127.60000000000001,302.50000000000006,-176001
43859,-826.1,-121.0,297.0,-176001
43860,-820.6,-125.4,303.6,-176001
43861,-822.8000000000001,-124.30000000000001,301.40000000000003,-176001
43862,-816.2,-118.8,303.6,-176001
43863,-820.6,-125.4,305.8,-176001
43864,-833.8,-121.0,302.50000000000006,-176001
43865,-829.4,-126.50000000000001,313.50000000000006,-176001
43866,-827.2,-136.4,310.2,-176001
43867,-817.3000000000001,-132.0,300.3,-176001
43868,-829.4,-129.8,297.0,-176001
43869,-832.7,-133.10000000000002,304.70000000000005,-176001
43870,-823.9,-124.30000000000001,302.50000000000006,-176001
43871,-823.9,-125.4,297.0,-176001
43872,-829.4,-123.20000000000002,302.50000000000006,-176001
43873,-825.0,-130.9,306.90000000000003,-176001
