Index,x,y,z,motor_positions
36696,-121.0,-795.3000000000001,127.60000000000001,574197
36697,-125.4,-801.9,116.60000000000001,574197
36698,-125.4,-807.4,117.7,574197
36699,-132.0,-797.5,125.4,574197
36700,-127.60000000000001,-797.5,135.3,574197
36701,-121.0,-795.3000000000001,128.70000000000002,574197
36702,-112.2,-808.5000000000001,125.4,574197
36703,-123.20000000000002,-792.0000000000001,125.4,574197
36704,-124.30000000000001,-797.5,126.50000000000001,574197
36705,-122.10000000000001,-806.3000000000001,128.70000000000002,574197
36706,-107.80000000000001,-797.5,133.10000000000002,574197
36707,-113.3,-795.3000000000001,127.60000000000001,574197
36708,-113.3,-806.3000000000001,127.60000000000001,574197
36709,-116.60000000000001,-806.3000000000001,128.70000000000002,574197
36710,-129.8,-790.9000000000001,127.60000000000001,574197
36711,-116.60000000000001,-797.5,130.9,574197
36712,-124.30000000000001,-810.7,114.4,574197
36713,-119.9,-794.2,130.9,574197
36714,-112.2,-800.8000000000001,128.70000000000002,574197
36715,-122.10000000000001,-795.3000000000001,128.70000000000002,574197
36716,-132.0,-804.1000000000001,128.70000000000002,574197
36717,-132.0,-800.8000000000001,132.0,574197
36718,-121.0,-796.4000000000001,134.20000000000002,574197
36719,-113.3,-800.8000000000001,119.9,574197
36720,-111.10000000000001,-801.9,111.10000000000001,574197
36721,-119.9,-795.3000000000001,129.8,574197
36722,-116.60000000000001,-805.2,130.9,574197
36723,-110.0,-790.9000000000001,122.10000000000001,574197
36724,-123.20000000000002,-815.1,137.5,574197
36725,-126.50000000000001,-803.0,121.0,574197
36726,-127.60000000000001,-801.9,124.30000000000001,574197
36727,-124.30000000000001,-801.9,128.70000000000002,574197
36728,-127.60000000000001,-800.8000000000001,127.60000000000001,574197
36729,-115.5,-801.9,126.50000000000001,574197
36730,-113.3,-785.4,110.0,575194
36731,-117.7,-793.1,121.0,575194
36732,-125.4,-781.0,119.9,575194
36733,-122.10000000000001,-795.3000000000001,127.60000000000001,575194
36734,-118.8,-792.0000000000001,118.8,575194
36735,-110.0,-781.0,124.30000000000001,575194
36736,-117.7,-787.6,113.3,575194
36737,-115.5,-779.9000000000001,119.9,575194
36738,-118.8,-786.5000000000001,119.9,575194
36739,-111.10000000000001,-775.5,126.50000000000001,575194
36740,-112.2,-789.8,116.60000000000001,575194
36741,-123.20000000000002,-790.9000000000001,119.9,575194
36742,-121.0,-788.7,122.10000000000001,575194
36743,-117.7,-781.0,125.4,575194
36744,-119.9,-789.8,117.7,575194
36745,-119.9,-789.8,114.4,575194
36746,-118.8,-777.7,117.7,575194
36747,-116.60000000000001,-784.3000000000001,116.60000000000001,575194
36748,-119.9,-784.3000000000001,118.8,575194
36749,-116.60000000000001,-787.6,132.0,575194
36750,-122.10000000000001,-781.0,121.0,575194
36751,-122.10000000000001,-785.4,116.60000000000001,575194
36752,-114.4,-788.7,119.9,575194
36753,-121.0,-784.3000000000001,126.50000000000001,575194
36754,-119.9,-788.7,114.4,575194
36755,-113.3,-777.7,114.4,575194
36756,-123.20000000000002,-788.7,111.10000000000001,575194
36757,-121.0,-790.9000000000001,123.20000000000002,575194
36758,-110.0,-797.5,107.80000000000001,575194
36759,-121.0,-793.1,115.5,575194
36760,-118.8,-800.8000000000001,127.60000000000001,575194
36761,-117.7,-778.8000000000001,114.4,575194
36762,-115.5,-794.2,112.2,575194
36763,-124.30000000000001,-790.9000000000001,116.60000000000001,575194
36764,-106.7,-788.7,127.60000000000001,575194
36765,-124.30000000000001,-792.0000000000001,115.5,575194
36766,-121.0,-787.6,117.7,575194
36767,-114.4,-789.8,112.2,575194
36768,-128.70000000000002,-779.9000000000001,119.9,575194
36769,-121.0,-783.2,114.4,575194
36770,-129.8,-790.9000000000001,117.7,575194
36771,-119.9,-788.7,117.7,575194
36772,-122.10000000000001,-792.0000000000001,116.60000000000001,575194
36773,-127.60000000000001,-784.3000000000001,118.8,575194
36774,-118.8,-792.0000000000001,116.60000000000001,575194
36775,-114.4,-777.7,116.60000000000001,575194
36776,-125.4,-782.1000000000001,110.0,575194
36777,-107.80000000000001,-789.8,115.5,575194
36778,-127.60000000000001,-785.4,122.10000000000001,575194
36779,-118.8,-790.9000000000001,116.60000000000001,575194
36780,-117.7,-786.5000000000001,118.8,575194
36781,-121.0,-784.3000000000001,119.9,575194
36782,-116.60000000000001,-782.1000000000001,128.70000000000002,575194
36783,-118.8,-776.6,122.10000000000001,575194
36784,-116.60000000000001,-789.8,118.8,575194
36785,-118.8,-782.1000000000001,123.20000000000002,575194
36786,-117.7,-789.8,124.30000000000001,575194
36787,-118.8,-788.7,123.20000000000002,575194
36788,-123.20000000000002,-777.7,135.3,575194
36789,-124.30000000000001,-789.8,108.9,575194
36790,-117.7,-785.4,124.30000000000001,575194
36791,-118.8,-786.5000000000001,112.2,575194
36792,-114.4,-781.0,121.0,575194
36793,-123.20000000000002,-778.8000000000001,113.3,575194
36794,-125.4,-786.5000000000001,125.4,575194
36795,-125.4,-792.0000000000001,112.2,575194
36796,-118.8,-786.5000000000001,123.20000000000002,575194
36797,-118.8,-779.9000000000001,116.60000000000001,575194
36798,-121.0,-781.0,116.60000000000001,575194
36799,-117.7,-782.1000000000001,125.4,575194
36800,-134.20000000000002,-795.3000000000001,124.30000000000001,575194
36801,-115.5,-782.1000000000001,116.60000000000001,575194
36802,-124.30000000000001,-793.1,117.7,575194
36803,-116.60000000000001,-793.1,122.10000000000001,575194
36804,-114.4,-792.0000000000001,113.3,575194
36805,-123.20000000000002,-795.3000000000001,127.60000000000001,575194
36806,-116.60000000000001,-781.0,117.7,575194
36807,-117.7,-785.4,112.2,575194
36808,-118.8,-786.5000000000001,112.2,575194
36809,-111.10000000000001,-776.6,122.10000000000001,575194
36810,-118.8,-792.0000000000001,116.60000000000001,575194
36811,-116.60000000000001,-786.5000000000001,118.8,575194
36812,-117.7,-787.6,112.2,575194
36813,-128.70000000000002,-796.4000000000001,117.7,575194
36814,-123.20000000000002,-794.2,117.7,575194
36815,-114.4,-785.4,118.8,575194
36816,-126.50000000000001,-782.1000000000001,119.9,575194
36817,-123.20000000000002,-801.9,111.10000000000001,575194
36818,-118.8,-797.5,128.70000000000002,575194
36819,-115.5,-793.1,104.5,575194
36820,-112.2,-783.2,128.70000000000002,575194
36821,-119.9,-784.3000000000001,112.2,575194
36822,-115.5,-782.1000000000001,117.7,575194
36823,-123.20000000000002,-788.7,121.0,575194
36824,-116.60000000000001,-790.9000000000001,122.10000000000001,575194
36825,-117.7,-784.3000000000001,122.10000000000001,575194
36826,-111.10000000000001,-786.5000000000001,116.60000000000001,575194
36827,-114.4,-787.6,123.20000000000002,575194
36828,-113.3,-782.1000000000001,126.50000000000001,575194
36829,-121.0,-778.8000000000001,128.70000000000002,575194
36830,-129.8,-777.7,96.80000000000001,575194
36831,-119.9,-778.8000000000001,122.10000000000001,575194
36832,-119.9,-782.1000000000001,117.7,575194
36833,-123.20000000000002,-796.4000000000001,121.0,575194
36834,-117.7,-783.2,123.20000000000002,575194
36835,-126.50000000000001,-782.1000000000001,119.9,575194
36836,-118.8,-789.8,115.5,575194
36837,-116.60000000000001,-792.0000000000001,117.7,575194
36838,-119.9,-788.7,124.30000000000001,575194
36839,-112.2,-782.1000000000001,110.0,575194
36840,-115.5,-785.4,124.30000000000001,575194
36841,-116.60000000000001,-789.8,117.7,575194
36842,-116.60000000000001,-789.8,108.9,575194
36843,-119.9,-784.3000000000001,121.0,575194
36844,-126.50000000000001,-794.2,115.5,575194
36845,-115.5,-778.8000000000001,116.60000000000001,575194
36846,-106.7,-794.2,124.30000000000001,575194
36847,-122.10000000000001,-789.8,104.5,575194
36848,-123.20000000000002,-785.4,118.8,575194
36849,-118.8,-783.2,127.60000000000001,575194
36850,-117.7,-777.7,111.10000000000001,575194
36851,-118.8,-787.6,113.3,575194
36852,-124.30000000000001,-790.9000000000001,129.8,575194
36853,-122.10000000000001,-788.7,115.5,575194
36854,-114.4,-793.1,117.7,575194
36855,-117.7,-776.6,119.9,575194
36856,-116.60000000000001,-797.5,118.8,575194
36857,-125.4,-785.4,113.3,575194
36858,-118.8,-793.1,119.9,575194
36859,-119.9,-789.8,119.9,575194
36860,-117.7,-788.7,118.8,575194
36861,-114.4,-790.9000000000001,121.0,575194
36862,-119.9,-790.9000000000001,122.10000000000001,575194
36863,-119.9,-787.6,122.10000000000001,575194
36864,-116.60000000000001,-790.9000000000001,114.4,575194
36865,-118.8,-788.7,119.9,575194
36866,-119.9,-787.6,118.8,575194
36867,-126.50000000000001,-797.5,121.0,575194
36868,-126.50000000000001,-793.1,104.5,575194
36869,-114.4,-785.4,117.7,575194
36870,-125.4,-784.3000000000001,113.3,575194
36871,-115.5,-800.8000000000001,118.8,575194
36872,-111.10000000000001,-789.8,121.0,575194
36873,-114.4,-793.1,113.3,575194
36874,-123.20000000000002,-783.2,124.30000000000001,575194
36875,-121.0,-787.6,135.3,575194
36876,-124.30000000000001,-794.2,122.10000000000001,575194
36877,-118.8,-786.5000000000001,127.60000000000001,575194
36878,-113.3,-784.3000000000001,113.3,575194
36879,-115.5,-781.0,119.9,575194
36880,-116.60000000000001,-793.1,119.9,575194
36881,-112.2,-785.4,110.0,575194
36882,-114.4,-792.0000000000001,125.4,575194
36883,-116.60000000000001,-781.0,135.3,575194
36884,-113.3,-792.0000000000001,118.8,575194
36885,-123.20000000000002,-783.2,121.0,575194
36886,-118.8,-785.4,116.60000000000001,575194
36887,-128.70000000000002,-785.4,122.10000000000001,575194
36888,-119.9,-787.6,114.4,575194
36889,-128.70000000000002,-782.1000000000001,117.7,575194
36890,-125.4,-788.7,111.10000000000001,575194
36891,-118.8,-799.7,127.60000000000001,575194
36892,-107.80000000000001,-784.3000000000001,122.10000000000001,575194
36893,-110.0,-781.0,124.30000000000001,575194
36894,-115.5,-782.1000000000001,122.10000000000001,575194
36895,-119.9,-784.3000000000001,118.8,575194
36896,-123.20000000000002,-792.0000000000001,115.5,575194
36897,-123.20000000000002,-788.7,125.4,575194
36898,-124.30000000000001,-790.9000000000001,127.60000000000001,575194
36899,-121.0,-777.7,122.10000000000001,575194
36900,-117.7,-792.0000000000001,123.20000000000002,575194
36901,-119.9,-783.2,112.2,575194
36902,-121.0,-783.2,111.10000000000001,575194
36903,-121.0,-793.1,113.3,575194
36904,-119.9,-790.9000000000001,119.9,575194
36905,-121.0,-789.8,108.9,575194
36906,-121.0,-786.5000000000001,114.4,575194
36907,-121.0,-771.1,127.60000000000001,575194
36908,-119.9,-792.0000000000001,112.2,575194
36909,-121.0,-792.0000000000001,119.9,575194
36910,-124.30000000000001,-787.6,114.4,575194
36911,-123.20000000000002,-794.2,126.50000000000001,575194
36912,-113.3,-782.1000000000001,122.10000000000001,575194
36913,-115.5,-788.7,132.0,575194
36914,-115.5,-789.8,124.30000000000001,575194
36915,-118.8,-787.6,121.0,575194
36916,-118.8,-785.4,128.70000000000002,575194
36917,-116.60000000000001,-788.7,126.50000000000001,575194
36918,-112.2,-789.8,116.60000000000001,575194
36919,-108.9,-782.1000000000001,122.10000000000001,575194
36920,-123.20000000000002,-782.1000000000001,121.0,575194
36921,-115.5,-790.9000000000001,115.5,575194
36922,-132.0,-787.6,126.50000000000001,575194
36923,-119.9,-784.3000000000001,111.10000000000001,575194
36924,-107.80000000000001,-789.8,127.60000000000001,575194
36925,-123.20000000000002,-786.5000000000001,113.3,575194
36926,-114.4,-778.8000000000001,118.8,575194
36927,-118.8,-789.8,116.60000000000001,575194
36928,-124.30000000000001,-798.6,106.7,575194
36929,-133.10000000000002,-793.1,121.0,575194
36930,-119.9,-784.3000000000001,117.7,575194
36931,-121.0,-779.9000000000001,119.9,575194
36932,-117.7,-784.3000000000001,126.50000000000001,575194
36933,-119.9,-788.7,123.20000000000002,575194
36934,-126.50000000000001,-797.5,117.7,575194
36935,-108.9,-782.1000000000001,113.3,575194
36936,-115.5,-792.0000000000001,115.5,575194
36937,-113.3,-793.1,130.9,575194
36938,-117.7,-788.7,113.3,575194
36939,-121.0,-783.2,125.4,575194
36940,-124.30000000000001,-790.9000000000001,113.3,575194
36941,-111.10000000000001,-790.9000000000001,118.8,575194
36942,-123.20000000000002,-784.3000000000001,115.5,575194
36943,-116.60000000000001,-789.8,124.30000000000001,575194
36944,-121.0,-785.4,128.70000000000002,575194
36945,-108.9,-781.0,114.4,575194
36946,-106.7,-782.1000000000001,115.5,575194
36947,-124.30000000000001,-789.8,127.60000000000001,575194
36948,-112.2,-799.7,124.30000000000001,575194
36949,-127.60000000000001,-781.0,133.10000000000002,575194
36950,-118.8,-793.1,124.30000000000001,575194
36951,-115.5,-793.1,116.60000000000001,575194
36952,-121.0,-788.7,108.9,575194
36953,-125.4,-781.0,124.30000000000001,575194
36954,-118.8,-782.1000000000001,111.10000000000001,575194
36955,-126.50000000000001,-797.5,121.0,575194
36956,-110.0,-786.5000000000001,122.10000000000001,575194
36957,-113.3,-790.9000000000001,125.4,575194
36958,-117.7,-783.2,121.0,575194
36959,-111.10000000000001,-782.1000000000001,112.2,575194
36960,-113.3,-788.7,114.4,575194
36961,-121.0,-788.7,122.10000000000001,575194
36962,-114.4,-790.9000000000001,119.9,575194
36963,-116.60000000000001,-776.6,114.4,575194
36964,-113.3,-790.9000000000001,118.8,575194
36965,-117.7,-794.2,117.7,575194
36966,-121.0,-792.0000000000001,116.60000000000001,575194
36967,-123.20000000000002,-787.6,125.4,575194
36968,-123.20000000000002,-787.6,128.70000000000002,575194
36969,-122.10000000000001,-783.2,121.0,575194
36970,-111.10000000000001,-779.9000000000001,121.0,575194
36971,-123.20000000000002,-798.6,110.0,575194
36972,-128.70000000000002,-793.1,113.3,575194
36973,-125.4,-790.9000000000001,115.5,575194
36974,-119.9,-783.2,124.30000000000001,575194
36975,-123.20000000000002,-795.3000000000001,117.7,575194
36976,-121.0,-789.8,124.30000000000001,575194
36977,-123.20000000000002,-789.8,117.7,575194
36978,-115.5,-782.1000000000001,121.0,575194
36979,-115.5,-789.8,127.60000000000001,575194
36980,-116.60000000000001,-772.2,119.9,576195
36981,-116.60000000000001,-768.9,123.20000000000002,576195
36982,-107.80000000000001,-768.9,116.60000000000001,576195
36983,-117.7,-779.9000000000001,124.30000000000001,576195
36984,-118.8,-775.5,113.3,576195
36985,-123.20000000000002,-782.1000000000001,116.60000000000001,576195
36986,-111.10000000000001,-781.0,121.0,576195
36987,-117.7,-773.3,108.9,576195
36988,-123.20000000000002,-776.6,107.80000000000001,576195
36989,-115.5,-767.8000000000001,102.30000000000001,576195
36990,-110.0,-776.6,111.10000000000001,576195
36991,-113.3,-765.6,106.7,576195
36992,-121.0,-770.0000000000001,116.60000000000001,576195
36993,-118.8,-777.7,117.7,576195
36994,-121.0,-768.9,115.5,576195
36995,-116.60000000000001,-763.4,111.10000000000001,576195
36996,-117.7,-783.2,113.3,576195
36997,-111.10000000000001,-781.0,113.3,576195
36998,-114.4,-775.5,104.5,576195
36999,-105.60000000000001,-767.8000000000001,103.4,576195
37000,-113.3,-771.1,118.8,576195
37001,-117.7,-773.3,114.4,576195
37002,-113.3,-776.6,116.60000000000001,576195
37003,-114.4,-772.2,116.60000000000001,576195
37004,-111.10000000000001,-778.8000000000001,116.60000000000001,576195
37005,-122.10000000000001,-768.9,110.0,576195
37006,-114.4,-777.7,108.9,576195
37007,-121.0,-777.7,110.0,576195
37008,-128.70000000000002,-774.4000000000001,111.10000000000001,576195
37009,-117.7,-771.1,111.10000000000001,576195
37010,-112.2,-783.2,111.10000000000001,576195
37011,-111.10000000000001,-774.4000000000001,114.4,576195
37012,-116.60000000000001,-770.0000000000001,106.7,576195
37013,-119.9,-773.3,104.5,576195
37014,-104.5,-778.8000000000001,112.2,576195
37015,-119.9,-782.1000000000001,113.3,576195
37016,-121.0,-774.4000000000001,114.4,576195
37017,-125.4,-767.8000000000001,103.4,576195
37018,-129.8,-772.2,117.7,576195
37019,-127.60000000000001,-770.0000000000001,117.7,576195
37020,-132.0,-771.1,111.10000000000001,576195
37021,-117.7,-774.4000000000001,114.4,576195
37022,-111.10000000000001,-773.3,110.0,576195
37023,-125.4,-774.4000000000001,113.3,576195
37024,-111.10000000000001,-773.3,117.7,576195
37025,-115.5,-776.6,112.2,576195
37026,-121.0,-782.1000000000001,123.20000000000002,576195
37027,-116.60000000000001,-774.4000000000001,110.0,576195
37028,-113.3,-766.7,119.9,576195
37029,-117.7,-768.9,104.5,576195
37030,-108.9,-768.9,105.60000000000001,576195
37031,-121.0,-771.1,110.0,576195
37032,-124.30000000000001,-777.7,105.60000000000001,576195
37033,-114.4,-783.2,119.9,576195
37034,-121.0,-777.7,113.3,576195
37035,-116.60000000000001,-775.5,106.7,576195
37036,-117.7,-775.5,113.3,576195
37037,-121.0,-778.8000000000001,118.8,576195
37038,-116.60000000000001,-773.3,117.7,576195
37039,-121.0,-772.2,100.10000000000001,576195
37040,-123.20000000000002,-778.8000000000001,119.9,576195
37041,-119.9,-781.0,115.5,576195
37042,-118.8,-783.2,113.3,576195
37043,-114.4,-774.4000000000001,107.80000000000001,576195
37044,-121.0,-777.7,118.8,576195
37045,-113.3,-771.1,116.60000000000001,576195
37046,-112.2,-770.0000000000001,107.80000000000001,576195
37047,-111.10000000000001,-776.6,110.0,576195
37048,-130.9,-770.0000000000001,116.60000000000001,576195
37049,-126.50000000000001,-774.4000000000001,116.60000000000001,576195
37050,-116.60000000000001,-763.4,106.7,576195
37051,-114.4,-778.8000000000001,112.2,576195
37052,-125.4,-763.4,117.7,576195
37053,-122.10000000000001,-766.7,104.5,576195
37054,-118.8,-760.1,113.3,576195
37055,-112.2,-779.9000000000001,100.10000000000001,576195
37056,-117.7,-773.3,119.9,576195
37057,-115.5,-781.0,113.3,576195
37058,-123.20000000000002,-774.4000000000001,111.10000000000001,576195
37059,-111.10000000000001,-775.5,106.7,576195
37060,-115.5,-778.8000000000001,115.5,576195
37061,-114.4,-776.6,112.2,576195
37062,-116.60000000000001,-787.6,110.0,576195
37063,-121.0,-778.8000000000001,110.0,576195
37064,-119.9,-770.0000000000001,115.5,576195
37065,-117.7,-777.7,121.0,576195
37066,-110.0,-782.1000000000001,115.5,576195
37067,-107.80000000000001,-775.5,108.9,576195
37068,-110.0,-774.4000000000001,111.10000000000001,576195
37069,-123.20000000000002,-774.4000000000001,113.3,576195
37070,-111.10000000000001,-776.6,107.80000000000001,576195
37071,-119.9,-772.2,110.0,576195
37072,-122.10000000000001,-781.0,113.3,576195
37073,-116.60000000000001,-764.5,105.60000000000001,576195
37074,-118.8,-777.7,113.3,576195
37075,-116.60000000000001,-773.3,106.7,576195
37076,-115.5,-787.6,105.60000000000001,576195
37077,-102.30000000000001,-783.2,108.9,576195
37078,-108.9,-766.7,105.60000000000001,576195
37079,-118.8,-766.7,112.2,576195
37080,-112.2,-771.1,108.9,576195
37081,-106.7,-777.7,115.5,576195
37082,-113.3,-768.9,116.60000000000001,576195
37083,-121.0,-775.5,113.3,576195
37084,-124.30000000000001,-783.2,116.60000000000001,576195
37085,-116.60000000000001,-771.1,110.0,576195
37086,-122.10000000000001,-779.9000000000001,106.7,576195
37087,-119.9,-764.5,114.4,576195
37088,-118.8,-765.6,124.30000000000001,576195
37089,-115.5,-771.1,113.3,576195
37090,-111.10000000000001,-773.3,108.9,576195
37091,-117.7,-781.0,107.80000000000001,576195
37092,-112.2,-778.8000000000001,124.30000000000001,576195
37093,-113.3,-774.4000000000001,103.4,576195
37094,-110.0,-777.7,114.4,576195
37095,-118.8,-770.0000000000001,104.5,576195
37096,-122.10000000000001,-775.5,115.5,576195
37097,-118.8,-777.7,114.4,576195
37098,-111.10000000000001,-768.9,124.30000000000001,576195
37099,-125.4,-771.1,112.2,576195
37100,-112.2,-777.7,108.9,576195
37101,-111.10000000000001,-772.2,95.7,576195
37102,-112.2,-783.2,114.4,576195
37103,-111.10000000000001,-766.7,108.9,576195
37104,-114.4,-776.6,110.0,576195
37105,-110.0,-775.5,114.4,576195
37106,-121.0,-767.8000000000001,116.60000000000001,576195
37107,-105.60000000000001,-782.1000000000001,110.0,576195
37108,-124.30000000000001,-768.9,110.0,576195
37109,-115.5,-777.7,107.80000000000001,576195
37110,-115.5,-784.3000000000001,114.4,576195
37111,-114.4,-768.9,112.2,576195
37112,-111.10000000000001,-773.3,115.5,576195
37113,-125.4,-771.1,118.8,576195
37114,-119.9,-770.0000000000001,111.10000000000001,576195
37115,-116.60000000000001,-771.1,117.7,576195
37116,-114.4,-777.7,105.60000000000001,576195
37117,-110.0,-775.5,113.3,576195
37118,-122.10000000000001,-773.3,113.3,576195
37119,-114.4,-773.3,117.7,576195
37120,-119.9,-774.4000000000001,113.3,576195
37121,-121.0,-762.3000000000001,116.60000000000001,576195
37122,-124.30000000000001,-771.1,108.9,576195
37123,-122.10000000000001,-775.5,112.2,576195
37124,-121.0,-774.4000000000001,117.7,576195
37125,-114.4,-772.2,119.9,576195
37126,-125.4,-776.6,111.10000000000001,576195
37127,-117.7,-776.6,111.10000000000001,576195
37128,-117.7,-774.4000000000001,117.7,576195
37129,-113.3,-768.9,113.3,576195
37130,-119.9,-771.1,114.4,576195
37131,-116.60000000000001,-774.4000000000001,115.5,576195
37132,-118.8,-775.5,117.7,576195
37133,-122.10000000000001,-779.9000000000001,116.60000000000001,576195
37134,-116.60000000000001,-764.5,118.8,576195
37135,-118.8,-776.6,118.8,576195
37136,-114.4,-773.3,111.10000000000001,576195
37137,-118.8,-776.6,105.60000000000001,576195
37138,-110.0,-773.3,115.5,576195
37139,-119.9,-765.6,113.3,576195
37140,-104.5,-773.3,114.4,576195
37141,-114.4,-775.5,121.0,576195
37142,-105.60000000000001,-785.4,111.10000000000001,576195
37143,-118.8,-781.0,118.8,576195
37144,-110.0,-777.7,112.2,576195
37145,-116.60000000000001,-765.6,116.60000000000001,576195
37146,-119.9,-770.0000000000001,116.60000000000001,576195
37147,-110.0,-771.1,115.5,576195
37148,-117.7,-774.4000000000001,111.10000000000001,576195
37149,-116.60000000000001,-763.4,108.9,576195
37150,-116.60000000000001,-773.3,111.10000000000001,576195
37151,-111.10000000000001,-773.3,122.10000000000001,576195
37152,-113.3,-774.4000000000001,119.9,576195
37153,-105.60000000000001,-779.9000000000001,110.0,576195
37154,-117.7,-773.3,112.2,576195
37155,-114.4,-768.9,117.7,576195
37156,-125.4,-783.2,115.5,576195
37157,-114.4,-784.3000000000001,112.2,576195
37158,-114.4,-773.3,113.3,576195
37159,-119.9,-772.2,123.20000000000002,576195
37160,-112.2,-774.4000000000001,111.10000000000001,576195
37161,-112.2,-765.6,110.0,576195
37162,-119.9,-774.4000000000001,114.4,576195
37163,-116.60000000000001,-765.6,102.30000000000001,576195
37164,-115.5,-781.0,118.8,576195
37165,-114.4,-781.0,124.30000000000001,576195
37166,-118.8,-776.6,113.3,576195
37167,-116.60000000000001,-771.1,112.2,576195
37168,-117.7,-771.1,116.60000000000001,576195
37169,-118.8,-767.8000000000001,108.9,576195
37170,-112.2,-772.2,113.3,576195
37171,-121.0,-771.1,105.60000000000001,576195
37172,-123.20000000000002,-778.8000000000001,122.10000000000001,576195
37173,-114.4,-773.3,112.2,576195
37174,-106.7,-779.9000000000001,106.7,576195
37175,-124.30000000000001,-764.5,113.3,576195
37176,-114.4,-775.5,115.5,576195
37177,-122.10000000000001,-775.5,110.0,576195
37178,-118.8,-788.7,108.9,576195
37179,-125.4,-768.9,116.60000000000001,576195
37180,-119.9,-773.3,116.60000000000001,576195
37181,-113.3,-772.2,116.60000000000001,576195
37182,-113.3,-779.9000000000001,118.8,576195
37183,-123.20000000000002,-768.9,113.3,576195
37184,-118.8,-773.3,116.60000000000001,576195
37185,-126.50000000000001,-775.5,106.7,576195
37186,-104.5,-783.2,119.9,576195
37187,-121.0,-771.1,119.9,576195
37188,-112.2,-764.5,119.9,576195
37189,-122.10000000000001,-770.0000000000001,113.3,576195
37190,-118.8,-764.5,121.0,576195
37191,-123.20000000000002,-776.6,112.2,576195
37192,-113.3,-783.2,116.60000000000001,576195
37193,-119.9,-768.9,116.60000000000001,576195
37194,-125.4,-778.8000000000001,107.80000000000001,576195
37195,-111.10000000000001,-767.8000000000001,104.5,576195
37196,-118.8,-778.8000000000001,121.0,576195
37197,-125.4,-766.7,115.5,576195
37198,-117.7,-783.2,117.7,576195
37199,-121.0,-771.1,114.4,576195
37200,-115.5,-767.8000000000001,115.5,576195
37201,-122.10000000000001,-764.5,122.10000000000001,576195
37202,-112.2,-768.9,112.2,576195
37203,-114.4,-767.8000000000001,112.2,576195
37204,-118.8,-765.6,105.60000000000001,576195
37205,-114.4,-774.4000000000001,115.5,576195
37206,-115.5,-783.2,105.60000000000001,576195
37207,-116.60000000000001,-778.8000000000001,112.2,576195
37208,-117.7,-771.1,121.0,576195
37209,-113.3,-761.2,106.7,576195
37210,-115.5,-774.4000000000001,113.3,576195
37211,-117.7,-768.9,113.3,576195
37212,-116.60000000000001,-766.7,103.4,576195
37213,-111.10000000000001,-778.8000000000001,115.5,576195
37214,-116.60000000000001,-779.9000000000001,111.10000000000001,576195
37215,-121.0,-774.4000000000001,115.5,576195
37216,-117.7,-771.1,116.60000000000001,576195
37217,-117.7,-775.5,110.0,576195
37218,-127.60000000000001,-776.6,113.3,576195
37219,-117.7,-768.9,118.8,576195
37220,-118.8,-776.6,112.2,576195
37221,-117.7,-775.5,112.2,576195
37222,-116.60000000000001,-771.1,122.10000000000001,576195
37223,-112.2,-777.7,110.0,576195
37224,-107.80000000000001,-767.8000000000001,105.60000000000001,576195
37225,-106.7,-781.0,112.2,576195
37226,-119.9,-775.5,112.2,576195
37227,-111.10000000000001,-783.2,121.0,576195
37228,-118.8,-778.8000000000001,112.2,576195
37229,-115.5,-778.8000000000001,105.60000000000001,576195
37230,-113.3,-761.2,112.2,577195
37231,-114.4,-761.2,106.7,577195
37232,-114.4,-765.6,102.30000000000001,577195
37233,-110.0,-761.2,117.7,577195
37234,-115.5,-756.8000000000001,107.80000000000001,577195
37235,-115.5,-761.2,107.80000000000001,577195
37236,-115.5,-746.9,101.2,577195
37237,-117.7,-756.8000000000001,105.60000000000001,577195
37238,-118.8,-752.4000000000001,113.3,577195
37239,-114.4,-763.4,86.89999999999999,577195
37240,-110.0,-760.1,102.30000000000001,577195
37241,-106.7,-766.7,101.2,577195
37242,-113.3,-762.3000000000001,105.60000000000001,577195
37243,-122.10000000000001,-760.1,106.7,577195
37244,-119.9,-760.1,110.0,577195
37245,-117.7,-761.2,103.4,577195
37246,-113.3,-767.8000000000001,106.7,577195
37247,-116.60000000000001,-763.4,97.9,577195
37248,-113.3,-761.2,107.80000000000001,577195
37249,-118.8,-760.1,111.10000000000001,577195
37250,-106.7,-766.7,112.2,577195
37251,-114.4,-761.2,102.30000000000001,577195
37252,-111.10000000000001,-760.1,110.0,577195
37253,-122.10000000000001,-763.4,110.0,577195
37254,-116.60000000000001,-754.6,113.3,577195
37255,-116.60000000000001,-768.9,106.7,577195
37256,-111.10000000000001,-753.5,108.9,577195
37257,-104.5,-764.5,110.0,577195
37258,-115.5,-757.9000000000001,99.00000000000001,577195
37259,-110.0,-759.0,115.5,577195
37260,-108.9,-765.6,104.5,577195
37261,-118.8,-755.7,107.80000000000001,577195
37262,-118.8,-749.1,118.8,577195
37263,-115.5,-753.5,105.60000000000001,577195
37264,-114.4,-763.4,114.4,577195
37265,-115.5,-757.9000000000001,110.0,577195
37266,-106.7,-756.8000000000001,95.7,577195
37267,-112.2,-756.8000000000001,106.7,577195
37268,-114.4,-761.2,97.9,577195
37269,-113.3,-760.1,113.3,577195
37270,-121.0,-770.0000000000001,107.80000000000001,577195
37271,-118.8,-761.2,102.30000000000001,577195
37272,-121.0,-771.1,118.8,577195
37273,-107.80000000000001,-752.4000000000001,102.30000000000001,577195
