Index,x,y,z,motor_positions
580,624.8,-187.00000000000003,192.50000000000003,-3000
581,640.2,-178.20000000000002,181.50000000000003,-3000
582,621.5,-190.3,184.8,-3000
583,631.4000000000001,-187.00000000000003,188.10000000000002,-3000
584,623.7,-187.00000000000003,196.9,-3000
585,639.1000000000001,-182.60000000000002,195.8,-3000
586,621.5,-187.00000000000003,185.9,-3000
587,627.0000000000001,-182.60000000000002,196.9,-3000
588,623.7,-185.9,193.60000000000002,-3000
589,627.0000000000001,-179.3,195.8,-3000
590,625.9,-178.20000000000002,190.3,-3000
591,635.8000000000001,-181.50000000000003,184.8,-3000
592,632.5,-183.70000000000002,182.60000000000002,-3000
593,628.1,-194.70000000000002,187.00000000000003,-3000
594,632.5,-173.79999999999998,193.60000000000002,-3000
595,629.2,-179.3,189.20000000000002,-3000
596,631.4000000000001,-185.9,193.60000000000002,-3000
597,630.3,-184.8,196.9,-3000
598,631.4000000000001,-178.20000000000002,187.00000000000003,-3000
599,631.4000000000001,-188.10000000000002,191.4,-3000
600,628.1,-179.3,192.50000000000003,-3000
601,628.1,-176.0,192.50000000000003,-3000
602,629.2,-187.00000000000003,193.60000000000002,-3000
603,630.3,-178.20000000000002,183.70000000000002,-3000
604,634.7,-183.70000000000002,183.70000000000002,-3000
605,628.1,-193.60000000000002,198.00000000000003,-3000
606,636.9,-187.00000000000003,198.00000000000003,-3000
607,628.1,-189.20000000000002,190.3,-3000
608,638.0,-181.50000000000003,183.70000000000002,-3000
609,640.2,-187.00000000000003,191.4,-3000
610,624.8,-187.00000000000003,191.4,-3000
611,627.0000000000001,-179.3,187.00000000000003,-3000
612,631.4000000000001,-184.8,188.10000000000002,-3000
613,635.8000000000001,-178.20000000000002,174.9,-3000
614,634.7,-179.3,191.4,-3000
615,627.0000000000001,-179.3,187.00000000000003,-3000
616,628.1,-177.10000000000002,200.20000000000002,-3000
617,627.0000000000001,-181.50000000000003,183.70000000000002,-3000
618,631.4000000000001,-189.20000000000002,181.50000000000003,-3000
619,635.8000000000001,-196.9,178.20000000000002,-3000
620,623.7,-181.50000000000003,192.50000000000003,-3000
621,636.9,-178.20000000000002,191.4,-3000
622,634.7,-189.20000000000002,181.50000000000003,-3000
623,630.3,-183.70000000000002,187.00000000000003,-3000
624,624.8,-185.9,187.00000000000003,-3000
625,634.7,-184.8,189.20000000000002,-3000
626,629.2,-193.60000000000002,181.50000000000003,-3000
627,628.1,-181.50000000000003,187.00000000000003,-3000
628,627.0000000000001,-179.3,191.4,-3000
629,621.5,-191.4,194.70000000000002,-3000
630,642.4,-183.70000000000002,196.9,-3000
631,638.0,-187.00000000000003,183.70000000000002,-3000
632,635.8000000000001,-184.8,188.10000000000002,-3000
633,635.8000000000001,-182.60000000000002,184.8,-3000
634,635.8000000000001,-192.50000000000003,181.50000000000003,-3000
635,631.4000000000001,-181.50000000000003,192.50000000000003,-3000
636,638.0,-179.3,200.20000000000002,-3000
637,634.7,-178.20000000000002,190.3,-3000
638,635.8000000000001,-187.00000000000003,183.70000000000002,-3000
639,638.0,-190.3,181.50000000000003,-3000
640,635.8000000000001,-182.60000000000002,195.8,-3000
641,627.0000000000001,-183.70000000000002,183.70000000000002,-3000
642,635.8000000000001,-189.20000000000002,188.10000000000002,-3000
643,628.1,-185.9,198.00000000000003,-3000
644,631.4000000000001,-178.20000000000002,192.50000000000003,-3000
645,634.7,-173.79999999999998,182.60000000000002,-3000
646,628.1,-180.40000000000003,180.40000000000003,-3000
647,631.4000000000001,-185.9,188.10000000000002,-3000
648,635.8000000000001,-184.8,190.3,-3000
649,632.5,-191.4,181.50000000000003,-3000
650,632.5,-184.8,192.50000000000003,-3000
651,628.1,-194.70000000000002,183.70000000000002,-3000
652,635.8000000000001,-182.60000000000002,193.60000000000002,-3000
653,630.3,-182.60000000000002,194.70000000000002,-3000
654,629.2,-184.8,182.60000000000002,-3000
655,627.0000000000001,-182.60000000000002,182.60000000000002,-3000
656,636.9,-180.40000000000003,188.10000000000002,-3000
657,632.5,-185.9,190.3,-3000
658,638.0,-182.60000000000002,193.60000000000002,-3000
659,624.8,-183.70000000000002,187.00000000000003,-3000
660,630.3,-188.10000000000002,192.50000000000003,-3000
661,635.8000000000001,-189.20000000000002,194.70000000000002,-3000
662,640.2,-174.9,187.00000000000003,-3000
663,643.5000000000001,-174.9,184.8,-3000
664,646.8,-182.60000000000002,196.9,-3000
665,642.4,-185.9,192.50000000000003,-3000
666,624.8,-188.10000000000002,184.8,-3000
667,621.5,-182.60000000000002,198.00000000000003,-3000
668,629.2,-178.20000000000002,185.9,-3000
669,621.5,-180.40000000000003,189.20000000000002,-3000
670,633.6,-176.0,183.70000000000002,-3000
671,634.7,-188.10000000000002,187.00000000000003,-3000
672,632.5,-182.60000000000002,191.4,-3000
673,631.4000000000001,-177.10000000000002,194.70000000000002,-3000
674,634.7,-180.40000000000003,195.8,-3000
675,629.2,-182.60000000000002,190.3,-3000
676,630.3,-178.20000000000002,182.60000000000002,-3000
677,633.6,-180.40000000000003,185.9,-3000
678,634.7,-179.3,184.8,-3000
679,638.0,-188.10000000000002,181.50000000000003,-3000
680,630.3,-177.10000000000002,188.10000000000002,-3000
681,644.6,-180.40000000000003,187.00000000000003,-3000
682,644.6,-190.3,187.00000000000003,-3000
683,635.8000000000001,-187.00000000000003,192.50000000000003,-3000
684,633.6,-176.0,189.20000000000002,-3000
685,631.4000000000001,-171.6,187.00000000000003,-3000
686,627.0000000000001,-174.9,189.20000000000002,-3000
687,629.2,-184.8,192.50000000000003,-3000
688,635.8000000000001,-188.10000000000002,183.70000000000002,-3000
689,630.3,-198.00000000000003,194.70000000000002,-3000
690,635.8000000000001,-179.3,190.3,-3000
691,625.9,-176.0,187.00000000000003,-3000
692,630.3,-180.40000000000003,185.9,-3000
693,632.5,-183.70000000000002,190.3,-3000
694,627.0000000000001,-190.3,194.70000000000002,-3000
695,634.7,-182.60000000000002,190.3,-3000
696,639.1000000000001,-178.20000000000002,190.3,-3000
697,636.9,-193.60000000000002,188.10000000000002,-3000
698,635.8000000000001,-178.20000000000002,184.8,-3000
699,645.7,-188.10000000000002,187.00000000000003,-3000
700,627.0000000000001,-182.60000000000002,178.20000000000002,-3000
701,636.9,-178.20000000000002,181.50000000000003,-3000
702,621.5,-190.3,187.00000000000003,-3000
703,624.8,-189.20000000000002,183.70000000000002,-3000
704,633.6,-184.8,192.50000000000003,-3000
705,634.7,-180.40000000000003,188.10000000000002,-3000
706,631.4000000000001,-179.3,191.4,-3000
707,632.5,-190.3,189.20000000000002,-3000
708,638.0,-189.20000000000002,189.20000000000002,-3000
709,635.8000000000001,-198.00000000000003,191.4,-3000
710,621.5,-182.60000000000002,191.4,-3000
711,630.3,-185.9,184.8,-3000
712,633.6,-190.3,185.9,-3000
713,639.1000000000001,-185.9,189.20000000000002,-3000
714,623.7,-187.00000000000003,194.70000000000002,-3000
715,625.9,-187.00000000000003,183.70000000000002,-3000
716,636.9,-182.60000000000002,180.40000000000003,-3000
717,629.2,-179.3,187.00000000000003,-3000
718,630.3,-187.00000000000003,188.10000000000002,-3000
719,636.9,-180.40000000000003,179.3,-3000
720,624.8,-183.70000000000002,184.8,-3000
721,627.0000000000001,-188.10000000000002,195.8,-3000
722,632.5,-182.60000000000002,189.20000000000002,-3000
723,631.4000000000001,-184.8,188.10000000000002,-3000
724,629.2,-199.10000000000002,183.70000000000002,-3000
725,629.2,-181.50000000000003,184.8,-3000
726,631.4000000000001,-181.50000000000003,200.20000000000002,-3000
727,629.2,-183.70000000000002,182.60000000000002,-3000
728,630.3,-189.20000000000002,184.8,-3000
729,631.4000000000001,-182.60000000000002,178.20000000000002,-3000
730,631.4000000000001,-182.60000000000002,184.8,-3000
731,627.0000000000001,-174.9,183.70000000000002,-3000
732,629.2,-173.79999999999998,198.00000000000003,-3000
733,630.3,-178.20000000000002,190.3,-3000
734,625.9,-188.10000000000002,187.00000000000003,-3000
735,629.2,-182.60000000000002,185.9,-3000
736,631.4000000000001,-176.0,195.8,-3000
737,636.9,-191.4,191.4,-3000
738,636.9,-177.10000000000002,188.10000000000002,-3000
739,627.0000000000001,-193.60000000000002,190.3,-3000
740,625.9,-187.00000000000003,187.00000000000003,-3000
741,630.3,-182.60000000000002,191.4,-3000
742,631.4000000000001,-181.50000000000003,188.10000000000002,-3000
743,631.4000000000001,-187.00000000000003,200.20000000000002,-3000
744,627.0000000000001,-181.50000000000003,194.70000000000002,-3000
745,633.6,-179.3,191.4,-3000
746,629.2,-185.9,191.4,-3000
747,629.2,-191.4,187.00000000000003,-3000
748,638.0,-188.10000000000002,192.50000000000003,-3000
749,629.2,-181.50000000000003,202.4,-3000
750,646.8,-195.8,203.5,-3999
751,652.3000000000001,-198.00000000000003,195.8,-3999
752,647.9000000000001,-182.60000000000002,204.60000000000002,-3999
753,635.8000000000001,-190.3,199.10000000000002,-3999
754,642.4,-190.3,196.9,-3999
755,649.0,-185.9,201.3,-3999
756,646.8,-187.00000000000003,196.9,-3999
757,644.6,-191.4,196.9,-3999
758,635.8000000000001,-196.9,189.20000000000002,-3999
759,647.9000000000001,-193.60000000000002,199.10000000000002,-3999
760,642.4,-192.50000000000003,204.60000000000002,-3999
761,645.7,-193.60000000000002,200.20000000000002,-3999
762,640.2,-190.3,198.00000000000003,-3999
763,638.0,-188.10000000000002,192.50000000000003,-3999
764,647.9000000000001,-190.3,198.00000000000003,-3999
765,651.2,-190.3,200.20000000000002,-3999
766,647.9000000000001,-184.8,199.10000000000002,-3999
767,639.1000000000001,-187.00000000000003,204.60000000000002,-3999
768,647.9000000000001,-189.20000000000002,193.60000000000002,-3999
769,651.2,-192.50000000000003,193.60000000000002,-3999
770,649.0,-192.50000000000003,199.10000000000002,-3999
771,643.5000000000001,-187.00000000000003,198.00000000000003,-3999
772,639.1000000000001,-204.60000000000002,196.9,-3999
773,646.8,-188.10000000000002,196.9,-3999
774,641.3000000000001,-187.00000000000003,192.50000000000003,-3999
775,639.1000000000001,-190.3,191.4,-3999
776,656.7,-190.3,207.9,-3999
777,645.7,-189.20000000000002,201.3,-3999
778,645.7,-191.4,205.70000000000002,-3999
779,640.2,-188.10000000000002,193.60000000000002,-3999
780,638.0,-193.60000000000002,207.9,-3999
781,640.2,-188.10000000000002,192.50000000000003,-3999
782,650.1,-192.50000000000003,203.5,-3999
783,645.7,-200.20000000000002,198.00000000000003,-3999
784,639.1000000000001,-194.70000000000002,198.00000000000003,-3999
785,645.7,-182.60000000000002,204.60000000000002,-3999
786,646.8,-195.8,201.3,-3999
787,645.7,-193.60000000000002,198.00000000000003,-3999
788,646.8,-187.00000000000003,201.3,-3999
789,651.2,-184.8,213.4,-3999
790,655.6,-182.60000000000002,203.5,-3999
791,655.6,-189.20000000000002,193.60000000000002,-3999
792,645.7,-189.20000000000002,201.3,-3999
793,647.9000000000001,-187.00000000000003,195.8,-3999
794,649.0,-191.4,198.00000000000003,-3999
795,641.3000000000001,-195.8,201.3,-3999
796,644.6,-190.3,195.8,-3999
797,642.4,-191.4,193.60000000000002,-3999
798,635.8000000000001,-183.70000000000002,194.70000000000002,-3999
799,646.8,-198.00000000000003,198.00000000000003,-3999
800,643.5000000000001,-194.70000000000002,201.3,-3999
801,636.9,-191.4,194.70000000000002,-3999
802,645.7,-188.10000000000002,198.00000000000003,-3999
803,639.1000000000001,-183.70000000000002,198.00000000000003,-3999
804,649.0,-195.8,195.8,-3999
805,645.7,-191.4,195.8,-3999
806,650.1,-181.50000000000003,194.70000000000002,-3999
807,645.7,-193.60000000000002,201.3,-3999
808,647.9000000000001,-203.5,198.00000000000003,-3999
809,638.0,-200.20000000000002,202.4,-3999
810,644.6,-200.20000000000002,204.60000000000002,-3999
811,652.3000000000001,-184.8,198.00000000000003,-3999
812,651.2,-189.20000000000002,202.4,-3999
813,646.8,-189.20000000000002,210.10000000000002,-3999
814,645.7,-177.10000000000002,203.5,-3999
815,636.9,-188.10000000000002,204.60000000000002,-3999
816,643.5000000000001,-195.8,212.3,-3999
817,650.1,-191.4,188.10000000000002,-3999
818,650.1,-194.70000000000002,193.60000000000002,-3999
819,638.0,-187.00000000000003,198.00000000000003,-3999
820,643.5000000000001,-182.60000000000002,198.00000000000003,-3999
821,649.0,-194.70000000000002,200.20000000000002,-3999
822,650.1,-189.20000000000002,194.70000000000002,-3999
823,642.4,-185.9,201.3,-3999
824,650.1,-189.20000000000002,195.8,-3999
825,644.6,-189.20000000000002,187.00000000000003,-3999
826,647.9000000000001,-190.3,205.70000000000002,-3999
827,645.7,-189.20000000000002,194.70000000000002,-3999
828,644.6,-190.3,206.8,-3999
829,642.4,-189.20000000000002,201.3,-3999
830,642.4,-189.20000000000002,203.5,-3999
831,656.7,-192.50000000000003,209.0,-3999
832,650.1,-190.3,210.10000000000002,-3999
833,634.7,-184.8,195.8,-3999
834,644.6,-188.10000000000002,195.8,-3999
835,650.1,-190.3,198.00000000000003,-3999
836,645.7,-187.00000000000003,206.8,-3999
837,640.2,-191.4,198.00000000000003,-3999
838,644.6,-192.50000000000003,193.60000000000002,-3999
839,645.7,-198.00000000000003,202.4,-3999
840,645.7,-191.4,202.4,-3999
841,642.4,-198.00000000000003,184.8,-3999
842,645.7,-179.3,189.20000000000002,-3999
843,644.6,-180.40000000000003,202.4,-3999
844,646.8,-187.00000000000003,195.8,-3999
845,646.8,-190.3,204.60000000000002,-3999
846,633.6,-193.60000000000002,198.00000000000003,-3999
847,651.2,-190.3,209.0,-3999
848,629.2,-193.60000000000002,195.8,-3999
849,642.4,-192.50000000000003,202.4,-3999
850,640.2,-191.4,196.9,-3999
851,644.6,-190.3,203.5,-3999
852,653.4000000000001,-196.9,204.60000000000002,-3999
853,641.3000000000001,-185.9,205.70000000000002,-3999
854,639.1000000000001,-193.60000000000002,198.00000000000003,-3999
855,646.8,-191.4,196.9,-3999
856,644.6,-189.20000000000002,200.20000000000002,-3999
857,646.8,-191.4,202.4,-3999
858,635.8000000000001,-192.50000000000003,196.9,-3999
859,647.9000000000001,-188.10000000000002,188.10000000000002,-3999
860,651.2,-189.20000000000002,199.10000000000002,-3999
861,642.4,-189.20000000000002,192.50000000000003,-3999
862,645.7,-179.3,198.00000000000003,-3999
863,647.9000000000001,-192.50000000000003,194.70000000000002,-3999
864,653.4000000000001,-189.20000000000002,203.5,-3999
865,641.3000000000001,-191.4,188.10000000000002,-3999
866,645.7,-188.10000000000002,192.50000000000003,-3999
867,649.0,-196.9,205.70000000000002,-3999
868,644.6,-183.70000000000002,196.9,-3999
869,640.2,-189.20000000000002,205.70000000000002,-3999
870,646.8,-188.10000000000002,196.9,-3999
871,653.4000000000001,-185.9,201.3,-3999
872,631.4000000000001,-190.3,199.10000000000002,-3999
873,644.6,-184.8,196.9,-3999
874,644.6,-182.60000000000002,205.70000000000002,-3999
875,639.1000000000001,-185.9,198.00000000000003,-3999
876,646.8,-182.60000000000002,195.8,-3999
877,643.5000000000001,-190.3,203.5,-3999
878,646.8,-187.00000000000003,211.20000000000002,-3999
879,643.5000000000001,-191.4,198.00000000000003,-3999
880,654.5,-191.4,198.00000000000003,-3999
881,649.0,-189.20000000000002,202.4,-3999
882,642.4,-189.20000000000002,190.3,-3999
883,644.6,-183.70000000000002,199.10000000000002,-3999
884,645.7,-184.8,201.3,-3999
885,642.4,-190.3,196.9,-3999
886,644.6,-199.10000000000002,209.0,-3999
887,650.1,-193.60000000000002,194.70000000000002,-3999
888,645.7,-181.50000000000003,191.4,-3999
889,647.9000000000001,-195.8,202.4,-3999
890,645.7,-196.9,201.3,-3999
891,649.0,-188.10000000000002,206.8,-3999
892,643.5000000000001,-187.00000000000003,193.60000000000002,-3999
893,644.6,-184.8,190.3,-3999
894,644.6,-179.3,202.4,-3999
895,652.3000000000001,-190.3,210.10000000000002,-3999
896,635.8000000000001,-196.9,195.8,-3999
897,634.7,-198.00000000000003,195.8,-3999
898,643.5000000000001,-191.4,195.8,-3999
899,642.4,-189.20000000000002,198.00000000000003,-3999
900,649.0,-194.70000000000002,191.4,-3999
901,654.5,-189.20000000000002,199.10000000000002,-3999
902,652.3000000000001,-181.50000000000003,198.00000000000003,-3999
903,658.9,-194.70000000000002,201.3,-3999
904,649.0,-184.8,192.50000000000003,-3999
905,645.7,-184.8,194.70000000000002,-3999
906,649.0,-182.60000000000002,200.20000000000002,-3999
907,635.8000000000001,-188.10000000000002,200.20000000000002,-3999
908,633.6,-189.20000000000002,206.8,-3999
909,642.4,-190.3,204.60000000000002,-3999
910,651.2,-188.10000000000002,211.20000000000002,-3999
911,644.6,-189.20000000000002,195.8,-3999
912,647.9000000000001,-199.10000000000002,194.70000000000002,-3999
913,641.3000000000001,-183.70000000000002,192.50000000000003,-3999
914,642.4,-187.00000000000003,196.9,-3999
915,640.2,-188.10000000000002,195.8,-3999
916,642.4,-192.50000000000003,201.3,-3999
917,646.8,-187.00000000000003,199.10000000000002,-3999
918,647.9000000000001,-185.9,198.00000000000003,-3999
919,645.7,-191.4,198.00000000000003,-3999
920,642.4,-189.20000000000002,196.9,-3999
921,643.5000000000001,-183.70000000000002,206.8,-3999
922,649.0,-190.3,199.10000000000002,-3999
923,639.1000000000001,-190.3,199.10000000000002,-3999
924,649.0,-184.8,204.60000000000002,-3999
925,651.2,-193.60000000000002,192.50000000000003,-3999
926,646.8,-182.60000000000002,202.4,-3999
927,650.1,-189.20000000000002,196.9,-3999
928,634.7,-193.60000000000002,200.20000000000002,-3999
929,646.8,-194.70000000000002,200.20000000000002,-3999
930,650.1,-192.50000000000003,192.50000000000003,-3999
931,651.2,-185.9,195.8,-3999
932,647.9000000000001,-192.50000000000003,184.8,-3999
933,640.2,-190.3,198.00000000000003,-3999
934,650.1,-174.9,196.9,-3999
935,638.0,-191.4,203.5,-3999
936,646.8,-190.3,194.70000000000002,-3999
937,653.4000000000001,-191.4,192.50000000000003,-3999
938,645.7,-181.50000000000003,198.00000000000003,-3999
939,647.9000000000001,-192.50000000000003,198.00000000000003,-3999
940,654.5,-190.3,195.8,-3999
941,643.5000000000001,-182.60000000000002,202.4,-3999
942,651.2,-188.10000000000002,194.70000000000002,-3999
943,646.8,-190.3,193.60000000000002,-3999
944,642.4,-188.10000000000002,195.8,-3999
945,645.7,-188.10000000000002,202.4,-3999
946,645.7,-200.20000000000002,196.9,-3999
947,636.9,-187.00000000000003,207.9,-3999
948,645.7,-198.00000000000003,194.70000000000002,-3999
949,638.0,-191.4,200.20000000000002,-3999
950,645.7,-184.8,201.3,-3999
951,639.1000000000001,-190.3,196.9,-3999
952,652.3000000000001,-181.50000000000003,192.50000000000003,-3999
953,645.7,-182.60000000000002,195.8,-3999
954,642.4,-187.00000000000003,194.70000000000002,-3999
955,644.6,-189.20000000000002,196.9,-3999
956,642.4,-191.4,194.70000000000002,-3999
957,644.6,-188.10000000000002,202.4,-3999
958,647.9000000000001,-201.3,199.10000000000002,-3999
959,649.0,-199.10000000000002,201.3,-3999
960,633.6,-188.10000000000002,195.8,-3999
961,650.1,-188.10000000000002,198.00000000000003,-3999
962,656.7,-183.70000000000002,211.20000000000002,-3999
963,647.9000000000001,-185.9,201.3,-3999
964,638.0,-192.50000000000003,190.3,-3999
965,639.1000000000001,-187.00000000000003,185.9,-3999
966,647.9000000000001,-180.40000000000003,203.5,-3999
967,649.0,-191.4,196.9,-3999
968,635.8000000000001,-181.50000000000003,198.00000000000003,-3999
969,642.4,-198.00000000000003,205.70000000000002,-3999
970,646.8,-192.50000000000003,202.4,-3999
