Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
192,15,26.23459412448134,34.16469619590993,281.4139039004796,1.304347796479279,0.758362275015907,-2.1598745840774582,-1.248166599827952,2
193,16,26.283093440567107,34.43426867890945,283.88042830791403,-1.1912713126174133,-1.692418722690505,1.6647255613136376,-1.2852005471361543,2
194,17,27.87939736011694,34.33569269051993,285.02254391779644,0.10509115158430536,-0.39387406026970995,2.973061329112575,-1.297173850733373,2
195,18,28.87862925219258,33.72186801846431,287.3471795223418,2.6598226699490204,2.1768964841456944,-0.7409944148441556,-1.3115718955915128,2
196,19,29.890483010032877,35.475558447526424,289.40392001053533,1.4447035530209011,0.9758082547363711,-1.9455179897135626,-1.3221674376502257,2
197,20,30.942558102861863,34.84655095013181,291.0476816167335,-2.2586382836057863,-2.741505527566561,0.6233047527146618,-1.3111467095255516,2
198,21,31.472372710509617,35.59926107698661,292.98128340013346,0.28175372334310567,-0.18529487811751932,-3.0941846847990293,-1.3364505722425548,2
199,22,32.20043673683452,35.10948615056827,294.7139241301285,2.8255807334607104,2.385331804291182,-0.5257685766594405,-1.3610396702645389,2
200,23,32.88442261092554,35.86251888327304,297.2614865269402,-0.8705656857905262,-1.3185484643055225,2.040495119481503,-1.3402644784771325,2
201,24,34.81860815852294,36.308880271435484,298.79059034591876,0.43296349454660277,-0.012746773330027862,-2.9327082894039607,-1.3467171964341258,2
202,25,35.104872579059595,36.47702576215325,302.04595669215746,-0.7695111654598934,-1.2091135491614335,2.1478025941210537,-1.3465174327860505,2
203,26,35.76901542764512,37.38914147616423,304.78388547951647,1.7867424881234333,1.3727760450233146,-1.567728127397604,-1.357918364863652,2
204,27,36.081277931233416,37.00686213258361,307.1647504564157,-1.923715228999126,-2.3509164561788065,1.001129917941819,-1.3540488201460485,2
205,28,35.983028110019454,37.27955424936884,310.3540861522139,0.6475598901173523,0.202748442354857,-2.7141429279465004,-1.3506861623208373,2
206,29,36.98215441916458,38.128318661559284,313.09290110309536,-3.06764658772103,2.772531761472994,-0.14692842812077486,-1.3499218328053586,2
207,30,36.62217636247228,38.34102258591116,315.2302894934758,-0.49738289855187795,-0.9312818185665592,2.4211309457737533,-1.3477175175307345,2
208,31,37.02830230447643,38.64485484664156,318.7496454752173,2.062590521109917,1.6311219729763766,-1.2981923104188926,-1.351606148855879,2
209,32,36.585879006512535,39.44556523808294,320.91512216663114,-1.637176854975342,-2.0669351869077652,1.2706817126464516,-1.337062240826897,2
210,33,36.87880778606473,39.06493696989559,322.990294010179,-2.84537305533924,2.998317469929889,0.06849196022925606,-1.3430686887735992,2
211,34,36.7061078558241,39.839707325655596,327.2591385974465,-1.5227081810287522,-1.964892736339703,1.3809154512265642,-1.3328273054604196,2
212,35,36.07102358228609,39.750010844512516,330.48766001115723,1.0445352279088906,0.5959817953626572,-2.3356222142376253,-1.3322315382381742,2
