Index,x,y,z,motor_positions
36809,-2275.9,-196.9,1364.0,-147997
36810,-2280.3,-195.8,1360.7,-147997
36811,-2280.3,-195.8,1373.9,-147997
36812,-2281.4,-201.3,1379.4,-147997
36813,-2279.2000000000003,-201.3,1365.1000000000001,-147997
36814,-2272.6,-191.4,1364.0,-147997
36815,-2278.1,-203.5,1358.5000000000002,-147997
36816,-2282.5000000000005,-205.70000000000002,1368.4,-147997
36817,-2279.2000000000003,-194.70000000000002,1365.1000000000001,-147997
36818,-2285.8,-200.20000000000002,1355.2,-147997
36819,-2279.2000000000003,-198.00000000000003,1365.1000000000001,-147997
36820,-2279.2000000000003,-195.8,1368.4,-147997
36821,-2286.9,-199.10000000000002,1364.0,-147997
36822,-2271.5,-196.9,1367.3000000000002,-147997
36823,-2280.3,-204.60000000000002,1361.8,-147997
36824,-2279.2000000000003,-206.8,1373.9,-147997
36825,-2279.2000000000003,-202.4,1366.2,-147997
36826,-2281.4,-200.20000000000002,1359.6000000000001,-147997
36827,-2284.7000000000003,-206.8,1358.5000000000002,-147997
36828,-2279.2000000000003,-209.0,1362.9,-147997
36829,-2284.7000000000003,-204.60000000000002,1361.8,-147997
36830,-2275.9,-201.3,1360.7,-147997
36831,-2279.2000000000003,-204.60000000000002,1375.0000000000002,-147997
36832,-2282.5000000000005,-199.10000000000002,1360.7,-147997
36833,-2284.7000000000003,-195.8,1370.6000000000001,-147997
36834,-2284.7000000000003,-205.70000000000002,1360.7,-147997
36835,-2278.1,-193.60000000000002,1370.6000000000001,-147997
36836,-2280.3,-198.00000000000003,1369.5,-147997
36837,-2286.9,-193.60000000000002,1366.2,-147997
36838,-2284.7000000000003,-202.4,1354.1,-147997
36839,-2279.2000000000003,-200.20000000000002,1351.9,-147997
36840,-2282.5000000000005,-204.60000000000002,1376.1000000000001,-147997
36841,-2285.8,-199.10000000000002,1362.9,-147997
36842,-2281.4,-204.60000000000002,1365.1000000000001,-147997
36843,-2281.4,-204.60000000000002,1369.5,-147997
36844,-2286.9,-194.70000000000002,1369.5,-147997
36845,-2279.2000000000003,-207.9,1351.9,-147997
36846,-2284.7000000000003,-211.20000000000002,1358.5000000000002,-147997
36847,-2266.0,-202.4,1366.2,-147997
36848,-2262.7000000000003,-198.00000000000003,1355.2,-147997
36849,-2282.5000000000005,-203.5,1368.4,-147997
36850,-2280.3,-200.20000000000002,1361.8,-147997
36851,-2277.0,-200.20000000000002,1359.6000000000001,-147997
36852,-2283.6000000000004,-205.70000000000002,1379.4,-147997
36853,-2279.2000000000003,-207.9,1364.0,-147997
36854,-2274.8,-207.9,1365.1000000000001,-147997
36855,-2280.3,-193.60000000000002,1366.2,-147997
36856,-2275.9,-198.00000000000003,1367.3000000000002,-147997
36857,-2277.0,-195.8,1369.5,-147997
36858,-2273.7,-205.70000000000002,1376.1000000000001,-147997
36859,-2278.1,-200.20000000000002,1375.0000000000002,-147997
36860,-2281.4,-205.70000000000002,1366.2,-147997
36861,-2272.6,-204.60000000000002,1370.6000000000001,-147997
36862,-2284.7000000000003,-198.00000000000003,1366.2,-147997
36863,-2288.0,-194.70000000000002,1369.5,-147997
36864,-2277.0,-193.60000000000002,1362.9,-147997
36865,-2277.0,-199.10000000000002,1356.3000000000002,-147997
36866,-2273.7,-189.20000000000002,1365.1000000000001,-147997
36867,-2286.9,-207.9,1360.7,-147997
36868,-2273.7,-199.10000000000002,1366.2,-147997
36869,-2281.4,-199.10000000000002,1358.5000000000002,-147997
36870,-2290.2000000000003,-201.3,1357.4,-147997
36871,-2279.2000000000003,-193.60000000000002,1368.4,-147997
36872,-2284.7000000000003,-187.00000000000003,1370.6000000000001,-147997
36873,-2288.0,-205.70000000000002,1365.1000000000001,-147997
36874,-2286.9,-202.4,1371.7,-147997
36875,-2281.4,-202.4,1373.9,-147997
36876,-2283.6000000000004,-204.60000000000002,1365.1000000000001,-147997
36877,-2282.5000000000005,-199.10000000000002,1362.9,-147997
36878,-2288.0,-194.70000000000002,1354.1,-147997
36879,-2291.3,-194.70000000000002,1368.4,-147997
36880,-2282.5000000000005,-201.3,1354.1,-147997
36881,-2283.6000000000004,-195.8,1365.1000000000001,-147997
36882,-2273.7,-195.8,1361.8,-147997
36883,-2288.0,-193.60000000000002,1349.7,-147997
36884,-2281.4,-199.10000000000002,1368.4,-147997
36885,-2279.2000000000003,-201.3,1354.1,-147997
36886,-2271.5,-200.20000000000002,1375.0000000000002,-147997
36887,-2280.3,-200.20000000000002,1370.6000000000001,-147997
36888,-2275.9,-204.60000000000002,1361.8,-147997
36889,-2264.9,-195.8,1368.4,-147997
36890,-2273.7,-195.8,1365.1000000000001,-147997
36891,-2282.5000000000005,-206.8,1377.2,-147997
36892,-2272.6,-193.60000000000002,1369.5,-147997
36893,-2282.5000000000005,-200.20000000000002,1376.1000000000001,-147997
36894,-2288.0,-207.9,1365.1000000000001,-147997
36895,-2279.2000000000003,-205.70000000000002,1365.1000000000001,-147997
36896,-2282.5000000000005,-214.5,1366.2,-147997
36897,-2267.1000000000004,-209.0,1365.1000000000001,-147997
36898,-2281.4,-191.4,1357.4,-147997
36899,-2285.8,-201.3,1366.2,-147997
36900,-2285.8,-204.60000000000002,1365.1000000000001,-147997
36901,-2280.3,-206.8,1358.5000000000002,-147997
36902,-2279.2000000000003,-200.20000000000002,1366.2,-147997
36903,-2284.7000000000003,-201.3,1368.4,-147997
36904,-2286.9,-194.70000000000002,1365.1000000000001,-147997
36905,-2277.0,-204.60000000000002,1357.4,-147997
36906,-2266.0,-193.60000000000002,1367.3000000000002,-147997
36907,-2279.2000000000003,-201.3,1376.1000000000001,-147997
36908,-2288.0,-202.4,1360.7,-147997
36909,-2293.5,-203.5,1360.7,-147997
36910,-2284.7000000000003,-195.8,1379.4,-147997
36911,-2282.5000000000005,-194.70000000000002,1366.2,-147997
36912,-2280.3,-193.60000000000002,1367.3000000000002,-147997
36913,-2277.0,-191.4,1359.6000000000001,-147997
36914,-2284.7000000000003,-206.8,1364.0,-147997
36915,-2289.1,-198.00000000000003,1362.9,-147997
36916,-2290.2000000000003,-213.4,1360.7,-147997
36917,-2288.0,-200.20000000000002,1350.8000000000002,-147997
36918,-2273.7,-204.60000000000002,1367.3000000000002,-147997
36919,-2281.4,-207.9,1361.8,-147997
36920,-2274.8,-200.20000000000002,1370.6000000000001,-147997
36921,-2282.5000000000005,-206.8,1361.8,-147997
36922,-2277.0,-192.50000000000003,1359.6000000000001,-147997
36923,-2278.1,-209.0,1367.3000000000002,-147997
36924,-2268.2000000000003,-201.3,1371.7,-147997
36925,-2282.5000000000005,-193.60000000000002,1367.3000000000002,-147997
36926,-2280.3,-194.70000000000002,1364.0,-147997
36927,-2277.0,-211.20000000000002,1359.6000000000001,-147997
36928,-2278.1,-199.10000000000002,1362.9,-147997
36929,-2277.0,-194.70000000000002,1362.9,-147997
36930,-2295.7,-206.8,1364.0,-147997
36931,-2280.3,-209.0,1360.7,-147997
36932,-2285.8,-207.9,1364.0,-147997
36933,-2290.2000000000003,-185.9,1360.7,-147997
36934,-2284.7000000000003,-193.60000000000002,1377.2,-147997
36935,-2283.6000000000004,-194.70000000000002,1366.2,-147997
36936,-2277.0,-204.60000000000002,1366.2,-147997
36937,-2277.0,-188.10000000000002,1368.4,-147997
36938,-2281.4,-212.3,1361.8,-147997
36939,-2288.0,-203.5,1362.9,-147997
36940,-2285.8,-201.3,1361.8,-147997
36941,-2277.0,-204.60000000000002,1372.8,-147997
36942,-2273.7,-199.10000000000002,1361.8,-147997
36943,-2280.3,-201.3,1362.9,-147997
36944,-2284.7000000000003,-193.60000000000002,1361.8,-147997
36945,-2279.2000000000003,-201.3,1368.4,-147997
36946,-2278.1,-200.20000000000002,1367.3000000000002,-147997
36947,-2283.6000000000004,-192.50000000000003,1367.3000000000002,-147997
36948,-2282.5000000000005,-192.50000000000003,1376.1000000000001,-147997
36949,-2283.6000000000004,-207.9,1362.9,-147997
36950,-2278.1,-201.3,1358.5000000000002,-147997
36951,-2277.0,-190.3,1361.8,-147997
36952,-2285.8,-199.10000000000002,1362.9,-147997
36953,-2271.5,-196.9,1366.2,-147997
36954,-2285.8,-198.00000000000003,1353.0,-147997
36955,-2285.8,-207.9,1366.2,-147997
36956,-2283.6000000000004,-189.20000000000002,1364.0,-147997
36957,-2279.2000000000003,-195.8,1360.7,-147997
36958,-2283.6000000000004,-199.10000000000002,1369.5,-147997
36959,-2279.2000000000003,-198.00000000000003,1361.8,-147997
36960,-2275.9,-198.00000000000003,1366.2,-147997
36961,-2280.3,-204.60000000000002,1361.8,-147997
36962,-2275.9,-201.3,1360.7,-147997
36963,-2281.4,-198.00000000000003,1365.1000000000001,-147997
36964,-2283.6000000000004,-206.8,1368.4,-147997
36965,-2282.5000000000005,-204.60000000000002,1360.7,-147997
36966,-2277.0,-209.0,1360.7,-147997
36967,-2275.9,-201.3,1361.8,-147997
36968,-2290.2000000000003,-203.5,1370.6000000000001,-147997
36969,-2273.7,-205.70000000000002,1366.2,-147997
36970,-2283.6000000000004,-212.3,1359.6000000000001,-147997
36971,-2273.7,-203.5,1368.4,-147997
36972,-2284.7000000000003,-196.9,1361.8,-147997
36973,-2275.9,-195.8,1364.0,-147997
36974,-2283.6000000000004,-198.00000000000003,1365.1000000000001,-147997
36975,-2270.4,-193.60000000000002,1362.9,-147997
36976,-2282.5000000000005,-205.70000000000002,1368.4,-147997
36977,-2278.1,-203.5,1367.3000000000002,-147997
36978,-2286.9,-201.3,1365.1000000000001,-147997
36979,-2282.5000000000005,-203.5,1359.6000000000001,-147997
36980,-2284.7000000000003,-199.10000000000002,1372.8,-147997
36981,-2281.4,-194.70000000000002,1365.1000000000001,-147997
36982,-2283.6000000000004,-209.0,1371.7,-147997
36983,-2282.5000000000005,-213.4,1365.1000000000001,-147997
36984,-2220.9,-192.50000000000003,1298.0,-149000
36985,-2213.2000000000003,-201.3,1302.4,-149000
36986,-2203.3,-196.9,1285.8999999999999,-149000
36987,-2212.1000000000004,-199.10000000000002,1295.8000000000002,-149000
36988,-2220.9,-196.9,1290.3000000000002,-149000
36989,-2218.7000000000003,-193.60000000000002,1293.6,-149000
36990,-2218.7000000000003,-193.60000000000002,1291.4,-149000
36991,-2223.1,-194.70000000000002,1299.1000000000001,-149000
36992,-2222.0,-200.20000000000002,1303.5,-149000
36993,-2224.2,-192.50000000000003,1296.9,-149000
36994,-2222.0,-193.60000000000002,1293.6,-149000
36995,-2223.1,-192.50000000000003,1301.3,-149000
36996,-2214.3,-191.4,1290.3000000000002,-149000
36997,-2219.8,-191.4,1291.4,-149000
36998,-2213.2000000000003,-201.3,1285.8999999999999,-149000
36999,-2217.6,-193.60000000000002,1289.2,-149000
37000,-2212.1000000000004,-185.9,1298.0,-149000
37001,-2223.1,-198.00000000000003,1287.0000000000002,-149000
37002,-2219.8,-196.9,1305.7,-149000
37003,-2207.7,-190.3,1300.2,-149000
37004,-2224.2,-198.00000000000003,1293.6,-149000
37005,-2212.1000000000004,-196.9,1299.1000000000001,-149000
37006,-2217.6,-203.5,1300.2,-149000
37007,-2223.1,-192.50000000000003,1283.7,-149000
37008,-2222.0,-194.70000000000002,1292.5,-149000
37009,-2218.7000000000003,-199.10000000000002,1301.3,-149000
37010,-2228.6000000000004,-195.8,1296.9,-149000
37011,-2218.7000000000003,-182.60000000000002,1288.1000000000001,-149000
37012,-2218.7000000000003,-202.4,1289.2,-149000
37013,-2211.0000000000005,-203.5,1299.1000000000001,-149000
37014,-2213.2000000000003,-194.70000000000002,1291.4,-149000
37015,-2227.5000000000005,-194.70000000000002,1296.9,-149000
37016,-2222.0,-196.9,1300.2,-149000
37017,-2226.4,-198.00000000000003,1282.6000000000001,-149000
37018,-2214.3,-195.8,1284.8,-149000
37019,-2218.7000000000003,-199.10000000000002,1294.7,-149000
37020,-2227.5000000000005,-190.3,1303.5,-149000
37021,-2229.7000000000003,-203.5,1299.1000000000001,-149000
37022,-2207.7,-196.9,1290.3000000000002,-149000
37023,-2224.2,-198.00000000000003,1287.0000000000002,-149000
37024,-2222.0,-196.9,1289.2,-149000
37025,-2223.1,-198.00000000000003,1281.5,-149000
37026,-2215.4,-200.20000000000002,1296.9,-149000
37027,-2220.9,-184.8,1296.9,-149000
37028,-2214.3,-181.50000000000003,1302.4,-149000
37029,-2233.0,-183.70000000000002,1291.4,-149000
37030,-2223.1,-206.8,1293.6,-149000
37031,-2223.1,-199.10000000000002,1299.1000000000001,-149000
37032,-2228.6000000000004,-201.3,1298.0,-149000
37033,-2217.6,-196.9,1290.3000000000002,-149000
37034,-2220.9,-195.8,1293.6,-149000
37035,-2214.3,-194.70000000000002,1303.5,-149000
37036,-2219.8,-181.50000000000003,1307.9,-149000
37037,-2224.2,-195.8,1294.7,-149000
37038,-2222.0,-205.70000000000002,1294.7,-149000
37039,-2227.5000000000005,-204.60000000000002,1292.5,-149000
37040,-2208.7999999999997,-188.10000000000002,1287.0000000000002,-149000
37041,-2227.5000000000005,-193.60000000000002,1292.5,-149000
37042,-2216.5,-198.00000000000003,1295.8000000000002,-149000
37043,-2216.5,-195.8,1294.7,-149000
37044,-2220.9,-195.8,1307.9,-149000
37045,-2225.2999999999997,-193.60000000000002,1284.8,-149000
37046,-2213.2000000000003,-192.50000000000003,1293.6,-149000
37047,-2224.2,-190.3,1291.4,-149000
37048,-2215.4,-199.10000000000002,1289.2,-149000
37049,-2223.1,-198.00000000000003,1293.6,-149000
37050,-2214.3,-195.8,1292.5,-149000
37051,-2227.5000000000005,-202.4,1283.7,-149000
37052,-2227.5000000000005,-193.60000000000002,1294.7,-149000
37053,-2218.7000000000003,-196.9,1302.4,-149000
37054,-2220.9,-190.3,1292.5,-149000
37055,-2225.2999999999997,-198.00000000000003,1294.7,-149000
37056,-2223.1,-196.9,1288.1000000000001,-149000
37057,-2213.2000000000003,-201.3,1288.1000000000001,-149000
37058,-2223.1,-199.10000000000002,1299.1000000000001,-149000
37059,-2222.0,-201.3,1302.4,-149000
37060,-2230.8,-188.10000000000002,1295.8000000000002,-149000
37061,-2227.5000000000005,-193.60000000000002,1290.3000000000002,-149000
37062,-2215.4,-196.9,1300.2,-149000
37063,-2216.5,-189.20000000000002,1300.2,-149000
37064,-2217.6,-194.70000000000002,1304.6000000000001,-149000
37065,-2217.6,-191.4,1288.1000000000001,-149000
37066,-2217.6,-191.4,1294.7,-149000
37067,-2216.5,-199.10000000000002,1293.6,-149000
37068,-2226.4,-199.10000000000002,1291.4,-149000
37069,-2223.1,-188.10000000000002,1290.3000000000002,-149000
37070,-2227.5000000000005,-195.8,1289.2,-149000
37071,-2227.5000000000005,-188.10000000000002,1290.3000000000002,-149000
37072,-2226.4,-191.4,1298.0,-149000
37073,-2217.6,-195.8,1298.0,-149000
37074,-2220.9,-195.8,1287.0000000000002,-149000
37075,-2215.4,-190.3,1283.7,-149000
37076,-2217.6,-192.50000000000003,1306.8000000000002,-149000
37077,-2218.7000000000003,-200.20000000000002,1282.6000000000001,-149000
37078,-2227.5000000000005,-193.60000000000002,1287.0000000000002,-149000
37079,-2208.7999999999997,-193.60000000000002,1298.0,-149000
37080,-2214.3,-189.20000000000002,1291.4,-149000
37081,-2219.8,-193.60000000000002,1288.1000000000001,-149000
37082,-2216.5,-195.8,1287.0000000000002,-149000
37083,-2224.2,-193.60000000000002,1296.9,-149000
37084,-2229.7000000000003,-188.10000000000002,1305.7,-149000
37085,-2224.2,-193.60000000000002,1293.6,-149000
37086,-2222.0,-195.8,1282.6000000000001,-149000
37087,-2214.3,-200.20000000000002,1291.4,-149000
37088,-2218.7000000000003,-190.3,1301.3,-149000
37089,-2212.1000000000004,-206.8,1281.5,-149000
37090,-2215.4,-194.70000000000002,1295.8000000000002,-149000
37091,-2231.9,-190.3,1298.0,-149000
37092,-2214.3,-190.3,1301.3,-149000
37093,-2224.2,-190.3,1295.8000000000002,-149000
37094,-2223.1,-194.70000000000002,1293.6,-149000
37095,-2217.6,-185.9,1296.9,-149000
37096,-2215.4,-190.3,1292.5,-149000
37097,-2222.0,-195.8,1296.9,-149000
37098,-2222.0,-203.5,1302.4,-149000
37099,-2217.6,-190.3,1300.2,-149000
37100,-2222.0,-191.4,1299.1000000000001,-149000
37101,-2223.1,-200.20000000000002,1290.3000000000002,-149000
37102,-2220.9,-189.20000000000002,1291.4,-149000
37103,-2217.6,-182.60000000000002,1298.0,-149000
37104,-2226.4,-190.3,1289.2,-149000
37105,-2211.0000000000005,-198.00000000000003,1291.4,-149000
37106,-2209.9000000000005,-190.3,1290.3000000000002,-149000
37107,-2218.7000000000003,-192.50000000000003,1298.0,-149000
37108,-2223.1,-200.20000000000002,1295.8000000000002,-149000
37109,-2215.4,-198.00000000000003,1287.0000000000002,-149000
37110,-2223.1,-188.10000000000002,1285.8999999999999,-149000
37111,-2233.0,-198.00000000000003,1293.6,-149000
37112,-2213.2000000000003,-196.9,1292.5,-149000
37113,-2225.2999999999997,-198.00000000000003,1293.6,-149000
37114,-2220.9,-205.70000000000002,1291.4,-149000
37115,-2215.4,-198.00000000000003,1293.6,-149000
37116,-2226.4,-188.10000000000002,1298.0,-149000
37117,-2222.0,-200.20000000000002,1280.4,-149000
37118,-2217.6,-196.9,1293.6,-149000
37119,-2215.4,-201.3,1292.5,-149000
37120,-2228.6000000000004,-195.8,1291.4,-149000
37121,-2216.5,-195.8,1294.7,-149000
37122,-2214.3,-196.9,1296.9,-149000
37123,-2213.2000000000003,-202.4,1291.4,-149000
37124,-2223.1,-193.60000000000002,1290.3000000000002,-149000
37125,-2222.0,-196.9,1287.0000000000002,-149000
37126,-2229.7000000000003,-185.9,1283.7,-149000
37127,-2220.9,-187.00000000000003,1294.7,-149000
37128,-2222.0,-213.4,1302.4,-149000
37129,-2225.2999999999997,-198.00000000000003,1291.4,-149000
37130,-2212.1000000000004,-193.60000000000002,1293.6,-149000
37131,-2219.8,-196.9,1298.0,-149000
37132,-2217.6,-194.70000000000002,1300.2,-149000
37133,-2209.9000000000005,-200.20000000000002,1294.7,-149000
37134,-2215.4,-188.10000000000002,1289.2,-149000
37135,-2222.0,-202.4,1298.0,-149000
37136,-2218.7000000000003,-191.4,1291.4,-149000
37137,-2218.7000000000003,-192.50000000000003,1293.6,-149000
37138,-2214.3,-187.00000000000003,1285.8999999999999,-149000
37139,-2219.8,-201.3,1299.1000000000001,-149000
37140,-2224.2,-195.8,1298.0,-149000
37141,-2215.4,-201.3,1290.3000000000002,-149000
37142,-2227.5000000000005,-200.20000000000002,1299.1000000000001,-149000
37143,-2218.7000000000003,-185.9,1294.7,-149000
37144,-2219.8,-192.50000000000003,1299.1000000000001,-149000
37145,-2216.5,-194.70000000000002,1289.2,-149000
37146,-2212.1000000000004,-193.60000000000002,1296.9,-149000
37147,-2220.9,-187.00000000000003,1289.2,-149000
37148,-2231.9,-195.8,1295.8000000000002,-149000
37149,-2212.1000000000004,-191.4,1293.6,-149000
37150,-2222.0,-198.00000000000003,1300.2,-149000
37151,-2220.9,-200.20000000000002,1296.9,-149000
37152,-2220.9,-188.10000000000002,1292.5,-149000
37153,-2226.4,-200.20000000000002,1299.1000000000001,-149000
37154,-2218.7000000000003,-205.70000000000002,1291.4,-149000
37155,-2228.6000000000004,-194.70000000000002,1290.3000000000002,-149000
37156,-2213.2000000000003,-199.10000000000002,1298.0,-149000
37157,-2225.2999999999997,-211.20000000000002,1288.1000000000001,-149000
37158,-2225.2999999999997,-200.20000000000002,1290.3000000000002,-149000
37159,-2225.2999999999997,-193.60000000000002,1300.2,-149000
37160,-2230.8,-195.8,1292.5,-149000
37161,-2214.3,-195.8,1292.5,-149000
37162,-2231.9,-181.50000000000003,1295.8000000000002,-149000
37163,-2218.7000000000003,-194.70000000000002,1296.9,-149000
37164,-2206.6,-198.00000000000003,1282.6000000000001,-149000
37165,-2220.9,-193.60000000000002,1292.5,-149000
37166,-2211.0000000000005,-199.10000000000002,1294.7,-149000
37167,-2228.6000000000004,-178.20000000000002,1291.4,-149000
37168,-2220.9,-201.3,1290.3000000000002,-149000
37169,-2211.0000000000005,-200.20000000000002,1293.6,-149000
37170,-2223.1,-200.20000000000002,1287.0000000000002,-149000
37171,-2226.4,-190.3,1302.4,-149000
37172,-2219.8,-187.00000000000003,1291.4,-149000
37173,-2223.1,-188.10000000000002,1289.2,-149000
37174,-2225.2999999999997,-198.00000000000003,1293.6,-149000
37175,-2215.4,-192.50000000000003,1290.3000000000002,-149000
37176,-2215.4,-198.00000000000003,1298.0,-149000
37177,-2224.2,-192.50000000000003,1289.2,-149000
37178,-2218.7000000000003,-204.60000000000002,1298.0,-149000
37179,-2224.2,-189.20000000000002,1289.2,-149000
37180,-2217.6,-199.10000000000002,1283.7,-149000
37181,-2224.2,-188.10000000000002,1299.1000000000001,-149000
37182,-2222.0,-194.70000000000002,1299.1000000000001,-149000
37183,-2213.2000000000003,-190.3,1301.3,-149000
37184,-2223.1,-192.50000000000003,1289.2,-149000
37185,-2225.2999999999997,-182.60000000000002,1290.3000000000002,-149000
37186,-2219.8,-192.50000000000003,1293.6,-149000
37187,-2215.4,-191.4,1298.0,-149000
37188,-2224.2,-203.5,1288.1000000000001,-149000
37189,-2222.0,-199.10000000000002,1295.8000000000002,-149000
37190,-2223.1,-198.00000000000003,1293.6,-149000
37191,-2223.1,-209.0,1295.8000000000002,-149000
37192,-2224.2,-196.9,1289.2,-149000
37193,-2220.9,-185.9,1296.9,-149000
37194,-2218.7000000000003,-191.4,1299.1000000000001,-149000
37195,-2225.2999999999997,-185.9,1290.3000000000002,-149000
37196,-2224.2,-202.4,1300.2,-149000
37197,-2222.0,-184.8,1290.3000000000002,-149000
37198,-2217.6,-195.8,1284.8,-149000
37199,-2219.8,-195.8,1292.5,-149000
37200,-2216.5,-196.9,1299.1000000000001,-149000
37201,-2225.2999999999997,-192.50000000000003,1296.9,-149000
37202,-2230.8,-194.70000000000002,1300.2,-149000
37203,-2220.9,-195.8,1292.5,-149000
37204,-2216.5,-185.9,1294.7,-149000
37205,-2214.3,-199.10000000000002,1299.1000000000001,-149000
37206,-2215.4,-201.3,1298.0,-149000
37207,-2215.4,-202.4,1304.6000000000001,-149000
37208,-2220.9,-190.3,1298.0,-149000
37209,-2220.9,-202.4,1291.4,-149000
37210,-2220.9,-190.3,1296.9,-149000
37211,-2218.7000000000003,-196.9,1291.4,-149000
37212,-2216.5,-199.10000000000002,1291.4,-149000
37213,-2217.6,-210.10000000000002,1293.6,-149000
37214,-2215.4,-196.9,1281.5,-149000
37215,-2208.7999999999997,-202.4,1284.8,-149000
37216,-2218.7000000000003,-189.20000000000002,1291.4,-149000
37217,-2217.6,-191.4,1281.5,-149000
37218,-2208.7999999999997,-188.10000000000002,1292.5,-149000
37219,-2216.5,-194.70000000000002,1293.6,-149000
37220,-2213.2000000000003,-201.3,1292.5,-149000
37221,-2226.4,-188.10000000000002,1303.5,-149000
37222,-2211.0000000000005,-192.50000000000003,1298.0,-149000
37223,-2227.5000000000005,-195.8,1289.2,-149000
37224,-2218.7000000000003,-199.10000000000002,1303.5,-149000
37225,-2219.8,-194.70000000000002,1293.6,-149000
37226,-2218.7000000000003,-200.20000000000002,1289.2,-149000
37227,-2208.7999999999997,-198.00000000000003,1295.8000000000002,-149000
37228,-2211.0000000000005,-193.60000000000002,1290.3000000000002,-149000
37229,-2220.9,-192.50000000000003,1296.9,-149000
37230,-2224.2,-185.9,1301.3,-149000
37231,-2223.1,-190.3,1291.4,-149000
37232,-2224.2,-195.8,1296.9,-149000
37233,-2222.0,-190.3,1290.3000000000002,-149000
37234,-2154.9,-195.8,1211.1000000000001,-150000
37235,-2164.8,-193.60000000000002,1226.5000000000002,-150000
37236,-2157.1,-184.8,1227.6000000000001,-150000
37237,-2165.9,-201.3,1225.3999999999999,-150000
37238,-2157.1,-198.00000000000003,1225.3999999999999,-150000
37239,-2163.7000000000003,-193.60000000000002,1227.6000000000001,-150000
37240,-2158.2000000000003,-198.00000000000003,1216.6,-150000
37241,-2163.7000000000003,-190.3,1221.0,-150000
37242,-2161.5,-188.10000000000002,1219.9,-150000
37243,-2152.7,-188.10000000000002,1219.9,-150000
37244,-2156.0,-202.4,1224.3,-150000
37245,-2151.6,-191.4,1223.2,-150000
37246,-2147.2000000000003,-187.00000000000003,1214.4,-150000
37247,-2157.1,-194.70000000000002,1230.9,-150000
37248,-2159.3,-196.9,1214.4,-150000
37249,-2169.2,-198.00000000000003,1207.8,-150000
37250,-2163.7000000000003,-181.50000000000003,1222.1000000000001,-150000
37251,-2153.8,-189.20000000000002,1210.0000000000002,-150000
37252,-2154.9,-193.60000000000002,1219.9,-150000
37253,-2156.0,-188.10000000000002,1221.0,-150000
37254,-2161.5,-191.4,1218.8000000000002,-150000
37255,-2159.3,-193.60000000000002,1222.1000000000001,-150000
37256,-2157.1,-188.10000000000002,1217.7000000000003,-150000
37257,-2152.7,-181.50000000000003,1218.8000000000002,-150000
37258,-2148.3,-180.40000000000003,1223.2,-150000
37259,-2147.2000000000003,-189.20000000000002,1219.9,-150000
37260,-2159.3,-189.20000000000002,1223.2,-150000
37261,-2158.2000000000003,-190.3,1225.3999999999999,-150000
37262,-2160.4,-193.60000000000002,1224.3,-150000
37263,-2154.9,-193.60000000000002,1216.6,-150000
37264,-2160.4,-198.00000000000003,1226.5000000000002,-150000
37265,-2165.9,-205.70000000000002,1214.4,-150000
37266,-2162.6000000000004,-188.10000000000002,1228.7,-150000
37267,-2148.3,-190.3,1218.8000000000002,-150000
37268,-2162.6000000000004,-191.4,1218.8000000000002,-150000
37269,-2163.7000000000003,-182.60000000000002,1222.1000000000001,-150000
37270,-2158.2000000000003,-191.4,1222.1000000000001,-150000
37271,-2167.0,-193.60000000000002,1215.5,-150000
37272,-2160.4,-185.9,1227.6000000000001,-150000
37273,-2161.5,-185.9,1222.1000000000001,-150000
37274,-2153.8,-193.60000000000002,1223.2,-150000
37275,-2157.1,-201.3,1218.8000000000002,-150000
37276,-2153.8,-184.8,1216.6,-150000
37277,-2157.1,-195.8,1222.1000000000001,-150000
37278,-2152.7,-184.8,1218.8000000000002,-150000
37279,-2157.1,-183.70000000000002,1217.7000000000003,-150000
37280,-2151.6,-202.4,1223.2,-150000
37281,-2158.2000000000003,-187.00000000000003,1221.0,-150000
37282,-2159.3,-189.20000000000002,1222.1000000000001,-150000
37283,-2157.1,-187.00000000000003,1228.7,-150000
37284,-2153.8,-191.4,1230.9,-150000
37285,-2167.0,-190.3,1219.9,-150000
37286,-2161.5,-184.8,1219.9,-150000
37287,-2163.7000000000003,-188.10000000000002,1221.0,-150000
37288,-2150.5,-191.4,1229.8000000000002,-150000
37289,-2151.6,-192.50000000000003,1214.4,-150000
37290,-2165.9,-192.50000000000003,1221.0,-150000
37291,-2167.0,-201.3,1210.0000000000002,-150000
37292,-2161.5,-195.8,1221.0,-150000
37293,-2158.2000000000003,-181.50000000000003,1215.5,-150000
37294,-2165.9,-188.10000000000002,1222.1000000000001,-150000
37295,-2161.5,-191.4,1228.7,-150000
37296,-2157.1,-182.60000000000002,1222.1000000000001,-150000
37297,-2168.1,-183.70000000000002,1221.0,-150000
37298,-2154.9,-191.4,1223.2,-150000
37299,-2161.5,-187.00000000000003,1227.6000000000001,-150000
37300,-2157.1,-196.9,1217.7000000000003,-150000
37301,-2160.4,-185.9,1225.3999999999999,-150000
37302,-2143.9,-181.50000000000003,1232.0,-150000
37303,-2163.7000000000003,-196.9,1230.9,-150000
37304,-2169.2,-193.60000000000002,1232.0,-150000
37305,-2156.0,-177.10000000000002,1232.0,-150000
37306,-2165.9,-188.10000000000002,1216.6,-150000
37307,-2143.9,-192.50000000000003,1226.5000000000002,-150000
37308,-2153.8,-192.50000000000003,1221.0,-150000
37309,-2161.5,-196.9,1226.5000000000002,-150000
