Index,x,y,z,motor_positions
34389,12.100000000000001,-52.800000000000004,22.0,-138001
34390,15.400000000000002,-48.400000000000006,13.200000000000001,-138001
34391,17.6,-50.6,16.5,-138001
34392,14.3,-42.9,20.9,-138001
34393,22.0,-55.0,13.200000000000001,-138001
34394,22.0,-55.0,9.9,-138001
34395,23.1,-53.900000000000006,16.5,-138001
34396,14.3,-50.6,14.3,-138001
34397,20.9,-51.7,27.5,-138001
34398,12.100000000000001,-57.2,24.200000000000003,-138001
34399,13.200000000000001,-58.300000000000004,17.6,-138001
34400,20.9,-55.0,23.1,-138001
34401,18.7,-52.800000000000004,31.900000000000002,-138001
34402,9.9,-59.4,15.400000000000002,-138001
34403,24.200000000000003,-66.0,13.200000000000001,-138001
34404,17.6,-59.4,19.8,-138001
34405,20.9,-51.7,15.400000000000002,-138001
34406,15.400000000000002,-49.50000000000001,18.7,-138001
34407,22.0,-51.7,15.400000000000002,-138001
34408,15.400000000000002,-53.900000000000006,24.200000000000003,-138001
34409,24.200000000000003,-52.800000000000004,24.200000000000003,-138001
34410,16.5,-47.300000000000004,6.6000000000000005,-138001
34411,16.5,-52.800000000000004,12.100000000000001,-138001
34412,8.8,-56.1,13.200000000000001,-138001
34413,31.900000000000002,-45.10000000000001,16.5,-138001
34414,25.3,-52.800000000000004,17.6,-138001
34415,20.9,-50.6,19.8,-138001
34416,18.7,-55.0,27.5,-138001
34417,12.100000000000001,-61.60000000000001,24.200000000000003,-138001
34418,12.100000000000001,-56.1,18.7,-138001
34419,12.100000000000001,-50.6,22.0,-138001
34420,28.6,-60.5,19.8,-138001
34421,18.7,-56.1,30.800000000000004,-138001
34422,18.7,-58.300000000000004,12.100000000000001,-138001
34423,18.7,-47.300000000000004,17.6,-138001
34424,26.400000000000002,-59.4,11.0,-138001
34425,18.7,-52.800000000000004,18.7,-138001
34426,13.200000000000001,-57.2,15.400000000000002,-138001
34427,33.0,-51.7,27.5,-138001
34428,16.5,-53.900000000000006,13.200000000000001,-138001
34429,16.5,-51.7,14.3,-138001
34430,13.200000000000001,-59.4,18.7,-138001
34431,22.0,-55.0,20.9,-138001
34432,22.0,-52.800000000000004,18.7,-138001
34433,20.9,-48.400000000000006,16.5,-138001
34434,7.700000000000001,-60.5,15.400000000000002,-138001
34435,9.9,-52.800000000000004,13.200000000000001,-138001
34436,18.7,-48.400000000000006,14.3,-138001
34437,24.200000000000003,-52.800000000000004,15.400000000000002,-138001
34438,25.3,-61.60000000000001,19.8,-138001
34439,15.400000000000002,-53.900000000000006,9.9,-138001
34440,11.0,-55.0,20.9,-138001
34441,22.0,-59.4,20.9,-138001
34442,17.6,-51.7,15.400000000000002,-138001
34443,29.7,-63.800000000000004,24.200000000000003,-138001
34444,13.200000000000001,-49.50000000000001,19.8,-138001
34445,23.1,-56.1,12.100000000000001,-138001
34446,20.9,-57.2,9.9,-138001
34447,14.3,-60.5,22.0,-138001
34448,22.0,-58.300000000000004,14.3,-138001
34449,17.6,-59.4,20.9,-138001
34450,20.9,-52.800000000000004,12.100000000000001,-138001
34451,26.400000000000002,-53.900000000000006,17.6,-138001
34452,20.9,-58.300000000000004,22.0,-138001
34453,24.200000000000003,-60.5,5.5,-138001
34454,19.8,-50.6,24.200000000000003,-138001
34455,19.8,-55.0,17.6,-138001
34456,12.100000000000001,-55.0,20.9,-138001
34457,23.1,-59.4,16.5,-138001
34458,17.6,-53.900000000000006,16.5,-138001
34459,26.400000000000002,-52.800000000000004,23.1,-138001
34460,16.5,-58.300000000000004,20.9,-138001
34461,27.5,-57.2,24.200000000000003,-138001
34462,15.400000000000002,-55.0,14.3,-138001
34463,23.1,-53.900000000000006,16.5,-138001
34464,29.7,-60.5,19.8,-138001
34465,16.5,-58.300000000000004,9.9,-138001
34466,23.1,-50.6,26.400000000000002,-138001
34467,23.1,-56.1,20.9,-138001
34468,20.9,-61.60000000000001,7.700000000000001,-138001
34469,14.3,-52.800000000000004,4.4,-138001
34470,9.9,-66.0,26.400000000000002,-138001
34471,22.0,-51.7,26.400000000000002,-138001
34472,17.6,-63.800000000000004,24.200000000000003,-138001
34473,17.6,-42.9,18.7,-138001
34474,18.7,-62.7,12.100000000000001,-138001
34475,23.1,-59.4,27.5,-138001
34476,15.400000000000002,-58.300000000000004,18.7,-138001
34477,22.0,-50.6,25.3,-138001
34478,13.200000000000001,-51.7,16.5,-138001
34479,19.8,-49.50000000000001,12.100000000000001,-138001
34480,6.6000000000000005,-48.400000000000006,13.200000000000001,-138001
34481,20.9,-49.50000000000001,12.100000000000001,-138001
34482,19.8,-62.7,15.400000000000002,-138001
34483,19.8,-62.7,12.100000000000001,-138001
34484,13.200000000000001,-40.7,20.9,-138001
34485,15.400000000000002,-45.10000000000001,15.400000000000002,-138001
34486,16.5,-60.5,28.6,-138001
34487,14.3,-58.300000000000004,12.100000000000001,-139006
34488,22.0,-56.1,18.7,-139006
34489,19.8,-58.300000000000004,13.200000000000001,-139006
34490,19.8,-52.800000000000004,23.1,-139006
34491,18.7,-48.400000000000006,18.7,-139006
34492,24.200000000000003,-63.800000000000004,15.400000000000002,-139006
34493,18.7,-55.0,17.6,-139006
34494,26.400000000000002,-60.5,15.400000000000002,-139006
34495,29.7,-63.800000000000004,19.8,-139006
34496,33.0,-47.300000000000004,12.100000000000001,-139006
34497,14.3,-53.900000000000006,9.9,-139006
34498,17.6,-50.6,15.400000000000002,-139006
34499,20.9,-48.400000000000006,19.8,-139006
34500,14.3,-53.900000000000006,7.700000000000001,-139006
34501,19.8,-59.4,13.200000000000001,-139006
34502,22.0,-57.2,20.9,-139006
34503,16.5,-45.10000000000001,15.400000000000002,-139006
34504,12.100000000000001,-53.900000000000006,29.7,-139006
34505,27.5,-52.800000000000004,28.6,-139006
34506,17.6,-59.4,11.0,-139006
34507,20.9,-52.800000000000004,27.5,-139006
34508,12.100000000000001,-55.0,12.100000000000001,-139006
34509,22.0,-46.2,22.0,-139006
34510,24.200000000000003,-50.6,20.9,-139006
34511,18.7,-55.0,9.9,-139006
34512,25.3,-62.7,11.0,-139006
34513,13.200000000000001,-56.1,17.6,-139006
34514,20.9,-61.60000000000001,12.100000000000001,-139006
34515,17.6,-52.800000000000004,18.7,-139006
34516,22.0,-57.2,12.100000000000001,-139006
34517,28.6,-55.0,24.200000000000003,-139006
34518,15.400000000000002,-56.1,23.1,-139006
34519,24.200000000000003,-61.60000000000001,14.3,-139006
34520,13.200000000000001,-70.4,9.9,-139006
34521,25.3,-63.800000000000004,11.0,-139006
34522,19.8,-56.1,15.400000000000002,-139006
34523,18.7,-51.7,25.3,-139006
34524,29.7,-56.1,24.200000000000003,-139006
34525,14.3,-55.0,30.800000000000004,-139006
34526,22.0,-50.6,11.0,-139006
34527,28.6,-60.5,19.8,-139006
34528,15.400000000000002,-48.400000000000006,9.9,-139006
34529,22.0,-50.6,13.200000000000001,-139006
34530,16.5,-66.0,6.6000000000000005,-139006
34531,19.8,-47.300000000000004,20.9,-139006
34532,11.0,-59.4,12.100000000000001,-139006
34533,25.3,-58.300000000000004,17.6,-139006
34534,12.100000000000001,-51.7,17.6,-139006
34535,9.9,-53.900000000000006,18.7,-139006
34536,26.400000000000002,-55.0,22.0,-139006
34537,20.9,-52.800000000000004,8.8,-139006
34538,19.8,-50.6,9.9,-139006
34539,28.6,-55.0,28.6,-139006
34540,24.200000000000003,-53.900000000000006,29.7,-139006
34541,8.8,-53.900000000000006,18.7,-139006
34542,18.7,-53.900000000000006,14.3,-139006
34543,13.200000000000001,-55.0,26.400000000000002,-139006
34544,24.200000000000003,-55.0,22.0,-139006
34545,16.5,-46.2,22.0,-139006
34546,24.200000000000003,-60.5,26.400000000000002,-139006
34547,24.200000000000003,-62.7,16.5,-139006
34548,15.400000000000002,-59.4,20.9,-139006
34549,15.400000000000002,-50.6,17.6,-139006
34550,27.5,-44.0,14.3,-139006
34551,18.7,-49.50000000000001,16.5,-139006
34552,19.8,-52.800000000000004,7.700000000000001,-139006
34553,16.5,-64.9,20.9,-139006
34554,20.9,-51.7,8.8,-139006
34555,15.400000000000002,-47.300000000000004,13.200000000000001,-139006
34556,15.400000000000002,-53.900000000000006,19.8,-139006
34557,27.5,-49.50000000000001,14.3,-139006
34558,24.200000000000003,-53.900000000000006,18.7,-139006
34559,22.0,-53.900000000000006,16.5,-139006
34560,13.200000000000001,-58.300000000000004,11.0,-139006
34561,14.3,-59.4,13.200000000000001,-139006
34562,18.7,-56.1,26.400000000000002,-139006
34563,15.400000000000002,-52.800000000000004,26.400000000000002,-139006
34564,25.3,-56.1,16.5,-139006
34565,20.9,-59.4,17.6,-139006
34566,27.5,-59.4,20.9,-139006
34567,19.8,-53.900000000000006,16.5,-139006
34568,28.6,-52.800000000000004,8.8,-139006
34569,23.1,-60.5,11.0,-139006
34570,30.800000000000004,-59.4,27.5,-139006
34571,18.7,-48.400000000000006,25.3,-139006
34572,17.6,-48.400000000000006,19.8,-139006
34573,20.9,-49.50000000000001,12.100000000000001,-139006
34574,18.7,-53.900000000000006,17.6,-139006
34575,17.6,-56.1,14.3,-139006
34576,22.0,-59.4,20.9,-139006
34577,18.7,-62.7,15.400000000000002,-139006
34578,16.5,-50.6,18.7,-139006
34579,17.6,-47.300000000000004,18.7,-139006
34580,18.7,-58.300000000000004,20.9,-139006
34581,15.400000000000002,-57.2,23.1,-139006
34582,16.5,-53.900000000000006,24.200000000000003,-139006
34583,27.5,-60.5,14.3,-139006
34584,23.1,-55.0,5.5,-139006
34585,13.200000000000001,-51.7,25.3,-139006
34586,22.0,-55.0,24.200000000000003,-139006
34587,24.200000000000003,-51.7,13.200000000000001,-139006
34588,11.0,-58.300000000000004,17.6,-139006
34589,11.0,-52.800000000000004,24.200000000000003,-139006
34590,14.3,-58.300000000000004,16.5,-139006
34591,20.9,-58.300000000000004,18.7,-139006
34592,22.0,-51.7,14.3,-139006
34593,19.8,-47.300000000000004,5.5,-139006
34594,13.200000000000001,-53.900000000000006,18.7,-139006
34595,24.200000000000003,-56.1,8.8,-139006
34596,17.6,-50.6,8.8,-139006
34597,15.400000000000002,-49.50000000000001,19.8,-139006
34598,11.0,-61.60000000000001,14.3,-139006
34599,24.200000000000003,-57.2,16.5,-139006
34600,22.0,-55.0,17.6,-139006
34601,17.6,-47.300000000000004,26.400000000000002,-139006
34602,22.0,-47.300000000000004,18.7,-139006
34603,19.8,-56.1,15.400000000000002,-139006
34604,19.8,-64.9,14.3,-139006
34605,18.7,-58.300000000000004,20.9,-139006
34606,17.6,-50.6,13.200000000000001,-139006
34607,23.1,-61.60000000000001,18.7,-139006
34608,23.1,-52.800000000000004,35.2,-139006
34609,20.9,-63.800000000000004,9.9,-139006
34610,7.700000000000001,-62.7,19.8,-139006
34611,14.3,-56.1,14.3,-139006
34612,18.7,-57.2,29.7,-139006
34613,29.7,-57.2,3.3000000000000003,-139006
34614,22.0,-51.7,6.6000000000000005,-139006
34615,19.8,-48.400000000000006,15.400000000000002,-139006
34616,13.200000000000001,-46.2,18.7,-139006
34617,24.200000000000003,-62.7,13.200000000000001,-139006
34618,15.400000000000002,-47.300000000000004,20.9,-139006
34619,25.3,-48.400000000000006,8.8,-139006
34620,17.6,-56.1,14.3,-139006
34621,17.6,-62.7,27.5,-139006
34622,18.7,-57.2,19.8,-139006
34623,20.9,-47.300000000000004,15.400000000000002,-139006
34624,17.6,-46.2,16.5,-139006
34625,14.3,-50.6,20.9,-139006
34626,14.3,-62.7,14.3,-139006
34627,17.6,-52.800000000000004,8.8,-139006
34628,24.200000000000003,-57.2,25.3,-139006
34629,23.1,-47.300000000000004,14.3,-139006
34630,7.700000000000001,-50.6,25.3,-139006
34631,8.8,-53.900000000000006,20.9,-139006
34632,33.0,-52.800000000000004,25.3,-139006
34633,20.9,-53.900000000000006,17.6,-139006
34634,20.9,-55.0,9.9,-139006
34635,23.1,-59.4,23.1,-139006
34636,25.3,-61.60000000000001,18.7,-139006
34637,18.7,-51.7,15.400000000000002,-139006
34638,18.7,-60.5,22.0,-139006
34639,18.7,-52.800000000000004,22.0,-139006
34640,19.8,-56.1,18.7,-139006
34641,17.6,-49.50000000000001,19.8,-139006
34642,18.7,-51.7,19.8,-139006
34643,15.400000000000002,-52.800000000000004,24.200000000000003,-139006
34644,22.0,-52.800000000000004,19.8,-139006
34645,13.200000000000001,-58.300000000000004,24.200000000000003,-139006
34646,18.7,-56.1,17.6,-139006
34647,16.5,-53.900000000000006,20.9,-139006
34648,17.6,-58.300000000000004,16.5,-139006
34649,17.6,-53.900000000000006,23.1,-139006
34650,9.9,-49.50000000000001,22.0,-139006
34651,15.400000000000002,-56.1,20.9,-139006
34652,28.6,-55.0,12.100000000000001,-139006
34653,20.9,-60.5,13.200000000000001,-139006
34654,16.5,-53.900000000000006,12.100000000000001,-139006
34655,16.5,-51.7,19.8,-139006
34656,15.400000000000002,-57.2,16.5,-139006
34657,25.3,-51.7,16.5,-139006
34658,24.200000000000003,-53.900000000000006,12.100000000000001,-139006
34659,26.400000000000002,-49.50000000000001,30.800000000000004,-139006
34660,16.5,-55.0,11.0,-139006
34661,7.700000000000001,-63.800000000000004,20.9,-139006
34662,17.6,-53.900000000000006,19.8,-139006
34663,28.6,-56.1,13.200000000000001,-139006
34664,16.5,-57.2,5.5,-139006
34665,17.6,-49.50000000000001,23.1,-139006
34666,26.400000000000002,-56.1,24.200000000000003,-139006
34667,20.9,-58.300000000000004,18.7,-139006
34668,16.5,-57.2,17.6,-139006
34669,14.3,-64.9,14.3,-139006
34670,17.6,-58.300000000000004,5.5,-139006
34671,25.3,-59.4,14.3,-139006
34672,17.6,-52.800000000000004,15.400000000000002,-139006
34673,11.0,-42.9,19.8,-139006
34674,12.100000000000001,-50.6,29.7,-139006
34675,19.8,-62.7,23.1,-139006
34676,13.200000000000001,-55.0,15.400000000000002,-139006
34677,24.200000000000003,-57.2,22.0,-139006
34678,17.6,-49.50000000000001,24.200000000000003,-139006
34679,9.9,-51.7,16.5,-139006
34680,13.200000000000001,-48.400000000000006,24.200000000000003,-139006
34681,25.3,-52.800000000000004,24.200000000000003,-139006
34682,22.0,-57.2,22.0,-139006
34683,16.5,-52.800000000000004,16.5,-139006
34684,11.0,-57.2,22.0,-139006
34685,19.8,-49.50000000000001,6.6000000000000005,-139006
34686,13.200000000000001,-51.7,22.0,-139006
34687,13.200000000000001,-59.4,18.7,-139006
34688,25.3,-52.800000000000004,22.0,-139006
34689,19.8,-51.7,18.7,-139006
34690,23.1,-57.2,22.0,-139006
34691,16.5,-56.1,12.100000000000001,-139006
34692,25.3,-52.800000000000004,15.400000000000002,-139006
34693,23.1,-58.300000000000004,19.8,-139006
34694,16.5,-55.0,20.9,-139006
34695,20.9,-60.5,23.1,-139006
34696,22.0,-64.9,22.0,-139006
34697,26.400000000000002,-55.0,19.8,-139006
34698,23.1,-53.900000000000006,14.3,-139006
34699,19.8,-47.300000000000004,26.400000000000002,-139006
34700,20.9,-57.2,19.8,-139006
34701,13.200000000000001,-63.800000000000004,15.400000000000002,-139006
34702,13.200000000000001,-61.60000000000001,28.6,-139006
34703,19.8,-58.300000000000004,13.200000000000001,-139006
34704,24.200000000000003,-52.800000000000004,27.5,-139006
34705,16.5,-51.7,17.6,-139006
34706,17.6,-68.2,27.5,-139006
34707,13.200000000000001,-56.1,22.0,-139006
34708,15.400000000000002,-62.7,12.100000000000001,-139006
34709,22.0,-58.300000000000004,16.5,-139006
34710,24.200000000000003,-46.2,13.200000000000001,-139006
34711,23.1,-51.7,18.7,-139006
34712,23.1,-51.7,14.3,-139006
34713,14.3,-62.7,16.5,-139006
34714,19.8,-50.6,24.200000000000003,-139006
34715,20.9,-55.0,14.3,-139006
34716,24.200000000000003,-52.800000000000004,9.9,-139006
34717,27.5,-49.50000000000001,25.3,-139006
34718,12.100000000000001,-56.1,12.100000000000001,-139006
34719,15.400000000000002,-59.4,26.400000000000002,-139006
34720,20.9,-59.4,12.100000000000001,-139006
34721,33.0,-55.0,13.200000000000001,-139006
34722,23.1,-69.3,19.8,-139006
34723,12.100000000000001,-52.800000000000004,12.100000000000001,-139006
34724,7.700000000000001,-59.4,19.8,-139006
34725,13.200000000000001,-64.9,22.0,-139006
34726,20.9,-56.1,17.6,-139006
34727,20.9,-55.0,12.100000000000001,-139006
34728,8.8,-49.50000000000001,26.400000000000002,-139006
34729,19.8,-53.900000000000006,22.0,-139006
34730,20.9,-57.2,12.100000000000001,-139006
34731,16.5,-47.300000000000004,14.3,-139006
34732,23.1,-47.300000000000004,18.7,-139006
34733,17.6,-52.800000000000004,12.100000000000001,-139006
34734,16.5,-50.6,17.6,-139006
34735,24.200000000000003,-48.400000000000006,25.3,-139006
34736,12.100000000000001,-52.800000000000004,12.100000000000001,-139006
34737,12.100000000000001,-53.900000000000006,5.5,-140002
34738,19.8,-57.2,24.200000000000003,-140002
34739,17.6,-55.0,19.8,-140002
34740,14.3,-56.1,13.200000000000001,-140002
34741,27.5,-48.400000000000006,27.5,-140002
34742,15.400000000000002,-55.0,7.700000000000001,-140002
34743,30.800000000000004,-57.2,17.6,-140002
34744,19.8,-52.800000000000004,13.200000000000001,-140002
34745,26.400000000000002,-50.6,20.9,-140002
34746,9.9,-50.6,15.400000000000002,-140002
34747,28.6,-58.300000000000004,18.7,-140002
34748,28.6,-52.800000000000004,22.0,-140002
34749,29.7,-57.2,5.5,-140002
34750,18.7,-56.1,20.9,-140002
34751,24.200000000000003,-55.0,24.200000000000003,-140002
34752,12.100000000000001,-51.7,19.8,-140002
34753,13.200000000000001,-56.1,22.0,-140002
34754,18.7,-58.300000000000004,6.6000000000000005,-140002
34755,-2.2,-60.5,18.7,-140002
34756,9.9,-56.1,16.5,-140002
34757,16.5,-56.1,12.100000000000001,-140002
34758,12.100000000000001,-53.900000000000006,18.7,-140002
34759,20.9,-48.400000000000006,24.200000000000003,-140002
34760,22.0,-57.2,19.8,-140002
34761,17.6,-55.0,11.0,-140002
34762,17.6,-53.900000000000006,8.8,-140002
34763,18.7,-50.6,7.700000000000001,-140002
34764,14.3,-64.9,16.5,-140002
34765,22.0,-52.800000000000004,19.8,-140002
34766,24.200000000000003,-55.0,7.700000000000001,-140002
34767,20.9,-56.1,15.400000000000002,-140002
34768,13.200000000000001,-59.4,24.200000000000003,-140002
34769,24.200000000000003,-50.6,16.5,-140002
34770,29.7,-58.300000000000004,8.8,-140002
34771,19.8,-52.800000000000004,15.400000000000002,-140002
34772,23.1,-44.0,16.5,-140002
34773,14.3,-60.5,26.400000000000002,-140002
34774,9.9,-50.6,14.3,-140002
34775,25.3,-52.800000000000004,18.7,-140002
34776,17.6,-58.300000000000004,14.3,-140002
34777,25.3,-60.5,16.5,-140002
34778,25.3,-50.6,22.0,-140002
34779,26.400000000000002,-62.7,18.7,-140002
34780,23.1,-58.300000000000004,13.200000000000001,-140002
34781,23.1,-55.0,3.3000000000000003,-140002
34782,27.5,-57.2,19.8,-140002
34783,16.5,-56.1,30.800000000000004,-140002
34784,18.7,-56.1,17.6,-140002
34785,18.7,-57.2,16.5,-140002
34786,11.0,-53.900000000000006,14.3,-140002
34787,11.0,-58.300000000000004,14.3,-140002
34788,13.200000000000001,-52.800000000000004,11.0,-140002
34789,15.400000000000002,-46.2,14.3,-140002
34790,18.7,-55.0,19.8,-140002
34791,23.1,-56.1,19.8,-140002
34792,16.5,-57.2,22.0,-140002
34793,19.8,-66.0,30.800000000000004,-140002
34794,27.5,-48.400000000000006,16.5,-140002
34795,15.400000000000002,-56.1,17.6,-140002
34796,16.5,-52.800000000000004,16.5,-140002
34797,19.8,-52.800000000000004,24.200000000000003,-140002
34798,25.3,-55.0,22.0,-140002
34799,24.200000000000003,-60.5,15.400000000000002,-140002
34800,24.200000000000003,-50.6,24.200000000000003,-140002
34801,18.7,-55.0,19.8,-140002
34802,17.6,-52.800000000000004,12.100000000000001,-140002
34803,20.9,-42.9,23.1,-140002
34804,20.9,-57.2,14.3,-140002
34805,26.400000000000002,-53.900000000000006,20.9,-140002
34806,22.0,-52.800000000000004,13.200000000000001,-140002
34807,22.0,-52.800000000000004,19.8,-140002
34808,27.5,-56.1,12.100000000000001,-140002
34809,30.800000000000004,-56.1,15.400000000000002,-140002
34810,17.6,-59.4,22.0,-140002
34811,17.6,-57.2,19.8,-140002
34812,24.200000000000003,-62.7,22.0,-140002
34813,23.1,-55.0,24.200000000000003,-140002
34814,25.3,-57.2,34.1,-140002
34815,26.400000000000002,-68.2,17.6,-140002
34816,14.3,-47.300000000000004,17.6,-140002
34817,22.0,-49.50000000000001,20.9,-140002
34818,17.6,-51.7,18.7,-140002
34819,16.5,-66.0,18.7,-140002
34820,18.7,-50.6,13.200000000000001,-140002
34821,16.5,-49.50000000000001,22.0,-140002
34822,14.3,-48.400000000000006,17.6,-140002
34823,24.200000000000003,-61.60000000000001,18.7,-140002
34824,19.8,-53.900000000000006,15.400000000000002,-140002
34825,18.7,-57.2,16.5,-140002
34826,17.6,-55.0,16.5,-140002
34827,16.5,-47.300000000000004,20.9,-140002
34828,15.400000000000002,-58.300000000000004,23.1,-140002
34829,23.1,-55.0,12.100000000000001,-140002
34830,22.0,-51.7,22.0,-140002
34831,6.6000000000000005,-61.60000000000001,17.6,-140002
34832,27.5,-51.7,29.7,-140002
34833,22.0,-50.6,20.9,-140002
34834,23.1,-55.0,18.7,-140002
34835,29.7,-55.0,15.400000000000002,-140002
34836,17.6,-55.0,17.6,-140002
34837,17.6,-61.60000000000001,16.5,-140002
34838,8.8,-60.5,15.400000000000002,-140002
34839,18.7,-57.2,16.5,-140002
34840,9.9,-50.6,22.0,-140002
34841,17.6,-60.5,16.5,-140002
34842,23.1,-46.2,18.7,-140002
34843,19.8,-55.0,15.400000000000002,-140002
34844,15.400000000000002,-60.5,23.1,-140002
34845,25.3,-47.300000000000004,23.1,-140002
34846,15.400000000000002,-59.4,13.200000000000001,-140002
34847,22.0,-57.2,22.0,-140002
34848,19.8,-50.6,20.9,-140002
34849,20.9,-45.10000000000001,18.7,-140002
34850,15.400000000000002,-58.300000000000004,20.9,-140002
34851,22.0,-48.400000000000006,17.6,-140002
34852,22.0,-48.400000000000006,14.3,-140002
34853,25.3,-49.50000000000001,23.1,-140002
34854,9.9,-52.800000000000004,24.200000000000003,-140002
34855,7.700000000000001,-57.2,14.3,-140002
34856,22.0,-63.800000000000004,7.700000000000001,-140002
34857,22.0,-44.0,11.0,-140002
34858,17.6,-57.2,19.8,-140002
34859,23.1,-50.6,17.6,-140002
34860,11.0,-63.800000000000004,19.8,-140002
34861,15.400000000000002,-49.50000000000001,22.0,-140002
34862,20.9,-59.4,20.9,-140002
34863,22.0,-51.7,18.7,-140002
34864,18.7,-51.7,13.200000000000001,-140002
34865,22.0,-52.800000000000004,18.7,-140002
34866,15.400000000000002,-59.4,18.7,-140002
34867,15.400000000000002,-61.60000000000001,20.9,-140002
34868,18.7,-60.5,22.0,-140002
34869,16.5,-39.6,18.7,-140002
34870,15.400000000000002,-55.0,18.7,-140002
34871,19.8,-42.9,24.200000000000003,-140002
34872,22.0,-51.7,15.400000000000002,-140002
34873,17.6,-46.2,17.6,-140002
34874,23.1,-59.4,20.9,-140002
34875,8.8,-58.300000000000004,18.7,-140002
34876,26.400000000000002,-60.5,11.0,-140002
34877,11.0,-56.1,17.6,-140002
34878,25.3,-52.800000000000004,18.7,-140002
34879,20.9,-60.5,27.5,-140002
34880,18.7,-59.4,12.100000000000001,-140002
34881,19.8,-57.2,17.6,-140002
34882,17.6,-55.0,13.200000000000001,-140002
34883,19.8,-58.300000000000004,23.1,-140002
34884,22.0,-55.0,17.6,-140002
34885,14.3,-56.1,17.6,-140002
34886,27.5,-62.7,17.6,-140002
34887,7.700000000000001,-49.50000000000001,11.0,-140002
34888,23.1,-52.800000000000004,19.8,-140002
34889,19.8,-52.800000000000004,19.8,-140002
34890,26.400000000000002,-40.7,13.200000000000001,-140002
34891,13.200000000000001,-56.1,20.9,-140002
34892,17.6,-52.800000000000004,15.400000000000002,-140002
34893,23.1,-56.1,11.0,-140002
34894,15.400000000000002,-55.0,19.8,-140002
34895,25.3,-57.2,17.6,-140002
34896,17.6,-57.2,12.100000000000001,-140002
34897,25.3,-55.0,6.6000000000000005,-140002
34898,18.7,-52.800000000000004,18.7,-140002
34899,31.900000000000002,-66.0,22.0,-140002
34900,17.6,-60.5,12.100000000000001,-140002
34901,14.3,-51.7,18.7,-140002
34902,12.100000000000001,-50.6,18.7,-140002
34903,15.400000000000002,-49.50000000000001,18.7,-140002
34904,20.9,-46.2,9.9,-140002
34905,15.400000000000002,-49.50000000000001,20.9,-140002
34906,20.9,-48.400000000000006,22.0,-140002
34907,23.1,-51.7,11.0,-140002
34908,19.8,-52.800000000000004,5.5,-140002
34909,19.8,-51.7,9.9,-140002
34910,13.200000000000001,-53.900000000000006,24.200000000000003,-140002
34911,14.3,-58.300000000000004,17.6,-140002
34912,17.6,-50.6,20.9,-140002
34913,15.400000000000002,-64.9,14.3,-140002
34914,18.7,-52.800000000000004,14.3,-140002
34915,20.9,-61.60000000000001,14.3,-140002
34916,26.400000000000002,-48.400000000000006,18.7,-140002
34917,9.9,-49.50000000000001,13.200000000000001,-140002
34918,28.6,-61.60000000000001,8.8,-140002
34919,16.5,-58.300000000000004,15.400000000000002,-140002
34920,22.0,-60.5,20.9,-140002
34921,26.400000000000002,-47.300000000000004,15.400000000000002,-140002
34922,19.8,-53.900000000000006,25.3,-140002
34923,11.0,-60.5,19.8,-140002
34924,14.3,-64.9,18.7,-140002
34925,19.8,-48.400000000000006,20.9,-140002
34926,20.9,-49.50000000000001,23.1,-140002
34927,24.200000000000003,-44.0,29.7,-140002
34928,19.8,-57.2,18.7,-140002
34929,18.7,-47.300000000000004,25.3,-140002
34930,20.9,-53.900000000000006,18.7,-140002
34931,20.9,-61.60000000000001,19.8,-140002
34932,28.6,-64.9,13.200000000000001,-140002
34933,16.5,-55.0,22.0,-140002
34934,25.3,-59.4,8.8,-140002
34935,17.6,-46.2,18.7,-140002
34936,17.6,-50.6,24.200000000000003,-140002
34937,19.8,-60.5,23.1,-140002
34938,18.7,-45.10000000000001,18.7,-140002
34939,24.200000000000003,-53.900000000000006,18.7,-140002
34940,13.200000000000001,-48.400000000000006,23.1,-140002
34941,17.6,-53.900000000000006,20.9,-140002
34942,18.7,-59.4,12.100000000000001,-140002
34943,9.9,-55.0,16.5,-140002
34944,24.200000000000003,-55.0,23.1,-140002
34945,22.0,-60.5,19.8,-140002
34946,23.1,-58.300000000000004,22.0,-140002
34947,23.1,-46.2,8.8,-140002
34948,13.200000000000001,-56.1,16.5,-140002
34949,22.0,-45.10000000000001,23.1,-140002
34950,24.200000000000003,-50.6,14.3,-140002
34951,5.5,-51.7,20.9,-140002
34952,22.0,-49.50000000000001,6.6000000000000005,-140002
34953,20.9,-58.300000000000004,15.400000000000002,-140002
34954,16.5,-49.50000000000001,22.0,-140002
34955,18.7,-47.300000000000004,19.8,-140002
34956,24.200000000000003,-55.0,9.9,-140002
34957,25.3,-53.900000000000006,9.9,-140002
34958,16.5,-57.2,28.6,-140002
34959,16.5,-46.2,26.400000000000002,-140002
34960,26.400000000000002,-49.50000000000001,26.400000000000002,-140002
34961,14.3,-55.0,16.5,-140002
34962,24.200000000000003,-58.300000000000004,18.7,-140002
34963,19.8,-50.6,23.1,-140002
34964,17.6,-57.2,19.8,-140002
34965,9.9,-58.300000000000004,5.5,-140002
34966,5.5,-60.5,19.8,-140002
34967,14.3,-51.7,15.400000000000002,-140002
34968,16.5,-48.400000000000006,17.6,-140002
34969,22.0,-63.800000000000004,22.0,-140002
34970,14.3,-53.900000000000006,29.7,-140002
34971,23.1,-58.300000000000004,17.6,-140002
34972,23.1,-57.2,20.9,-140002
34973,20.9,-59.4,28.6,-140002
