Index,x,y,z,motor_positions
35401,-44.0,-84.7,56.1,78993
35402,-49.50000000000001,-79.2,56.1,78993
35403,-40.7,-80.3,53.900000000000006,78993
35404,-42.9,-88.0,45.10000000000001,78993
35405,-53.900000000000006,-73.7,57.2,78993
35406,-48.400000000000006,-80.3,48.400000000000006,78993
35407,-38.5,-90.20000000000002,63.800000000000004,78993
35408,-36.300000000000004,-82.5,45.10000000000001,78993
35409,-42.9,-82.5,63.800000000000004,78993
35410,-45.10000000000001,-77.0,47.300000000000004,78993
35411,-37.4,-88.0,55.0,78993
35412,-50.6,-84.7,57.2,78993
35413,-47.300000000000004,-85.8,55.0,78993
35414,-39.6,-93.50000000000001,48.400000000000006,78993
35415,-48.400000000000006,-83.6,56.1,78993
35416,-40.7,-90.20000000000002,59.4,78993
35417,-51.7,-80.3,53.900000000000006,78993
35418,-48.400000000000006,-89.10000000000001,51.7,78993
35419,-53.900000000000006,-88.0,57.2,78993
35420,-48.400000000000006,-80.3,55.0,78993
35421,-50.6,-85.8,50.6,78993
35422,-39.6,-86.89999999999999,56.1,78993
35423,-46.2,-90.20000000000002,53.900000000000006,78993
35424,-38.5,-88.0,50.6,78993
35425,-36.300000000000004,-79.2,51.7,78993
35426,-42.9,-84.7,58.300000000000004,78993
35427,-48.400000000000006,-85.8,58.300000000000004,78993
35428,-42.9,-90.20000000000002,52.800000000000004,78993
35429,-49.50000000000001,-81.4,49.50000000000001,78993
35430,-51.7,-84.7,50.6,78993
35431,-51.7,-70.4,57.2,78993
35432,-34.1,-88.0,52.800000000000004,78993
35433,-46.2,-80.3,46.2,78993
35434,-40.7,-78.1,41.8,78993
35435,-49.50000000000001,-81.4,52.800000000000004,78993
35436,-44.0,-80.3,51.7,78993
35437,-52.800000000000004,-85.8,55.0,78993
35438,-53.900000000000006,-79.2,48.400000000000006,78993
35439,-52.800000000000004,-72.60000000000001,48.400000000000006,78993
35440,-44.0,-80.3,50.6,78993
35441,-39.6,-83.6,56.1,78993
35442,-49.50000000000001,-86.89999999999999,50.6,78993
35443,-39.6,-77.0,47.300000000000004,78993
35444,-50.6,-82.5,56.1,78993
35445,-46.2,-79.2,58.300000000000004,78993
35446,-46.2,-85.8,53.900000000000006,78993
35447,-49.50000000000001,-80.3,55.0,78993
35448,-37.4,-88.0,52.800000000000004,78993
35449,-41.8,-90.20000000000002,55.0,78993
35450,-42.9,-96.80000000000001,63.800000000000004,78993
35451,-48.400000000000006,-78.1,57.2,78993
35452,-41.8,-82.5,62.7,78993
35453,-49.50000000000001,-85.8,44.0,78993
35454,-33.0,-91.30000000000001,47.300000000000004,78993
35455,-34.1,-83.6,52.800000000000004,78993
35456,-39.6,-79.2,48.400000000000006,78993
35457,-36.300000000000004,-75.9,66.0,78993
35458,-40.7,-86.89999999999999,55.0,78993
35459,-42.9,-79.2,60.5,78993
35460,-46.2,-86.89999999999999,52.800000000000004,78993
35461,-42.9,-91.30000000000001,55.0,78993
35462,-44.0,-86.89999999999999,45.10000000000001,78993
35463,-36.300000000000004,-86.89999999999999,55.0,78993
35464,-45.10000000000001,-88.0,41.8,78993
35465,-44.0,-89.10000000000001,48.400000000000006,78993
35466,-45.10000000000001,-81.4,45.10000000000001,78993
35467,-40.7,-97.9,53.900000000000006,78993
35468,-37.4,-79.2,46.2,78993
35469,-36.300000000000004,-86.89999999999999,51.7,78993
35470,-47.300000000000004,-78.1,56.1,78993
35471,-39.6,-89.10000000000001,47.300000000000004,78993
35472,-40.7,-83.6,45.10000000000001,78993
35473,-44.0,-91.30000000000001,49.50000000000001,78993
35474,-39.6,-84.7,49.50000000000001,78993
35475,-42.9,-88.0,51.7,78993
35476,-33.0,-88.0,58.300000000000004,78993
35477,-46.2,-89.10000000000001,60.5,78993
35478,-47.300000000000004,-82.5,52.800000000000004,78993
35479,-51.7,-81.4,50.6,78993
35480,-46.2,-75.9,50.6,78993
35481,-41.8,-84.7,46.2,78993
35482,-48.400000000000006,-81.4,62.7,78993
35483,-41.8,-82.5,59.4,78993
35484,-41.8,-83.6,60.5,78993
35485,-47.300000000000004,-82.5,57.2,78993
35486,-44.0,-84.7,56.1,78993
35487,-49.50000000000001,-89.10000000000001,50.6,78993
35488,-51.7,-79.2,55.0,79991
35489,-40.7,-89.10000000000001,51.7,79991
35490,-45.10000000000001,-85.8,51.7,79991
35491,-41.8,-81.4,49.50000000000001,79991
35492,-51.7,-84.7,48.400000000000006,79991
35493,-42.9,-88.0,52.800000000000004,79991
35494,-51.7,-73.7,52.800000000000004,79991
35495,-42.9,-81.4,50.6,79991
35496,-44.0,-82.5,61.60000000000001,79991
35497,-39.6,-86.89999999999999,57.2,79991
35498,-47.300000000000004,-78.1,48.400000000000006,79991
35499,-34.1,-80.3,45.10000000000001,79991
35500,-46.2,-77.0,50.6,79991
35501,-39.6,-82.5,56.1,79991
35502,-47.300000000000004,-86.89999999999999,51.7,79991
35503,-40.7,-78.1,53.900000000000006,79991
35504,-45.10000000000001,-79.2,49.50000000000001,79991
35505,-46.2,-79.2,50.6,79991
35506,-45.10000000000001,-77.0,58.300000000000004,79991
35507,-49.50000000000001,-81.4,62.7,79991
35508,-33.0,-86.89999999999999,63.800000000000004,79991
35509,-47.300000000000004,-95.7,47.300000000000004,79991
35510,-50.6,-77.0,56.1,79991
35511,-40.7,-84.7,53.900000000000006,79991
35512,-40.7,-73.7,47.300000000000004,79991
35513,-42.9,-77.0,56.1,79991
35514,-37.4,-75.9,60.5,79991
35515,-42.9,-89.10000000000001,44.0,79991
35516,-51.7,-82.5,45.10000000000001,79991
35517,-42.9,-73.7,46.2,79991
35518,-49.50000000000001,-84.7,50.6,79991
35519,-34.1,-83.6,61.60000000000001,79991
35520,-39.6,-72.60000000000001,45.10000000000001,79991
35521,-40.7,-75.9,47.300000000000004,79991
35522,-40.7,-83.6,55.0,79991
35523,-39.6,-88.0,57.2,79991
35524,-47.300000000000004,-78.1,55.0,79991
35525,-49.50000000000001,-84.7,39.6,79991
35526,-42.9,-83.6,47.300000000000004,79991
35527,-46.2,-83.6,45.10000000000001,79991
35528,-51.7,-82.5,55.0,79991
35529,-36.300000000000004,-83.6,49.50000000000001,79991
35530,-49.50000000000001,-80.3,52.800000000000004,79991
35531,-44.0,-84.7,55.0,79991
35532,-46.2,-77.0,52.800000000000004,79991
35533,-41.8,-84.7,57.2,79991
35534,-46.2,-84.7,39.6,79991
35535,-36.300000000000004,-83.6,55.0,79991
35536,-38.5,-77.0,48.400000000000006,79991
35537,-42.9,-85.8,59.4,79991
35538,-39.6,-92.4,42.9,79991
35539,-45.10000000000001,-77.0,50.6,79991
35540,-49.50000000000001,-86.89999999999999,51.7,79991
35541,-46.2,-86.89999999999999,49.50000000000001,79991
35542,-46.2,-89.10000000000001,51.7,79991
35543,-52.800000000000004,-85.8,49.50000000000001,79991
35544,-53.900000000000006,-79.2,57.2,79991
35545,-37.4,-78.1,49.50000000000001,79991
35546,-42.9,-89.10000000000001,50.6,79991
35547,-44.0,-86.89999999999999,57.2,79991
35548,-47.300000000000004,-74.8,53.900000000000006,79991
35549,-35.2,-72.60000000000001,50.6,79991
35550,-36.300000000000004,-92.4,59.4,79991
35551,-39.6,-78.1,59.4,79991
35552,-47.300000000000004,-82.5,48.400000000000006,79991
35553,-40.7,-88.0,53.900000000000006,79991
35554,-37.4,-84.7,52.800000000000004,79991
35555,-44.0,-88.0,51.7,79991
35556,-50.6,-79.2,56.1,79991
35557,-39.6,-86.89999999999999,53.900000000000006,79991
35558,-40.7,-88.0,58.300000000000004,79991
35559,-35.2,-74.8,45.10000000000001,79991
35560,-44.0,-77.0,50.6,79991
35561,-44.0,-68.2,56.1,79991
35562,-44.0,-88.0,50.6,79991
35563,-42.9,-85.8,46.2,79991
35564,-46.2,-88.0,59.4,79991
35565,-39.6,-92.4,52.800000000000004,79991
35566,-40.7,-88.0,48.400000000000006,79991
35567,-35.2,-84.7,48.400000000000006,79991
35568,-44.0,-75.9,48.400000000000006,79991
35569,-34.1,-82.5,41.8,79991
35570,-47.300000000000004,-83.6,55.0,79991
35571,-46.2,-86.89999999999999,50.6,79991
35572,-50.6,-85.8,44.0,79991
35573,-38.5,-89.10000000000001,56.1,79991
35574,-49.50000000000001,-75.9,49.50000000000001,79991
35575,-45.10000000000001,-75.9,48.400000000000006,79991
35576,-46.2,-78.1,49.50000000000001,79991
35577,-45.10000000000001,-79.2,57.2,79991
35578,-52.800000000000004,-90.20000000000002,56.1,79991
35579,-40.7,-88.0,50.6,79991
35580,-42.9,-71.5,40.7,79991
35581,-34.1,-89.10000000000001,45.10000000000001,79991
35582,-46.2,-86.89999999999999,55.0,79991
35583,-36.300000000000004,-81.4,59.4,79991
35584,-46.2,-84.7,44.0,79991
35585,-42.9,-77.0,58.300000000000004,79991
35586,-44.0,-74.8,55.0,79991
35587,-48.400000000000006,-77.0,59.4,79991
35588,-38.5,-82.5,53.900000000000006,79991
35589,-40.7,-89.10000000000001,59.4,79991
35590,-44.0,-85.8,58.300000000000004,79991
35591,-45.10000000000001,-83.6,58.300000000000004,79991
35592,-45.10000000000001,-93.50000000000001,51.7,79991
35593,-56.1,-89.10000000000001,53.900000000000006,79991
35594,-45.10000000000001,-85.8,55.0,79991
35595,-45.10000000000001,-83.6,48.400000000000006,79991
35596,-53.900000000000006,-84.7,52.800000000000004,79991
35597,-44.0,-84.7,55.0,79991
35598,-47.300000000000004,-77.0,42.9,79991
35599,-48.400000000000006,-86.89999999999999,56.1,79991
35600,-50.6,-88.0,40.7,79991
35601,-40.7,-74.8,49.50000000000001,79991
35602,-44.0,-72.60000000000001,57.2,79991
35603,-36.300000000000004,-79.2,58.300000000000004,79991
35604,-47.300000000000004,-84.7,53.900000000000006,79991
35605,-45.10000000000001,-80.3,45.10000000000001,79991
35606,-52.800000000000004,-93.50000000000001,41.8,79991
35607,-44.0,-71.5,47.300000000000004,79991
35608,-46.2,-75.9,49.50000000000001,79991
35609,-36.300000000000004,-89.10000000000001,47.300000000000004,79991
35610,-58.300000000000004,-72.60000000000001,55.0,79991
35611,-41.8,-86.89999999999999,53.900000000000006,79991
35612,-40.7,-86.89999999999999,63.800000000000004,79991
35613,-36.300000000000004,-80.3,53.900000000000006,79991
35614,-36.300000000000004,-82.5,48.400000000000006,79991
35615,-42.9,-89.10000000000001,48.400000000000006,79991
35616,-35.2,-83.6,40.7,79991
35617,-50.6,-88.0,36.300000000000004,79991
35618,-47.300000000000004,-89.10000000000001,50.6,79991
35619,-49.50000000000001,-77.0,59.4,79991
35620,-41.8,-89.10000000000001,52.800000000000004,79991
35621,-39.6,-78.1,55.0,79991
35622,-36.300000000000004,-82.5,50.6,79991
35623,-47.300000000000004,-82.5,56.1,79991
35624,-42.9,-79.2,60.5,79991
35625,-42.9,-90.20000000000002,48.400000000000006,79991
35626,-50.6,-89.10000000000001,52.800000000000004,79991
35627,-48.400000000000006,-79.2,58.300000000000004,79991
35628,-45.10000000000001,-77.0,58.300000000000004,79991
35629,-48.400000000000006,-78.1,42.9,79991
35630,-37.4,-90.20000000000002,45.10000000000001,79991
35631,-41.8,-81.4,49.50000000000001,79991
35632,-38.5,-80.3,57.2,79991
35633,-46.2,-93.50000000000001,48.400000000000006,79991
35634,-44.0,-79.2,49.50000000000001,79991
35635,-49.50000000000001,-85.8,49.50000000000001,79991
35636,-50.6,-85.8,45.10000000000001,79991
35637,-36.300000000000004,-82.5,50.6,79991
35638,-41.8,-77.0,49.50000000000001,79991
35639,-36.300000000000004,-80.3,48.400000000000006,79991
35640,-39.6,-89.10000000000001,56.1,79991
35641,-53.900000000000006,-78.1,52.800000000000004,79991
35642,-42.9,-82.5,55.0,79991
35643,-46.2,-78.1,58.300000000000004,79991
35644,-42.9,-83.6,45.10000000000001,79991
35645,-38.5,-79.2,60.5,79991
35646,-40.7,-84.7,53.900000000000006,79991
35647,-46.2,-90.20000000000002,50.6,79991
35648,-40.7,-82.5,39.6,79991
35649,-45.10000000000001,-80.3,57.2,79991
35650,-39.6,-78.1,53.900000000000006,79991
35651,-42.9,-81.4,50.6,79991
35652,-45.10000000000001,-83.6,53.900000000000006,79991
35653,-46.2,-74.8,59.4,79991
35654,-38.5,-74.8,51.7,79991
35655,-48.400000000000006,-80.3,53.900000000000006,79991
35656,-37.4,-88.0,55.0,79991
35657,-47.300000000000004,-88.0,59.4,79991
35658,-37.4,-86.89999999999999,46.2,79991
35659,-39.6,-82.5,53.900000000000006,79991
35660,-48.400000000000006,-81.4,55.0,79991
35661,-58.300000000000004,-80.3,60.5,79991
35662,-38.5,-88.0,47.300000000000004,79991
35663,-46.2,-83.6,61.60000000000001,79991
35664,-53.900000000000006,-83.6,47.300000000000004,79991
35665,-41.8,-89.10000000000001,56.1,79991
35666,-37.4,-77.0,57.2,79991
35667,-45.10000000000001,-81.4,42.9,79991
35668,-44.0,-85.8,57.2,79991
35669,-34.1,-81.4,57.2,79991
35670,-46.2,-92.4,40.7,79991
35671,-41.8,-91.30000000000001,41.8,79991
35672,-44.0,-84.7,60.5,79991
35673,-46.2,-91.30000000000001,55.0,79991
35674,-48.400000000000006,-78.1,48.400000000000006,79991
35675,-42.9,-86.89999999999999,53.900000000000006,79991
35676,-45.10000000000001,-80.3,49.50000000000001,79991
35677,-35.2,-78.1,50.6,79991
35678,-37.4,-74.8,49.50000000000001,79991
35679,-46.2,-89.10000000000001,58.300000000000004,79991
35680,-48.400000000000006,-85.8,53.900000000000006,79991
35681,-45.10000000000001,-85.8,58.300000000000004,79991
35682,-48.400000000000006,-81.4,56.1,79991
35683,-45.10000000000001,-90.20000000000002,58.300000000000004,79991
35684,-44.0,-72.60000000000001,52.800000000000004,79991
35685,-38.5,-94.60000000000001,56.1,79991
35686,-35.2,-79.2,58.300000000000004,79991
35687,-42.9,-86.89999999999999,50.6,79991
35688,-37.4,-80.3,45.10000000000001,79991
35689,-42.9,-77.0,53.900000000000006,79991
35690,-52.800000000000004,-84.7,58.300000000000004,79991
35691,-44.0,-90.20000000000002,60.5,79991
35692,-35.2,-78.1,61.60000000000001,79991
35693,-44.0,-81.4,53.900000000000006,79991
35694,-51.7,-80.3,51.7,79991
35695,-38.5,-81.4,53.900000000000006,79991
35696,-46.2,-82.5,48.400000000000006,79991
35697,-28.6,-88.0,49.50000000000001,79991
35698,-46.2,-86.89999999999999,56.1,79991
35699,-37.4,-91.30000000000001,55.0,79991
35700,-45.10000000000001,-81.4,51.7,79991
35701,-52.800000000000004,-71.5,51.7,79991
35702,-40.7,-89.10000000000001,56.1,79991
35703,-48.400000000000006,-77.0,45.10000000000001,79991
35704,-38.5,-83.6,56.1,79991
35705,-45.10000000000001,-82.5,49.50000000000001,79991
35706,-49.50000000000001,-82.5,49.50000000000001,79991
35707,-42.9,-80.3,60.5,79991
35708,-39.6,-82.5,52.800000000000004,79991
35709,-35.2,-81.4,55.0,79991
35710,-51.7,-81.4,41.8,79991
35711,-38.5,-83.6,46.2,79991
35712,-44.0,-78.1,52.800000000000004,79991
35713,-46.2,-82.5,51.7,79991
35714,-36.300000000000004,-85.8,55.0,79991
35715,-36.300000000000004,-96.80000000000001,52.800000000000004,79991
35716,-37.4,-84.7,46.2,79991
35717,-40.7,-91.30000000000001,51.7,79991
35718,-44.0,-82.5,60.5,79991
35719,-31.900000000000002,-88.0,44.0,79991
35720,-53.900000000000006,-96.80000000000001,51.7,79991
35721,-45.10000000000001,-88.0,53.900000000000006,79991
35722,-47.300000000000004,-86.89999999999999,49.50000000000001,79991
35723,-44.0,-90.20000000000002,55.0,79991
35724,-44.0,-91.30000000000001,62.7,79991
35725,-44.0,-83.6,45.10000000000001,79991
35726,-47.300000000000004,-78.1,57.2,79991
35727,-38.5,-79.2,51.7,79991
35728,-38.5,-78.1,56.1,79991
35729,-44.0,-83.6,39.6,79991
35730,-45.10000000000001,-80.3,51.7,79991
35731,-40.7,-72.60000000000001,53.900000000000006,79991
35732,-39.6,-92.4,51.7,79991
35733,-38.5,-90.20000000000002,52.800000000000004,79991
35734,-40.7,-79.2,63.800000000000004,79991
35735,-28.6,-85.8,50.6,79991
35736,-52.800000000000004,-86.89999999999999,52.800000000000004,79991
35737,-56.1,-82.5,50.6,79991
35738,-30.800000000000004,-88.0,51.7,80989
35739,-45.10000000000001,-89.10000000000001,47.300000000000004,80989
35740,-40.7,-86.89999999999999,60.5,80989
35741,-41.8,-90.20000000000002,53.900000000000006,80989
35742,-45.10000000000001,-78.1,55.0,80989
35743,-46.2,-83.6,60.5,80989
35744,-29.7,-80.3,51.7,80989
35745,-40.7,-94.60000000000001,58.300000000000004,80989
35746,-44.0,-80.3,61.60000000000001,80989
35747,-38.5,-90.20000000000002,48.400000000000006,80989
35748,-48.400000000000006,-80.3,44.0,80989
35749,-45.10000000000001,-89.10000000000001,55.0,80989
35750,-49.50000000000001,-81.4,51.7,80989
35751,-49.50000000000001,-81.4,60.5,80989
35752,-45.10000000000001,-75.9,41.8,80989
35753,-48.400000000000006,-81.4,47.300000000000004,80989
35754,-47.300000000000004,-83.6,66.0,80989
35755,-53.900000000000006,-86.89999999999999,56.1,80989
35756,-47.300000000000004,-78.1,62.7,80989
35757,-47.300000000000004,-80.3,55.0,80989
35758,-40.7,-79.2,60.5,80989
35759,-39.6,-84.7,49.50000000000001,80989
35760,-41.8,-78.1,58.300000000000004,80989
35761,-41.8,-92.4,59.4,80989
35762,-44.0,-90.20000000000002,57.2,80989
35763,-40.7,-80.3,50.6,80989
35764,-40.7,-92.4,44.0,80989
35765,-40.7,-84.7,48.400000000000006,80989
35766,-48.400000000000006,-80.3,49.50000000000001,80989
35767,-44.0,-91.30000000000001,44.0,80989
35768,-46.2,-84.7,56.1,80989
35769,-37.4,-86.89999999999999,51.7,80989
35770,-42.9,-86.89999999999999,53.900000000000006,80989
35771,-45.10000000000001,-95.7,52.800000000000004,80989
35772,-51.7,-84.7,57.2,80989
35773,-36.300000000000004,-83.6,53.900000000000006,80989
35774,-37.4,-84.7,51.7,80989
35775,-40.7,-83.6,49.50000000000001,80989
35776,-48.400000000000006,-80.3,50.6,80989
35777,-46.2,-90.20000000000002,56.1,80989
35778,-45.10000000000001,-89.10000000000001,56.1,80989
35779,-41.8,-88.0,47.300000000000004,80989
35780,-47.300000000000004,-83.6,42.9,80989
35781,-44.0,-80.3,52.800000000000004,80989
35782,-39.6,-91.30000000000001,59.4,80989
35783,-37.4,-79.2,47.300000000000004,80989
35784,-47.300000000000004,-100.10000000000001,61.60000000000001,80989
35785,-42.9,-88.0,57.2,80989
35786,-53.900000000000006,-77.0,60.5,80989
35787,-36.300000000000004,-85.8,57.2,80989
35788,-37.4,-80.3,45.10000000000001,80989
35789,-49.50000000000001,-90.20000000000002,55.0,80989
35790,-42.9,-75.9,51.7,80989
35791,-37.4,-81.4,50.6,80989
35792,-39.6,-86.89999999999999,57.2,80989
35793,-48.400000000000006,-83.6,63.800000000000004,80989
35794,-38.5,-89.10000000000001,50.6,80989
35795,-36.300000000000004,-93.50000000000001,47.300000000000004,80989
35796,-52.800000000000004,-75.9,53.900000000000006,80989
35797,-44.0,-81.4,52.800000000000004,80989
35798,-48.400000000000006,-93.50000000000001,49.50000000000001,80989
35799,-39.6,-84.7,51.7,80989
35800,-44.0,-73.7,47.300000000000004,80989
35801,-46.2,-89.10000000000001,49.50000000000001,80989
35802,-46.2,-80.3,58.300000000000004,80989
35803,-42.9,-79.2,57.2,80989
35804,-40.7,-90.20000000000002,46.2,80989
35805,-55.0,-83.6,52.800000000000004,80989
35806,-47.300000000000004,-84.7,39.6,80989
35807,-50.6,-96.80000000000001,56.1,80989
35808,-49.50000000000001,-83.6,53.900000000000006,80989
35809,-41.8,-85.8,52.800000000000004,80989
35810,-48.400000000000006,-78.1,50.6,80989
35811,-50.6,-91.30000000000001,51.7,80989
35812,-41.8,-80.3,50.6,80989
35813,-45.10000000000001,-91.30000000000001,62.7,80989
35814,-46.2,-83.6,57.2,80989
35815,-44.0,-82.5,56.1,80989
35816,-41.8,-85.8,50.6,80989
35817,-39.6,-86.89999999999999,50.6,80989
35818,-47.300000000000004,-83.6,53.900000000000006,80989
35819,-41.8,-91.30000000000001,52.800000000000004,80989
35820,-45.10000000000001,-85.8,40.7,80989
35821,-55.0,-95.7,48.400000000000006,80989
35822,-47.300000000000004,-91.30000000000001,44.0,80989
35823,-48.400000000000006,-83.6,47.300000000000004,80989
35824,-40.7,-88.0,63.800000000000004,80989
35825,-35.2,-91.30000000000001,59.4,80989
35826,-44.0,-85.8,56.1,80989
35827,-41.8,-85.8,56.1,80989
35828,-44.0,-97.9,51.7,80989
35829,-41.8,-77.0,61.60000000000001,80989
35830,-52.800000000000004,-75.9,53.900000000000006,80989
35831,-44.0,-86.89999999999999,39.6,80989
35832,-41.8,-92.4,53.900000000000006,80989
35833,-38.5,-89.10000000000001,56.1,80989
35834,-38.5,-74.8,42.9,80989
35835,-39.6,-81.4,50.6,80989
35836,-26.400000000000002,-88.0,52.800000000000004,80989
35837,-42.9,-89.10000000000001,55.0,80989
35838,-42.9,-79.2,48.400000000000006,80989
35839,-34.1,-88.0,59.4,80989
35840,-39.6,-79.2,47.300000000000004,80989
35841,-39.6,-86.89999999999999,48.400000000000006,80989
35842,-49.50000000000001,-89.10000000000001,57.2,80989
35843,-50.6,-81.4,52.800000000000004,80989
35844,-42.9,-84.7,57.2,80989
35845,-44.0,-93.50000000000001,58.300000000000004,80989
35846,-46.2,-84.7,53.900000000000006,80989
35847,-48.400000000000006,-82.5,60.5,80989
35848,-46.2,-88.0,47.300000000000004,80989
35849,-42.9,-92.4,53.900000000000006,80989
35850,-49.50000000000001,-75.9,53.900000000000006,80989
35851,-53.900000000000006,-88.0,64.9,80989
35852,-38.5,-84.7,53.900000000000006,80989
35853,-40.7,-91.30000000000001,49.50000000000001,80989
35854,-58.300000000000004,-83.6,57.2,80989
35855,-29.7,-86.89999999999999,55.0,80989
35856,-41.8,-94.60000000000001,56.1,80989
35857,-45.10000000000001,-77.0,53.900000000000006,80989
35858,-39.6,-81.4,58.300000000000004,80989
35859,-49.50000000000001,-84.7,48.400000000000006,80989
35860,-44.0,-83.6,40.7,80989
35861,-46.2,-85.8,59.4,80989
35862,-39.6,-84.7,53.900000000000006,80989
35863,-49.50000000000001,-89.10000000000001,57.2,80989
35864,-50.6,-86.89999999999999,62.7,80989
35865,-47.300000000000004,-85.8,55.0,80989
35866,-51.7,-79.2,57.2,80989
35867,-46.2,-77.0,55.0,80989
35868,-46.2,-81.4,56.1,80989
35869,-34.1,-75.9,48.400000000000006,80989
35870,-41.8,-86.89999999999999,51.7,80989
35871,-46.2,-93.50000000000001,55.0,80989
35872,-48.400000000000006,-86.89999999999999,55.0,80989
35873,-53.900000000000006,-82.5,58.300000000000004,80989
35874,-36.300000000000004,-89.10000000000001,52.800000000000004,80989
35875,-48.400000000000006,-92.4,58.300000000000004,80989
35876,-56.1,-78.1,55.0,80989
35877,-44.0,-91.30000000000001,42.9,80989
35878,-39.6,-88.0,49.50000000000001,80989
35879,-45.10000000000001,-83.6,47.300000000000004,80989
35880,-48.400000000000006,-84.7,50.6,80989
35881,-49.50000000000001,-79.2,57.2,80989
35882,-49.50000000000001,-88.0,45.10000000000001,80989
35883,-37.4,-85.8,40.7,80989
35884,-48.400000000000006,-85.8,49.50000000000001,80989
35885,-47.300000000000004,-89.10000000000001,51.7,80989
35886,-46.2,-82.5,59.4,80989
35887,-45.10000000000001,-75.9,57.2,80989
35888,-42.9,-81.4,55.0,80989
35889,-35.2,-81.4,60.5,80989
35890,-50.6,-83.6,50.6,80989
35891,-37.4,-80.3,50.6,80989
35892,-48.400000000000006,-83.6,61.60000000000001,80989
35893,-41.8,-84.7,62.7,80989
35894,-40.7,-93.50000000000001,55.0,80989
35895,-31.900000000000002,-82.5,52.800000000000004,80989
35896,-35.2,-82.5,49.50000000000001,80989
35897,-46.2,-78.1,53.900000000000006,80989
35898,-48.400000000000006,-86.89999999999999,55.0,80989
35899,-44.0,-96.80000000000001,48.400000000000006,80989
35900,-51.7,-86.89999999999999,56.1,80989
35901,-44.0,-82.5,61.60000000000001,80989
35902,-50.6,-85.8,47.300000000000004,80989
35903,-34.1,-79.2,53.900000000000006,80989
35904,-48.400000000000006,-82.5,50.6,80989
35905,-46.2,-85.8,50.6,80989
35906,-51.7,-91.30000000000001,53.900000000000006,80989
35907,-31.900000000000002,-83.6,58.300000000000004,80989
35908,-40.7,-88.0,56.1,80989
35909,-42.9,-79.2,57.2,80989
35910,-44.0,-71.5,51.7,80989
35911,-37.4,-84.7,47.300000000000004,80989
35912,-40.7,-88.0,52.800000000000004,80989
35913,-49.50000000000001,-82.5,49.50000000000001,80989
35914,-38.5,-79.2,62.7,80989
35915,-48.400000000000006,-86.89999999999999,47.300000000000004,80989
35916,-45.10000000000001,-91.30000000000001,50.6,80989
35917,-50.6,-88.0,50.6,80989
35918,-48.400000000000006,-91.30000000000001,50.6,80989
35919,-37.4,-89.10000000000001,59.4,80989
35920,-39.6,-90.20000000000002,50.6,80989
35921,-48.400000000000006,-82.5,58.300000000000004,80989
35922,-44.0,-83.6,44.0,80989
35923,-33.0,-94.60000000000001,50.6,80989
35924,-47.300000000000004,-88.0,55.0,80989
35925,-51.7,-83.6,47.300000000000004,80989
35926,-38.5,-90.20000000000002,57.2,80989
35927,-46.2,-92.4,56.1,80989
35928,-39.6,-89.10000000000001,55.0,80989
35929,-40.7,-82.5,52.800000000000004,80989
35930,-47.300000000000004,-85.8,58.300000000000004,80989
35931,-42.9,-91.30000000000001,55.0,80989
35932,-48.400000000000006,-90.20000000000002,64.9,80989
35933,-60.5,-83.6,45.10000000000001,80989
35934,-45.10000000000001,-81.4,52.800000000000004,80989
35935,-39.6,-89.10000000000001,58.300000000000004,80989
35936,-38.5,-80.3,60.5,80989
35937,-47.300000000000004,-75.9,46.2,80989
35938,-47.300000000000004,-90.20000000000002,58.300000000000004,80989
35939,-46.2,-90.20000000000002,52.800000000000004,80989
35940,-38.5,-89.10000000000001,46.2,80989
35941,-38.5,-90.20000000000002,59.4,80989
35942,-48.400000000000006,-85.8,52.800000000000004,80989
35943,-40.7,-81.4,53.900000000000006,80989
35944,-51.7,-91.30000000000001,55.0,80989
35945,-38.5,-72.60000000000001,50.6,80989
35946,-44.0,-90.20000000000002,51.7,80989
35947,-47.300000000000004,-90.20000000000002,36.300000000000004,80989
35948,-38.5,-85.8,59.4,80989
35949,-45.10000000000001,-92.4,51.7,80989
35950,-44.0,-77.0,59.4,80989
35951,-45.10000000000001,-86.89999999999999,52.800000000000004,80989
35952,-40.7,-89.10000000000001,48.400000000000006,80989
35953,-41.8,-84.7,57.2,80989
35954,-50.6,-80.3,52.800000000000004,80989
35955,-42.9,-79.2,61.60000000000001,80989
35956,-47.300000000000004,-86.89999999999999,57.2,80989
35957,-44.0,-82.5,57.2,80989
35958,-44.0,-78.1,55.0,80989
35959,-46.2,-94.60000000000001,50.6,80989
35960,-39.6,-80.3,60.5,80989
35961,-46.2,-81.4,64.9,80989
35962,-46.2,-84.7,46.2,80989
35963,-57.2,-82.5,41.8,80989
35964,-46.2,-85.8,58.300000000000004,80989
35965,-39.6,-74.8,59.4,80989
35966,-41.8,-83.6,58.300000000000004,80989
35967,-47.300000000000004,-88.0,63.800000000000004,80989
35968,-52.800000000000004,-94.60000000000001,52.800000000000004,80989
35969,-44.0,-84.7,52.800000000000004,80989
35970,-47.300000000000004,-74.8,44.0,80989
35971,-47.300000000000004,-79.2,53.900000000000006,80989
35972,-36.300000000000004,-90.20000000000002,50.6,80989
35973,-49.50000000000001,-92.4,48.400000000000006,80989
35974,-40.7,-91.30000000000001,56.1,80989
35975,-44.0,-92.4,51.7,80989
35976,-38.5,-91.30000000000001,56.1,80989
