Index,x,y,z,motor_positions
32406,-1593.9,57.2,2545.4,-130001
32407,-1595.0,47.300000000000004,2554.2,-130001
32408,-1585.1000000000001,57.2,2547.6,-130001
32409,-1588.4,51.7,2555.2999999999997,-130001
32410,-1597.2,50.6,2550.9,-130001
32411,-1591.7,49.50000000000001,2556.4000000000005,-130001
32412,-1590.6000000000001,55.0,2552.0,-130001
32413,-1586.2,58.300000000000004,2550.9,-130001
32414,-1592.8000000000002,48.400000000000006,2554.2,-130001
32415,-1595.0,62.7,2555.2999999999997,-130001
32416,-1593.9,55.0,2552.0,-130001
32417,-1592.8000000000002,52.800000000000004,2552.0,-130001
32418,-1590.6000000000001,51.7,2554.2,-130001
32419,-1592.8000000000002,53.900000000000006,2550.9,-130001
32420,-1585.1000000000001,49.50000000000001,2544.3,-130001
32421,-1582.9,48.400000000000006,2553.1,-130001
32422,-1589.5,42.9,2550.9,-130001
32423,-1587.3,50.6,2552.0,-130001
32424,-1590.6000000000001,49.50000000000001,2556.4000000000005,-130001
32425,-1598.3,57.2,2548.7000000000003,-130001
32426,-1596.1000000000001,48.400000000000006,2552.0,-130001
32427,-1587.3,51.7,2547.6,-130001
32428,-1591.7,68.2,2547.6,-130001
32429,-1596.1000000000001,44.0,2555.2999999999997,-130001
32430,-1589.5,53.900000000000006,2564.1000000000004,-130001
32431,-1589.5,58.300000000000004,2547.6,-130001
32432,-1584.0000000000002,48.400000000000006,2542.1000000000004,-130001
32433,-1596.1000000000001,49.50000000000001,2557.5000000000005,-130001
32434,-1586.2,48.400000000000006,2549.8,-130001
32435,-1587.3,62.7,2546.5,-130001
32436,-1593.9,52.800000000000004,2547.6,-130001
32437,-1590.6000000000001,57.2,2544.3,-130001
32438,-1586.2,62.7,2547.6,-130001
32439,-1588.4,53.900000000000006,2539.9,-130001
32440,-1595.0,57.2,2555.2999999999997,-130001
32441,-1593.9,50.6,2544.3,-130001
32442,-1587.3,38.5,2550.9,-130001
32443,-1591.7,45.10000000000001,2560.8,-130001
32444,-1589.5,48.400000000000006,2552.0,-130001
32445,-1595.0,56.1,2547.6,-130001
32446,-1591.7,46.2,2553.1,-130001
32447,-1584.0000000000002,51.7,2547.6,-130001
32448,-1596.1000000000001,56.1,2550.9,-130001
32449,-1589.5,56.1,2547.6,-130001
32450,-1590.6000000000001,49.50000000000001,2556.4000000000005,-130001
32451,-1587.3,53.900000000000006,2554.2,-130001
32452,-1590.6000000000001,49.50000000000001,2560.8,-130001
32453,-1584.0000000000002,40.7,2542.1000000000004,-130001
32454,-1597.2,55.0,2555.2999999999997,-130001
32455,-1579.6,50.6,2561.9,-130001
32456,-1595.0,58.300000000000004,2548.7000000000003,-130001
32457,-1588.4,62.7,2556.4000000000005,-130001
32458,-1590.6000000000001,53.900000000000006,2549.8,-130001
32459,-1592.8000000000002,52.800000000000004,2553.1,-130001
32460,-1579.6,44.0,2556.4000000000005,-130001
32461,-1584.0000000000002,55.0,2547.6,-130001
32462,-1584.0000000000002,49.50000000000001,2550.9,-130001
32463,-1584.0000000000002,42.9,2544.3,-130001
32464,-1589.5,58.300000000000004,2554.2,-130001
32465,-1595.0,47.300000000000004,2557.5000000000005,-130001
32466,-1595.0,52.800000000000004,2545.4,-130001
32467,-1586.2,55.0,2549.8,-130001
32468,-1590.6000000000001,51.7,2555.2999999999997,-130001
32469,-1595.0,50.6,2553.1,-130001
32470,-1588.4,52.800000000000004,2548.7000000000003,-130001
32471,-1590.6000000000001,50.6,2547.6,-130001
32472,-1592.8000000000002,41.8,2553.1,-130001
32473,-1584.0000000000002,48.400000000000006,2545.4,-130001
32474,-1593.9,49.50000000000001,2549.8,-130001
32475,-1586.2,56.1,2548.7000000000003,-130001
32476,-1586.2,49.50000000000001,2558.6000000000004,-130001
32477,-1587.3,60.5,2559.7000000000003,-130001
32478,-1590.6000000000001,47.300000000000004,2560.8,-130001
32479,-1595.0,44.0,2549.8,-130001
32480,-1584.0000000000002,52.800000000000004,2541.0000000000005,-130001
32481,-1592.8000000000002,56.1,2548.7000000000003,-130001
32482,-1596.1000000000001,56.1,2564.1000000000004,-130001
32483,-1596.1000000000001,48.400000000000006,2556.4000000000005,-130001
32484,-1584.0000000000002,56.1,2553.1,-130001
32485,-1615.8999999999999,57.2,2456.3,-130998
32486,-1633.5000000000002,56.1,2456.3,-130998
32487,-1633.5000000000002,57.2,2466.2,-130998
32488,-1625.8000000000002,60.5,2458.5,-130998
32489,-1630.2,58.300000000000004,2454.1000000000004,-130998
32490,-1630.2,62.7,2464.0,-130998
32491,-1631.3,63.800000000000004,2461.8,-130998
32492,-1626.9,52.800000000000004,2465.1,-130998
32493,-1630.2,47.300000000000004,2468.4,-130998
32494,-1625.8000000000002,63.800000000000004,2457.4,-130998
32495,-1636.8000000000002,53.900000000000006,2456.3,-130998
32496,-1636.8000000000002,63.800000000000004,2471.7000000000003,-130998
32497,-1630.2,62.7,2460.7000000000003,-130998
32498,-1631.3,67.10000000000001,2467.3,-130998
32499,-1629.1000000000001,59.4,2458.5,-130998
32500,-1629.1000000000001,53.900000000000006,2454.1000000000004,-130998
32501,-1635.7,55.0,2469.5000000000005,-130998
32502,-1636.8000000000002,68.2,2469.5000000000005,-130998
32503,-1625.8000000000002,52.800000000000004,2467.3,-130998
32504,-1637.9,64.9,2469.5000000000005,-130998
32505,-1629.1000000000001,61.60000000000001,2455.2000000000003,-130998
32506,-1624.7000000000003,55.0,2464.0,-130998
32507,-1631.3,64.9,2460.7000000000003,-130998
32508,-1626.9,64.9,2469.5000000000005,-130998
32509,-1634.6000000000001,64.9,2464.0,-130998
32510,-1630.2,56.1,2457.4,-130998
32511,-1620.3000000000002,59.4,2461.8,-130998
32512,-1633.5000000000002,52.800000000000004,2468.4,-130998
32513,-1640.1,66.0,2471.7000000000003,-130998
32514,-1626.9,59.4,2468.4,-130998
32515,-1630.2,56.1,2459.6000000000004,-130998
32516,-1637.9,61.60000000000001,2470.6000000000004,-130998
32517,-1632.4,66.0,2461.8,-130998
32518,-1626.9,62.7,2461.8,-130998
32519,-1633.5000000000002,56.1,2465.1,-130998
32520,-1632.4,61.60000000000001,2458.5,-130998
32521,-1628.0,62.7,2455.2000000000003,-130998
32522,-1625.8000000000002,57.2,2457.4,-130998
32523,-1625.8000000000002,59.4,2465.1,-130998
32524,-1626.9,63.800000000000004,2459.6000000000004,-130998
32525,-1628.0,49.50000000000001,2466.2,-130998
32526,-1635.7,59.4,2465.1,-130998
32527,-1635.7,51.7,2467.3,-130998
32528,-1636.8000000000002,55.0,2454.1000000000004,-130998
32529,-1619.2,71.5,2454.1000000000004,-130998
32530,-1624.7000000000003,49.50000000000001,2464.0,-130998
32531,-1631.3,66.0,2461.8,-130998
32532,-1629.1000000000001,57.2,2457.4,-130998
32533,-1640.1,64.9,2467.3,-130998
32534,-1634.6000000000001,60.5,2459.6000000000004,-130998
32535,-1629.1000000000001,57.2,2467.3,-130998
32536,-1628.0,63.800000000000004,2470.6000000000004,-130998
32537,-1632.4,67.10000000000001,2472.8,-130998
32538,-1625.8000000000002,60.5,2458.5,-130998
32539,-1632.4,63.800000000000004,2461.8,-130998
32540,-1633.5000000000002,56.1,2459.6000000000004,-130998
32541,-1626.9,62.7,2461.8,-130998
32542,-1632.4,69.3,2464.0,-130998
32543,-1632.4,55.0,2462.9,-130998
32544,-1618.1000000000001,69.3,2461.8,-130998
32545,-1636.8000000000002,52.800000000000004,2467.3,-130998
32546,-1629.1000000000001,57.2,2454.1000000000004,-130998
32547,-1624.7000000000003,60.5,2472.8,-130998
32548,-1629.1000000000001,58.300000000000004,2459.6000000000004,-130998
32549,-1647.8,55.0,2462.9,-130998
32550,-1630.2,62.7,2464.0,-130998
32551,-1630.2,62.7,2471.7000000000003,-130998
32552,-1629.1000000000001,61.60000000000001,2462.9,-130998
32553,-1625.8000000000002,58.300000000000004,2458.5,-130998
32554,-1619.2,70.4,2460.7000000000003,-130998
32555,-1629.1000000000001,57.2,2461.8,-130998
32556,-1629.1000000000001,63.800000000000004,2459.6000000000004,-130998
32557,-1640.1,52.800000000000004,2467.3,-130998
32558,-1634.6000000000001,57.2,2460.7000000000003,-130998
32559,-1629.1000000000001,62.7,2461.8,-130998
32560,-1628.0,51.7,2461.8,-130998
32561,-1630.2,47.300000000000004,2465.1,-130998
32562,-1624.7000000000003,64.9,2450.7999999999997,-130998
32563,-1633.5000000000002,56.1,2464.0,-130998
32564,-1635.7,48.400000000000006,2454.1000000000004,-130998
32565,-1622.5,58.300000000000004,2471.7000000000003,-130998
32566,-1628.0,64.9,2467.3,-130998
32567,-1621.4,58.300000000000004,2473.9,-130998
32568,-1631.3,57.2,2461.8,-130998
32569,-1634.6000000000001,68.2,2472.8,-130998
32570,-1622.5,64.9,2458.5,-130998
32571,-1636.8000000000002,52.800000000000004,2455.2000000000003,-130998
32572,-1629.1000000000001,64.9,2468.4,-130998
32573,-1630.2,56.1,2460.7000000000003,-130998
32574,-1632.4,55.0,2460.7000000000003,-130998
32575,-1635.7,63.800000000000004,2454.1000000000004,-130998
32576,-1633.5000000000002,60.5,2457.4,-130998
32577,-1620.3000000000002,57.2,2466.2,-130998
32578,-1631.3,68.2,2455.2000000000003,-130998
32579,-1635.7,64.9,2460.7000000000003,-130998
32580,-1625.8000000000002,57.2,2454.1000000000004,-130998
32581,-1635.7,58.300000000000004,2457.4,-130998
32582,-1630.2,51.7,2453.0000000000005,-130998
32583,-1621.4,62.7,2466.2,-130998
32584,-1629.1000000000001,57.2,2469.5000000000005,-130998
32585,-1631.3,48.400000000000006,2456.3,-130998
32586,-1636.8000000000002,48.400000000000006,2461.8,-130998
32587,-1628.0,58.300000000000004,2460.7000000000003,-130998
32588,-1630.2,58.300000000000004,2460.7000000000003,-130998
32589,-1633.5000000000002,56.1,2449.7,-130998
32590,-1628.0,62.7,2458.5,-130998
32591,-1636.8000000000002,69.3,2459.6000000000004,-130998
32592,-1641.2,60.5,2468.4,-130998
32593,-1633.5000000000002,56.1,2464.0,-130998
32594,-1631.3,60.5,2459.6000000000004,-130998
32595,-1634.6000000000001,73.7,2466.2,-130998
32596,-1640.1,63.800000000000004,2454.1000000000004,-130998
32597,-1631.3,57.2,2465.1,-130998
32598,-1624.7000000000003,64.9,2450.7999999999997,-130998
32599,-1625.8000000000002,57.2,2457.4,-130998
32600,-1636.8000000000002,68.2,2466.2,-130998
32601,-1629.1000000000001,51.7,2450.7999999999997,-130998
32602,-1636.8000000000002,64.9,2464.0,-130998
32603,-1632.4,60.5,2465.1,-130998
32604,-1636.8000000000002,56.1,2461.8,-130998
32605,-1625.8000000000002,63.800000000000004,2465.1,-130998
32606,-1635.7,67.10000000000001,2459.6000000000004,-130998
32607,-1629.1000000000001,58.300000000000004,2466.2,-130998
32608,-1633.5000000000002,55.0,2467.3,-130998
32609,-1635.7,68.2,2461.8,-130998
32610,-1625.8000000000002,63.800000000000004,2455.2000000000003,-130998
32611,-1626.9,59.4,2460.7000000000003,-130998
32612,-1633.5000000000002,57.2,2467.3,-130998
32613,-1625.8000000000002,60.5,2458.5,-130998
32614,-1630.2,60.5,2461.8,-130998
32615,-1636.8000000000002,63.800000000000004,2460.7000000000003,-130998
32616,-1623.6,55.0,2465.1,-130998
32617,-1632.4,60.5,2465.1,-130998
32618,-1632.4,60.5,2462.9,-130998
32619,-1625.8000000000002,56.1,2453.0000000000005,-130998
32620,-1628.0,61.60000000000001,2465.1,-130998
32621,-1633.5000000000002,56.1,2460.7000000000003,-130998
32622,-1629.1000000000001,62.7,2456.3,-130998
32623,-1624.7000000000003,60.5,2468.4,-130998
32624,-1635.7,59.4,2465.1,-130998
32625,-1632.4,56.1,2469.5000000000005,-130998
32626,-1618.1000000000001,64.9,2462.9,-130998
32627,-1630.2,60.5,2459.6000000000004,-130998
32628,-1632.4,66.0,2458.5,-130998
32629,-1635.7,60.5,2460.7000000000003,-130998
32630,-1629.1000000000001,61.60000000000001,2459.6000000000004,-130998
32631,-1636.8000000000002,61.60000000000001,2457.4,-130998
32632,-1630.2,50.6,2465.1,-130998
32633,-1631.3,50.6,2453.0000000000005,-130998
32634,-1630.2,47.300000000000004,2460.7000000000003,-130998
32635,-1635.7,59.4,2451.9,-130998
32636,-1634.6000000000001,57.2,2447.5,-130998
32637,-1626.9,52.800000000000004,2471.7000000000003,-130998
32638,-1630.2,59.4,2466.2,-130998
32639,-1628.0,63.800000000000004,2462.9,-130998
32640,-1637.9,62.7,2462.9,-130998
32641,-1628.0,53.900000000000006,2459.6000000000004,-130998
32642,-1633.5000000000002,64.9,2462.9,-130998
32643,-1629.1000000000001,63.800000000000004,2456.3,-130998
32644,-1626.9,69.3,2457.4,-130998
32645,-1622.5,62.7,2466.2,-130998
32646,-1628.0,55.0,2470.6000000000004,-130998
32647,-1630.2,62.7,2464.0,-130998
32648,-1634.6000000000001,69.3,2467.3,-130998
32649,-1632.4,59.4,2462.9,-130998
32650,-1631.3,52.800000000000004,2456.3,-130998
32651,-1639.0,63.800000000000004,2466.2,-130998
32652,-1639.0,64.9,2465.1,-130998
32653,-1641.2,57.2,2462.9,-130998
32654,-1628.0,60.5,2473.9,-130998
32655,-1640.1,66.0,2461.8,-130998
32656,-1631.3,64.9,2457.4,-130998
32657,-1625.8000000000002,66.0,2459.6000000000004,-130998
32658,-1626.9,56.1,2458.5,-130998
32659,-1628.0,60.5,2466.2,-130998
32660,-1622.5,50.6,2458.5,-130998
32661,-1636.8000000000002,60.5,2467.3,-130998
32662,-1629.1000000000001,63.800000000000004,2454.1000000000004,-130998
32663,-1624.7000000000003,64.9,2453.0000000000005,-130998
32664,-1641.2,57.2,2459.6000000000004,-130998
32665,-1637.9,66.0,2469.5000000000005,-130998
32666,-1637.9,60.5,2460.7000000000003,-130998
32667,-1621.4,64.9,2454.1000000000004,-130998
32668,-1633.5000000000002,66.0,2457.4,-130998
32669,-1630.2,51.7,2456.3,-130998
32670,-1629.1000000000001,61.60000000000001,2471.7000000000003,-130998
32671,-1623.6,64.9,2460.7000000000003,-130998
32672,-1626.9,59.4,2465.1,-130998
32673,-1630.2,53.900000000000006,2458.5,-130998
32674,-1647.8,61.60000000000001,2462.9,-130998
32675,-1629.1000000000001,70.4,2458.5,-130998
32676,-1633.5000000000002,67.10000000000001,2462.9,-130998
32677,-1648.9,62.7,2466.2,-130998
32678,-1632.4,63.800000000000004,2459.6000000000004,-130998
32679,-1625.8000000000002,57.2,2459.6000000000004,-130998
32680,-1625.8000000000002,66.0,2460.7000000000003,-130998
32681,-1632.4,67.10000000000001,2465.1,-130998
32682,-1625.8000000000002,59.4,2462.9,-130998
32683,-1631.3,59.4,2466.2,-130998
32684,-1644.5000000000002,62.7,2465.1,-130998
32685,-1641.2,58.300000000000004,2459.6000000000004,-130998
32686,-1625.8000000000002,56.1,2469.5000000000005,-130998
32687,-1633.5000000000002,58.300000000000004,2469.5000000000005,-130998
32688,-1624.7000000000003,66.0,2456.3,-130998
32689,-1631.3,62.7,2454.1000000000004,-130998
32690,-1625.8000000000002,73.7,2470.6000000000004,-130998
32691,-1629.1000000000001,60.5,2468.4,-130998
32692,-1624.7000000000003,66.0,2465.1,-130998
32693,-1634.6000000000001,68.2,2458.5,-130998
32694,-1625.8000000000002,53.900000000000006,2469.5000000000005,-130998
32695,-1626.9,61.60000000000001,2465.1,-130998
32696,-1631.3,60.5,2460.7000000000003,-130998
32697,-1628.0,56.1,2457.4,-130998
32698,-1634.6000000000001,55.0,2466.2,-130998
32699,-1637.9,60.5,2460.7000000000003,-130998
32700,-1632.4,66.0,2454.1000000000004,-130998
32701,-1631.3,60.5,2446.4,-130998
32702,-1644.5000000000002,59.4,2464.0,-130998
32703,-1630.2,53.900000000000006,2461.8,-130998
32704,-1623.6,60.5,2459.6000000000004,-130998
32705,-1621.4,63.800000000000004,2462.9,-130998
32706,-1635.7,57.2,2465.1,-130998
32707,-1632.4,62.7,2465.1,-130998
32708,-1634.6000000000001,59.4,2469.5000000000005,-130998
32709,-1631.3,64.9,2456.3,-130998
32710,-1621.4,64.9,2456.3,-130998
32711,-1640.1,69.3,2459.6000000000004,-130998
32712,-1623.6,66.0,2458.5,-130998
32713,-1632.4,50.6,2458.5,-130998
32714,-1634.6000000000001,55.0,2466.2,-130998
32715,-1631.3,61.60000000000001,2476.1000000000004,-130998
32716,-1631.3,59.4,2464.0,-130998
32717,-1632.4,59.4,2461.8,-130998
32718,-1622.5,63.800000000000004,2467.3,-130998
32719,-1632.4,62.7,2451.9,-130998
32720,-1632.4,57.2,2467.3,-130998
32721,-1636.8000000000002,60.5,2459.6000000000004,-130998
32722,-1628.0,49.50000000000001,2462.9,-130998
32723,-1624.7000000000003,55.0,2455.2000000000003,-130998
32724,-1636.8000000000002,60.5,2468.4,-130998
32725,-1630.2,62.7,2468.4,-130998
32726,-1629.1000000000001,67.10000000000001,2455.2000000000003,-130998
32727,-1626.9,55.0,2456.3,-130998
32728,-1629.1000000000001,59.4,2462.9,-130998
32729,-1647.8,59.4,2451.9,-130998
32730,-1640.1,62.7,2462.9,-130998
32731,-1633.5000000000002,61.60000000000001,2466.2,-130998
32732,-1628.0,62.7,2461.8,-130998
32733,-1624.7000000000003,52.800000000000004,2468.4,-130998
32734,-1628.0,59.4,2462.9,-130998
32735,-1659.9,67.10000000000001,2368.3,-132001
32736,-1676.4,64.9,2377.1,-132001
32737,-1663.2,57.2,2379.3,-132001
32738,-1657.7,74.8,2379.3,-132001
32739,-1662.1000000000001,63.800000000000004,2373.8,-132001
32740,-1657.7,56.1,2377.1,-132001
32741,-1665.4,66.0,2371.6000000000004,-132001
32742,-1656.6000000000001,59.4,2368.3,-132001
32743,-1662.1000000000001,59.4,2368.3,-132001
32744,-1652.2,70.4,2363.9,-132001
32745,-1665.4,56.1,2363.9,-132001
32746,-1661.0000000000002,68.2,2361.7,-132001
32747,-1667.6,73.7,2366.1000000000004,-132001
32748,-1664.3,60.5,2373.8,-132001
32749,-1667.6,58.300000000000004,2369.4,-132001
32750,-1651.1000000000001,67.10000000000001,2365.0,-132001
32751,-1662.1000000000001,62.7,2368.3,-132001
32752,-1668.7000000000003,59.4,2366.1000000000004,-132001
32753,-1659.9,63.800000000000004,2369.4,-132001
32754,-1665.4,68.2,2362.8,-132001
32755,-1669.8000000000002,68.2,2376.0,-132001
32756,-1662.1000000000001,64.9,2371.6000000000004,-132001
32757,-1666.5,64.9,2369.4,-132001
32758,-1674.2,59.4,2369.4,-132001
32759,-1659.9,66.0,2370.5,-132001
32760,-1673.1000000000001,62.7,2377.1,-132001
32761,-1665.4,69.3,2381.5,-132001
32762,-1665.4,64.9,2371.6000000000004,-132001
32763,-1653.3000000000002,58.300000000000004,2371.6000000000004,-132001
32764,-1667.6,61.60000000000001,2370.5,-132001
32765,-1664.3,69.3,2380.4,-132001
32766,-1661.0000000000002,64.9,2367.2000000000003,-132001
32767,-1656.6000000000001,61.60000000000001,2356.2000000000003,-132001
32768,-1663.2,68.2,2371.6000000000004,-132001
32769,-1662.1000000000001,66.0,2365.0,-132001
32770,-1652.2,66.0,2365.0,-132001
32771,-1652.2,58.300000000000004,2357.3,-132001
32772,-1664.3,64.9,2358.4,-132001
32773,-1673.1000000000001,71.5,2366.1000000000004,-132001
32774,-1662.1000000000001,59.4,2358.4,-132001
32775,-1657.7,69.3,2373.8,-132001
32776,-1662.1000000000001,59.4,2368.3,-132001
32777,-1654.4,64.9,2373.8,-132001
32778,-1657.7,70.4,2366.1000000000004,-132001
32779,-1666.5,70.4,2367.2000000000003,-132001
32780,-1654.4,71.5,2372.7000000000003,-132001
32781,-1657.7,55.0,2377.1,-132001
32782,-1666.5,67.10000000000001,2374.9,-132001
32783,-1662.1000000000001,67.10000000000001,2370.5,-132001
32784,-1667.6,73.7,2370.5,-132001
32785,-1658.8,70.4,2368.3,-132001
32786,-1666.5,66.0,2376.0,-132001
32787,-1670.9,69.3,2361.7,-132001
32788,-1664.3,67.10000000000001,2374.9,-132001
32789,-1661.0000000000002,63.800000000000004,2371.6000000000004,-132001
32790,-1659.9,57.2,2376.0,-132001
32791,-1665.4,66.0,2362.8,-132001
32792,-1668.7000000000003,64.9,2371.6000000000004,-132001
32793,-1661.0000000000002,64.9,2366.1000000000004,-132001
32794,-1661.0000000000002,61.60000000000001,2366.1000000000004,-132001
32795,-1661.0000000000002,62.7,2373.8,-132001
32796,-1662.1000000000001,70.4,2370.5,-132001
32797,-1665.4,59.4,2360.6,-132001
32798,-1657.7,66.0,2372.7000000000003,-132001
32799,-1667.6,60.5,2367.2000000000003,-132001
32800,-1657.7,60.5,2370.5,-132001
32801,-1662.1000000000001,67.10000000000001,2365.0,-132001
32802,-1658.8,51.7,2380.4,-132001
32803,-1655.5,66.0,2374.9,-132001
32804,-1669.8000000000002,64.9,2363.9,-132001
32805,-1661.0000000000002,73.7,2370.5,-132001
32806,-1659.9,69.3,2371.6000000000004,-132001
32807,-1668.7000000000003,59.4,2369.4,-132001
32808,-1673.1000000000001,69.3,2372.7000000000003,-132001
32809,-1662.1000000000001,72.60000000000001,2359.5,-132001
32810,-1657.7,68.2,2374.9,-132001
32811,-1664.3,60.5,2371.6000000000004,-132001
32812,-1664.3,67.10000000000001,2372.7000000000003,-132001
32813,-1658.8,72.60000000000001,2374.9,-132001
32814,-1674.2,60.5,2368.3,-132001
32815,-1662.1000000000001,67.10000000000001,2366.1000000000004,-132001
32816,-1667.6,69.3,2373.8,-132001
32817,-1668.7000000000003,72.60000000000001,2368.3,-132001
32818,-1666.5,70.4,2357.3,-132001
32819,-1667.6,70.4,2365.0,-132001
32820,-1662.1000000000001,58.300000000000004,2361.7,-132001
32821,-1668.7000000000003,67.10000000000001,2370.5,-132001
32822,-1664.3,67.10000000000001,2369.4,-132001
32823,-1667.6,73.7,2373.8,-132001
32824,-1659.9,55.0,2365.0,-132001
32825,-1667.6,71.5,2354.0,-132001
32826,-1658.8,58.300000000000004,2372.7000000000003,-132001
32827,-1659.9,68.2,2358.4,-132001
32828,-1659.9,62.7,2369.4,-132001
32829,-1667.6,66.0,2363.9,-132001
32830,-1663.2,62.7,2374.9,-132001
32831,-1667.6,66.0,2369.4,-132001
32832,-1658.8,69.3,2361.7,-132001
32833,-1669.8000000000002,68.2,2363.9,-132001
32834,-1668.7000000000003,62.7,2367.2000000000003,-132001
32835,-1659.9,55.0,2366.1000000000004,-132001
32836,-1659.9,63.800000000000004,2374.9,-132001
32837,-1668.7000000000003,68.2,2366.1000000000004,-132001
32838,-1662.1000000000001,72.60000000000001,2368.3,-132001
32839,-1662.1000000000001,60.5,2378.2,-132001
32840,-1659.9,69.3,2365.0,-132001
32841,-1663.2,67.10000000000001,2381.5,-132001
32842,-1661.0000000000002,64.9,2368.3,-132001
32843,-1665.4,62.7,2370.5,-132001
32844,-1668.7000000000003,73.7,2374.9,-132001
32845,-1664.3,57.2,2370.5,-132001
32846,-1658.8,72.60000000000001,2371.6000000000004,-132001
32847,-1661.0000000000002,59.4,2369.4,-132001
32848,-1662.1000000000001,67.10000000000001,2385.9,-132001
32849,-1666.5,59.4,2360.6,-132001
32850,-1669.8000000000002,60.5,2372.7000000000003,-132001
32851,-1661.0000000000002,64.9,2373.8,-132001
32852,-1661.0000000000002,60.5,2369.4,-132001
32853,-1665.4,66.0,2372.7000000000003,-132001
32854,-1661.0000000000002,57.2,2373.8,-132001
32855,-1669.8000000000002,58.300000000000004,2372.7000000000003,-132001
32856,-1677.5000000000002,62.7,2366.1000000000004,-132001
32857,-1663.2,67.10000000000001,2371.6000000000004,-132001
32858,-1664.3,68.2,2369.4,-132001
32859,-1661.0000000000002,58.300000000000004,2363.9,-132001
32860,-1669.8000000000002,75.9,2372.7000000000003,-132001
32861,-1666.5,71.5,2373.8,-132001
32862,-1659.9,57.2,2367.2000000000003,-132001
32863,-1665.4,59.4,2380.4,-132001
32864,-1662.1000000000001,64.9,2369.4,-132001
32865,-1657.7,67.10000000000001,2374.9,-132001
32866,-1665.4,69.3,2369.4,-132001
32867,-1661.0000000000002,69.3,2378.2,-132001
32868,-1663.2,70.4,2377.1,-132001
32869,-1661.0000000000002,60.5,2373.8,-132001
32870,-1661.0000000000002,62.7,2362.8,-132001
32871,-1667.6,57.2,2369.4,-132001
32872,-1663.2,68.2,2370.5,-132001
32873,-1666.5,69.3,2371.6000000000004,-132001
32874,-1667.6,61.60000000000001,2363.9,-132001
32875,-1659.9,66.0,2369.4,-132001
32876,-1656.6000000000001,64.9,2367.2000000000003,-132001
32877,-1663.2,69.3,2363.9,-132001
32878,-1663.2,67.10000000000001,2360.6,-132001
32879,-1657.7,69.3,2359.5,-132001
32880,-1655.5,64.9,2373.8,-132001
32881,-1668.7000000000003,75.9,2372.7000000000003,-132001
32882,-1659.9,59.4,2365.0,-132001
32883,-1665.4,55.0,2369.4,-132001
32884,-1664.3,64.9,2371.6000000000004,-132001
32885,-1668.7000000000003,64.9,2369.4,-132001
32886,-1664.3,62.7,2362.8,-132001
32887,-1662.1000000000001,66.0,2363.9,-132001
32888,-1667.6,59.4,2368.3,-132001
32889,-1658.8,68.2,2367.2000000000003,-132001
32890,-1657.7,71.5,2374.9,-132001
32891,-1656.6000000000001,51.7,2374.9,-132001
32892,-1665.4,61.60000000000001,2370.5,-132001
32893,-1667.6,69.3,2371.6000000000004,-132001
32894,-1662.1000000000001,64.9,2365.0,-132001
32895,-1672.0,78.1,2348.5000000000005,-132001
32896,-1663.2,62.7,2368.3,-132001
32897,-1665.4,75.9,2368.3,-132001
32898,-1659.9,67.10000000000001,2365.0,-132001
32899,-1663.2,68.2,2363.9,-132001
32900,-1667.6,68.2,2368.3,-132001
32901,-1667.6,63.800000000000004,2371.6000000000004,-132001
32902,-1657.7,66.0,2363.9,-132001
32903,-1657.7,50.6,2372.7000000000003,-132001
32904,-1669.8000000000002,70.4,2358.4,-132001
32905,-1659.9,73.7,2376.0,-132001
32906,-1667.6,69.3,2367.2000000000003,-132001
32907,-1664.3,61.60000000000001,2374.9,-132001
32908,-1657.7,70.4,2366.1000000000004,-132001
32909,-1669.8000000000002,75.9,2370.5,-132001
32910,-1663.2,67.10000000000001,2363.9,-132001
32911,-1662.1000000000001,59.4,2377.1,-132001
32912,-1667.6,66.0,2366.1000000000004,-132001
32913,-1665.4,74.8,2372.7000000000003,-132001
32914,-1662.1000000000001,61.60000000000001,2360.6,-132001
32915,-1667.6,73.7,2376.0,-132001
32916,-1663.2,64.9,2376.0,-132001
32917,-1664.3,70.4,2363.9,-132001
32918,-1662.1000000000001,57.2,2361.7,-132001
32919,-1662.1000000000001,64.9,2372.7000000000003,-132001
32920,-1662.1000000000001,70.4,2369.4,-132001
32921,-1656.6000000000001,68.2,2374.9,-132001
32922,-1668.7000000000003,66.0,2377.1,-132001
32923,-1668.7000000000003,75.9,2358.4,-132001
32924,-1664.3,75.9,2358.4,-132001
32925,-1672.0,60.5,2369.4,-132001
32926,-1665.4,72.60000000000001,2366.1000000000004,-132001
32927,-1659.9,57.2,2376.0,-132001
32928,-1666.5,66.0,2362.8,-132001
32929,-1653.3000000000002,74.8,2371.6000000000004,-132001
32930,-1676.4,69.3,2368.3,-132001
32931,-1663.2,62.7,2368.3,-132001
32932,-1665.4,66.0,2373.8,-132001
32933,-1676.4,63.800000000000004,2367.2000000000003,-132001
32934,-1675.3,58.300000000000004,2377.1,-132001
32935,-1662.1000000000001,66.0,2369.4,-132001
32936,-1661.0000000000002,74.8,2368.3,-132001
32937,-1668.7000000000003,71.5,2368.3,-132001
32938,-1661.0000000000002,77.0,2363.9,-132001
32939,-1665.4,71.5,2379.3,-132001
32940,-1663.2,70.4,2369.4,-132001
32941,-1666.5,55.0,2369.4,-132001
32942,-1661.0000000000002,62.7,2367.2000000000003,-132001
