Index,x,y,z,motor_positions
602,-150.70000000000002,1659.9,1381.6,2908
603,-139.70000000000002,1647.8,1383.8000000000002,2908
604,-143.0,1650.0,1384.9,2908
605,-157.3,1639.0,1382.7000000000003,2908
606,-158.4,1640.1,1381.6,2908
607,-152.9,1646.7,1376.1000000000001,2908
608,-154.0,1648.9,1390.3999999999999,2908
609,-151.8,1639.0,1383.8000000000002,2908
610,-151.8,1648.9,1380.5,2908
611,-151.8,1657.7,1384.9,2908
612,-159.5,1647.8,1379.4,2908
613,-150.70000000000002,1656.6000000000001,1382.7000000000003,2908
614,-154.0,1642.3000000000002,1382.7000000000003,2908
615,-136.4,1632.4,1376.1000000000001,2908
616,-155.1,1642.3000000000002,1384.9,2908
617,-150.70000000000002,1644.5000000000002,1376.1000000000001,2908
618,-154.0,1646.7,1381.6,2908
619,-146.3,1648.9,1380.5,2908
620,-146.3,1652.2,1373.9,2908
621,-151.8,1650.0,1381.6,2908
622,-158.4,1647.8,1389.3,2908
623,-151.8,1654.4,1372.8,2908
624,-160.6,1647.8,1381.6,2908
625,-154.0,1645.6000000000001,1377.2,2908
626,-147.4,1648.9,1379.4,2908
627,-149.6,1645.6000000000001,1378.3,2908
628,-155.1,1640.1,1378.3,2908
629,-149.6,1650.0,1377.2,2908
630,-167.2,1656.6000000000001,1392.6000000000001,2908
631,-160.6,1634.6000000000001,1384.9,2908
632,-147.4,1652.2,1389.3,2908
633,-154.0,1646.7,1384.9,2908
634,-151.8,1652.2,1380.5,2908
635,-160.6,1645.6000000000001,1386.0,2908
636,-157.3,1641.2,1391.5000000000002,2908
637,-143.0,1643.4,1390.3999999999999,2908
638,-156.2,1637.9,1378.3,2908
639,-157.3,1651.1000000000001,1379.4,2908
640,-165.0,1641.2,1389.3,2908
641,-137.5,1650.0,1388.2,2908
642,-143.0,1642.3000000000002,1384.9,2908
643,-152.9,1643.4,1375.0000000000002,2908
644,-156.2,1662.1000000000001,1376.1000000000001,2908
645,-140.8,1652.2,1376.1000000000001,2908
646,-155.1,1647.8,1383.8000000000002,2908
647,-149.6,1652.2,1376.1000000000001,2908
648,-147.4,1639.0,1380.5,2908
649,-149.6,1656.6000000000001,1380.5,2908
650,-159.5,1655.5,1380.5,2908
651,-150.70000000000002,1647.8,1380.5,2908
652,-154.0,1643.4,1383.8000000000002,2908
653,-148.5,1654.4,1386.0,2908
654,-149.6,1642.3000000000002,1387.1000000000001,2908
655,-146.3,1647.8,1380.5,2908
656,-148.5,1645.6000000000001,1378.3,2908
657,-150.70000000000002,1642.3000000000002,1377.2,2908
658,-143.0,1647.8,1386.0,2908
659,-150.70000000000002,1643.4,1381.6,2908
660,-155.1,1647.8,1384.9,2908
661,-150.70000000000002,1641.2,1377.2,2908
662,-161.7,1651.1000000000001,1382.7000000000003,2908
663,-136.4,1647.8,1376.1000000000001,2908
664,-168.3,1637.9,1372.8,2908
665,-146.3,1644.5000000000002,1393.7,2908
666,-159.5,1643.4,1384.9,2908
667,-147.4,1646.7,1380.5,2908
668,-156.2,1651.1000000000001,1383.8000000000002,2908
669,-145.20000000000002,1643.4,1369.5,2908
670,-158.4,1651.1000000000001,1376.1000000000001,2908
671,-154.0,1648.9,1388.2,2908
672,-161.7,1652.2,1379.4,2908
673,-147.4,1647.8,1373.9,2908
674,-150.70000000000002,1648.9,1375.0000000000002,2908
675,-155.1,1639.0,1382.7000000000003,2908
676,-146.3,1644.5000000000002,1381.6,2908
677,-144.1,1634.6000000000001,1377.2,2908
678,-152.9,1643.4,1378.3,2908
679,-155.1,1646.7,1390.3999999999999,2908
680,-149.6,1634.6000000000001,1390.3999999999999,2908
681,-144.1,1645.6000000000001,1380.5,2908
682,-144.1,1646.7,1383.8000000000002,2908
683,-156.2,1651.1000000000001,1393.7,2908
684,-160.6,1642.3000000000002,1387.1000000000001,2908
685,-147.4,1651.1000000000001,1381.6,2908
686,-150.70000000000002,1651.1000000000001,1383.8000000000002,2908
687,-146.3,1644.5000000000002,1384.9,2908
688,-150.70000000000002,1650.0,1388.2,2908
689,-149.6,1652.2,1387.1000000000001,2908
690,-162.8,1642.3000000000002,1398.1,2908
691,-139.70000000000002,1643.4,1389.3,2908
692,-146.3,1637.9,1380.5,2908
693,-155.1,1643.4,1388.2,2908
694,-151.8,1650.0,1380.5,2908
695,-149.6,1651.1000000000001,1393.7,2908
696,-148.5,1648.9,1389.3,2908
697,-151.8,1645.6000000000001,1376.1000000000001,2908
698,-149.6,1642.3000000000002,1382.7000000000003,2908
699,-151.8,1647.8,1388.2,2908
700,-145.20000000000002,1644.5000000000002,1379.4,2908
701,-152.9,1657.7,1382.7000000000003,2908
702,-148.5,1648.9,1386.0,2908
703,-151.8,1639.0,1383.8000000000002,2908
704,-151.8,1647.8,1386.0,2908
705,-157.3,1646.7,1381.6,2908
706,-154.0,1647.8,1380.5,2908
707,-147.4,1654.4,1384.9,2908
708,-154.0,1643.4,1375.0000000000002,2908
709,-160.6,1654.4,1380.5,2908
710,-149.6,1647.8,1381.6,2908
711,-147.4,1644.5000000000002,1378.3,2908
712,-148.5,1646.7,1382.7000000000003,2908
713,-150.70000000000002,1648.9,1378.3,2908
714,-159.5,1650.0,1387.1000000000001,2908
715,-148.5,1652.2,1369.5,2908
716,-154.0,1644.5000000000002,1384.9,2908
717,-154.0,1642.3000000000002,1386.0,2908
718,-148.5,1646.7,1391.5000000000002,2908
719,-157.3,1643.4,1382.7000000000003,2908
720,-147.4,1647.8,1386.0,2908
721,-150.70000000000002,1647.8,1378.3,2908
722,-147.4,1654.4,1387.1000000000001,2908
723,-148.5,1651.1000000000001,1381.6,2908
724,-143.0,1642.3000000000002,1377.2,2908
725,-151.8,1641.2,1375.0000000000002,2908
726,-152.9,1645.6000000000001,1381.6,2908
727,-146.3,1642.3000000000002,1382.7000000000003,2908
728,-151.8,1636.8000000000002,1376.1000000000001,2908
729,-144.1,1645.6000000000001,1390.3999999999999,2908
730,-147.4,1654.4,1372.8,2908
731,-149.6,1639.0,1386.0,2908
732,-152.9,1641.2,1382.7000000000003,2908
733,-155.1,1644.5000000000002,1382.7000000000003,2908
734,-152.9,1658.8,1383.8000000000002,2908
735,-151.8,1645.6000000000001,1375.0000000000002,2908
736,-156.2,1648.9,1378.3,2908
737,-150.70000000000002,1640.1,1369.5,2908
738,-154.0,1648.9,1382.7000000000003,2908
739,-150.70000000000002,1652.2,1377.2,2908
740,-152.9,1634.6000000000001,1376.1000000000001,2908
741,-150.70000000000002,1640.1,1384.9,2908
742,-146.3,1645.6000000000001,1382.7000000000003,2908
743,-158.4,1643.4,1376.1000000000001,2908
744,-151.8,1657.7,1381.6,2908
745,-145.20000000000002,1650.0,1383.8000000000002,2908
746,-159.5,1645.6000000000001,1383.8000000000002,2908
747,-149.6,1647.8,1370.6000000000001,2908
748,-155.1,1648.9,1393.7,2908
749,-162.8,1668.7000000000003,1454.2,3908
750,-160.6,1664.3,1445.4,3908
751,-157.3,1663.2,1453.1000000000001,3908
752,-158.4,1675.3,1443.2000000000003,3908
753,-158.4,1673.1000000000001,1444.3000000000002,3908
754,-159.5,1673.1000000000001,1449.8,3908
755,-149.6,1673.1000000000001,1454.2,3908
756,-146.3,1680.8000000000002,1439.9,3908
757,-157.3,1676.4,1437.7,3908
758,-166.1,1674.2,1446.5,3908
759,-172.7,1669.8000000000002,1448.7,3908
760,-160.6,1670.9,1445.4,3908
761,-159.5,1663.2,1441.0,3908
762,-157.3,1668.7000000000003,1449.8,3908
763,-159.5,1673.1000000000001,1441.0,3908
764,-163.9,1673.1000000000001,1447.6000000000001,3908
765,-157.3,1678.6000000000001,1447.6000000000001,3908
766,-161.7,1680.8000000000002,1457.5,3908
767,-155.1,1676.4,1449.8,3908
768,-154.0,1678.6000000000001,1447.6000000000001,3908
769,-151.8,1665.4,1441.0,3908
770,-167.2,1673.1000000000001,1427.8000000000002,3908
771,-159.5,1681.9,1453.1000000000001,3908
772,-148.5,1667.6,1449.8,3908
773,-154.0,1668.7000000000003,1449.8,3908
774,-167.2,1661.0000000000002,1444.3000000000002,3908
775,-160.6,1665.4,1442.1,3908
776,-149.6,1673.1000000000001,1449.8,3908
777,-166.1,1679.7,1441.0,3908
778,-162.8,1674.2,1446.5,3908
779,-169.4,1672.0,1450.8999999999999,3908
780,-150.70000000000002,1670.9,1441.0,3908
781,-155.1,1678.6000000000001,1447.6000000000001,3908
782,-147.4,1675.3,1445.4,3908
783,-147.4,1675.3,1439.9,3908
784,-160.6,1674.2,1455.3000000000002,3908
785,-161.7,1679.7,1439.9,3908
786,-156.2,1668.7000000000003,1442.1,3908
787,-149.6,1681.9,1442.1,3908
788,-152.9,1676.4,1450.8999999999999,3908
789,-160.6,1675.3,1445.4,3908
790,-152.9,1669.8000000000002,1441.0,3908
791,-161.7,1670.9,1450.8999999999999,3908
792,-162.8,1662.1000000000001,1447.6000000000001,3908
793,-170.5,1662.1000000000001,1449.8,3908
794,-166.1,1673.1000000000001,1454.2,3908
795,-154.0,1680.8000000000002,1435.5000000000002,3908
796,-163.9,1679.7,1445.4,3908
797,-167.2,1676.4,1450.8999999999999,3908
798,-156.2,1677.5000000000002,1439.9,3908
799,-148.5,1673.1000000000001,1438.8,3908
800,-157.3,1676.4,1449.8,3908
801,-165.0,1676.4,1445.4,3908
802,-158.4,1666.5,1455.3000000000002,3908
803,-155.1,1664.3,1444.3000000000002,3908
804,-157.3,1669.8000000000002,1445.4,3908
805,-163.9,1673.1000000000001,1454.2,3908
806,-163.9,1679.7,1450.8999999999999,3908
807,-148.5,1676.4,1443.2000000000003,3908
808,-154.0,1683.0,1446.5,3908
809,-160.6,1677.5000000000002,1449.8,3908
810,-159.5,1667.6,1445.4,3908
811,-162.8,1675.3,1447.6000000000001,3908
812,-157.3,1666.5,1444.3000000000002,3908
813,-157.3,1664.3,1442.1,3908
814,-168.3,1676.4,1458.6,3908
815,-162.8,1669.8000000000002,1444.3000000000002,3908
816,-157.3,1676.4,1453.1000000000001,3908
817,-156.2,1670.9,1439.9,3908
818,-157.3,1669.8000000000002,1445.4,3908
819,-150.70000000000002,1678.6000000000001,1450.8999999999999,3908
820,-159.5,1670.9,1444.3000000000002,3908
821,-163.9,1666.5,1442.1,3908
822,-156.2,1685.2,1446.5,3908
823,-154.0,1675.3,1454.2,3908
824,-156.2,1674.2,1437.7,3908
825,-157.3,1676.4,1443.2000000000003,3908
826,-162.8,1678.6000000000001,1441.0,3908
827,-160.6,1679.7,1453.1000000000001,3908
828,-156.2,1667.6,1441.0,3908
829,-156.2,1668.7000000000003,1435.5000000000002,3908
830,-155.1,1668.7000000000003,1453.1000000000001,3908
831,-152.9,1677.5000000000002,1443.2000000000003,3908
832,-156.2,1665.4,1448.7,3908
833,-160.6,1665.4,1452.0000000000002,3908
834,-161.7,1670.9,1448.7,3908
835,-156.2,1665.4,1449.8,3908
836,-166.1,1673.1000000000001,1442.1,3908
837,-159.5,1679.7,1442.1,3908
838,-155.1,1674.2,1445.4,3908
839,-157.3,1668.7000000000003,1443.2000000000003,3908
840,-159.5,1675.3,1452.0000000000002,3908
841,-167.2,1681.9,1442.1,3908
842,-159.5,1676.4,1443.2000000000003,3908
843,-161.7,1680.8000000000002,1448.7,3908
844,-162.8,1673.1000000000001,1447.6000000000001,3908
845,-152.9,1680.8000000000002,1449.8,3908
846,-162.8,1674.2,1439.9,3908
847,-159.5,1668.7000000000003,1438.8,3908
848,-148.5,1686.3000000000002,1441.0,3908
849,-154.0,1659.9,1452.0000000000002,3908
850,-156.2,1668.7000000000003,1452.0000000000002,3908
851,-160.6,1663.2,1446.5,3908
852,-162.8,1668.7000000000003,1446.5,3908
853,-157.3,1669.8000000000002,1436.6000000000001,3908
854,-159.5,1667.6,1449.8,3908
855,-152.9,1675.3,1441.0,3908
856,-161.7,1678.6000000000001,1438.8,3908
857,-152.9,1667.6,1452.0000000000002,3908
858,-159.5,1672.0,1443.2000000000003,3908
859,-165.0,1666.5,1456.4,3908
860,-161.7,1666.5,1439.9,3908
861,-172.7,1675.3,1446.5,3908
862,-161.7,1673.1000000000001,1449.8,3908
863,-160.6,1672.0,1442.1,3908
864,-154.0,1672.0,1457.5,3908
865,-157.3,1676.4,1442.1,3908
866,-162.8,1669.8000000000002,1450.8999999999999,3908
867,-158.4,1674.2,1445.4,3908
868,-150.70000000000002,1669.8000000000002,1448.7,3908
869,-157.3,1674.2,1449.8,3908
870,-161.7,1669.8000000000002,1449.8,3908
871,-159.5,1664.3,1442.1,3908
872,-155.1,1672.0,1437.7,3908
873,-154.0,1675.3,1447.6000000000001,3908
874,-150.70000000000002,1670.9,1439.9,3908
875,-158.4,1673.1000000000001,1453.1000000000001,3908
876,-157.3,1677.5000000000002,1443.2000000000003,3908
877,-154.0,1685.2,1444.3000000000002,3908
878,-160.6,1674.2,1439.9,3908
879,-160.6,1680.8000000000002,1446.5,3908
880,-165.0,1672.0,1455.3000000000002,3908
881,-157.3,1679.7,1450.8999999999999,3908
882,-160.6,1676.4,1437.7,3908
883,-158.4,1670.9,1443.2000000000003,3908
884,-167.2,1668.7000000000003,1441.0,3908
885,-155.1,1673.1000000000001,1446.5,3908
886,-154.0,1665.4,1455.3000000000002,3908
887,-159.5,1675.3,1441.0,3908
888,-158.4,1677.5000000000002,1446.5,3908
889,-152.9,1675.3,1448.7,3908
890,-155.1,1678.6000000000001,1444.3000000000002,3908
891,-157.3,1669.8000000000002,1445.4,3908
892,-158.4,1664.3,1446.5,3908
893,-162.8,1675.3,1443.2000000000003,3908
894,-157.3,1679.7,1441.0,3908
895,-152.9,1667.6,1454.2,3908
896,-157.3,1674.2,1446.5,3908
897,-162.8,1677.5000000000002,1447.6000000000001,3908
898,-157.3,1684.1,1442.1,3908
899,-151.8,1677.5000000000002,1437.7,3908
900,-157.3,1674.2,1443.2000000000003,3908
901,-157.3,1661.0000000000002,1445.4,3908
902,-151.8,1677.5000000000002,1452.0000000000002,3908
903,-158.4,1659.9,1437.7,3908
904,-158.4,1665.4,1443.2000000000003,3908
905,-160.6,1672.0,1446.5,3908
906,-157.3,1678.6000000000001,1459.7,3908
907,-157.3,1677.5000000000002,1450.8999999999999,3908
908,-156.2,1673.1000000000001,1441.0,3908
909,-151.8,1675.3,1442.1,3908
910,-174.9,1662.1000000000001,1443.2000000000003,3908
911,-158.4,1677.5000000000002,1447.6000000000001,3908
912,-154.0,1669.8000000000002,1450.8999999999999,3908
913,-151.8,1658.8,1447.6000000000001,3908
914,-162.8,1675.3,1443.2000000000003,3908
915,-165.0,1663.2,1448.7,3908
916,-170.5,1678.6000000000001,1444.3000000000002,3908
917,-151.8,1665.4,1455.3000000000002,3908
918,-156.2,1678.6000000000001,1444.3000000000002,3908
919,-158.4,1676.4,1458.6,3908
920,-160.6,1667.6,1447.6000000000001,3908
921,-159.5,1669.8000000000002,1441.0,3908
922,-161.7,1661.0000000000002,1442.1,3908
923,-161.7,1664.3,1447.6000000000001,3908
924,-155.1,1676.4,1452.0000000000002,3908
925,-152.9,1683.0,1450.8999999999999,3908
926,-165.0,1677.5000000000002,1453.1000000000001,3908
927,-163.9,1687.4,1436.6000000000001,3908
928,-157.3,1679.7,1450.8999999999999,3908
929,-159.5,1669.8000000000002,1448.7,3908
930,-148.5,1664.3,1450.8999999999999,3908
931,-160.6,1667.6,1454.2,3908
932,-168.3,1670.9,1454.2,3908
933,-155.1,1679.7,1443.2000000000003,3908
934,-158.4,1672.0,1449.8,3908
935,-158.4,1673.1000000000001,1445.4,3908
936,-151.8,1674.2,1439.9,3908
937,-160.6,1668.7000000000003,1442.1,3908
938,-158.4,1677.5000000000002,1441.0,3908
939,-158.4,1670.9,1443.2000000000003,3908
940,-157.3,1675.3,1434.4,3908
941,-155.1,1676.4,1438.8,3908
942,-158.4,1668.7000000000003,1437.7,3908
943,-155.1,1673.1000000000001,1439.9,3908
944,-171.6,1685.2,1435.5000000000002,3908
945,-151.8,1666.5,1453.1000000000001,3908
946,-159.5,1677.5000000000002,1448.7,3908
947,-170.5,1675.3,1452.0000000000002,3908
948,-159.5,1667.6,1445.4,3908
949,-155.1,1665.4,1434.4,3908
950,-161.7,1668.7000000000003,1446.5,3908
951,-166.1,1668.7000000000003,1441.0,3908
952,-159.5,1675.3,1446.5,3908
953,-155.1,1665.4,1442.1,3908
954,-166.1,1670.9,1452.0000000000002,3908
955,-162.8,1669.8000000000002,1445.4,3908
956,-158.4,1683.0,1455.3000000000002,3908
957,-155.1,1668.7000000000003,1435.5000000000002,3908
958,-163.9,1681.9,1448.7,3908
959,-167.2,1670.9,1439.9,3908
960,-162.8,1673.1000000000001,1453.1000000000001,3908
961,-158.4,1657.7,1439.9,3908
962,-150.70000000000002,1668.7000000000003,1435.5000000000002,3908
963,-157.3,1676.4,1442.1,3908
964,-170.5,1668.7000000000003,1444.3000000000002,3908
965,-161.7,1670.9,1453.1000000000001,3908
966,-156.2,1672.0,1435.5000000000002,3908
967,-156.2,1673.1000000000001,1446.5,3908
968,-159.5,1670.9,1438.8,3908
969,-158.4,1669.8000000000002,1436.6000000000001,3908
970,-154.0,1676.4,1443.2000000000003,3908
971,-157.3,1668.7000000000003,1447.6000000000001,3908
972,-159.5,1675.3,1438.8,3908
973,-158.4,1673.1000000000001,1449.8,3908
974,-160.6,1672.0,1444.3000000000002,3908
975,-156.2,1666.5,1442.1,3908
976,-150.70000000000002,1673.1000000000001,1445.4,3908
977,-167.2,1667.6,1447.6000000000001,3908
978,-154.0,1673.1000000000001,1442.1,3908
979,-158.4,1675.3,1445.4,3908
980,-161.7,1670.9,1443.2000000000003,3908
981,-159.5,1669.8000000000002,1441.0,3908
982,-165.0,1669.8000000000002,1436.6000000000001,3908
983,-151.8,1673.1000000000001,1443.2000000000003,3908
984,-166.1,1677.5000000000002,1438.8,3908
985,-171.6,1668.7000000000003,1444.3000000000002,3908
986,-166.1,1679.7,1435.5000000000002,3908
987,-160.6,1667.6,1443.2000000000003,3908
988,-157.3,1672.0,1446.5,3908
989,-161.7,1677.5000000000002,1447.6000000000001,3908
990,-162.8,1674.2,1442.1,3908
991,-168.3,1664.3,1448.7,3908
992,-160.6,1676.4,1452.0000000000002,3908
993,-165.0,1676.4,1449.8,3908
994,-152.9,1681.9,1448.7,3908
995,-157.3,1677.5000000000002,1431.1000000000001,3908
996,-154.0,1673.1000000000001,1442.1,3908
997,-154.0,1676.4,1458.6,3908
998,-150.70000000000002,1678.6000000000001,1442.1,3908
999,-163.9,1697.3000000000002,1516.9,4909
1000,-170.5,1699.5,1522.4,4909
1001,-172.7,1696.2,1518.0,4909
1002,-163.9,1687.4,1507.0,4909
1003,-173.79999999999998,1708.3,1510.3,4909
1004,-172.7,1700.6000000000001,1509.2,4909
1005,-160.6,1697.3000000000002,1505.9,4909
1006,-159.5,1703.9,1513.6000000000001,4909
1007,-168.3,1696.2,1520.2,4909
1008,-167.2,1696.2,1505.9,4909
1009,-158.4,1695.1000000000001,1509.2,4909
1010,-163.9,1688.5,1510.3,4909
1011,-163.9,1694.0000000000002,1513.6000000000001,4909
1012,-170.5,1701.7,1512.5000000000002,4909
1013,-156.2,1687.4,1509.2,4909
1014,-171.6,1697.3000000000002,1508.1000000000001,4909
1015,-167.2,1699.5,1511.4,4909
1016,-157.3,1694.0000000000002,1507.0,4909
1017,-174.9,1701.7,1523.5000000000002,4909
1018,-169.4,1689.6000000000001,1512.5000000000002,4909
1019,-162.8,1698.4,1511.4,4909
1020,-167.2,1702.8000000000002,1514.7,4909
1021,-159.5,1699.5,1510.3,4909
1022,-169.4,1694.0000000000002,1512.5000000000002,4909
1023,-159.5,1700.6000000000001,1508.1000000000001,4909
1024,-172.7,1701.7,1514.7,4909
1025,-168.3,1694.0000000000002,1507.0,4909
1026,-163.9,1695.1000000000001,1516.9,4909
1027,-165.0,1699.5,1511.4,4909
1028,-159.5,1692.9,1514.7,4909
1029,-156.2,1702.8000000000002,1512.5000000000002,4909
1030,-166.1,1703.9,1513.6000000000001,4909
1031,-162.8,1685.2,1505.9,4909
1032,-169.4,1703.9,1516.9,4909
1033,-166.1,1707.2,1508.1000000000001,4909
1034,-160.6,1700.6000000000001,1507.0,4909
1035,-161.7,1701.7,1510.3,4909
1036,-176.0,1694.0000000000002,1512.5000000000002,4909
1037,-169.4,1696.2,1507.0,4909
1038,-158.4,1698.4,1507.0,4909
1039,-173.79999999999998,1700.6000000000001,1511.4,4909
1040,-160.6,1696.2,1524.6000000000001,4909
1041,-162.8,1703.9,1521.3000000000002,4909
1042,-160.6,1685.2,1515.8000000000002,4909
1043,-157.3,1700.6000000000001,1511.4,4909
1044,-173.79999999999998,1701.7,1502.6,4909
1045,-167.2,1691.8,1515.8000000000002,4909
1046,-167.2,1700.6000000000001,1515.8000000000002,4909
1047,-165.0,1697.3000000000002,1512.5000000000002,4909
1048,-160.6,1695.1000000000001,1503.7000000000003,4909
1049,-159.5,1701.7,1512.5000000000002,4909
1050,-165.0,1709.4,1511.4,4909
1051,-160.6,1699.5,1513.6000000000001,4909
1052,-155.1,1691.8,1500.4,4909
1053,-165.0,1684.1,1512.5000000000002,4909
1054,-160.6,1688.5,1513.6000000000001,4909
1055,-160.6,1685.2,1505.9,4909
1056,-163.9,1697.3000000000002,1511.4,4909
1057,-168.3,1700.6000000000001,1508.1000000000001,4909
1058,-162.8,1699.5,1524.6000000000001,4909
1059,-157.3,1699.5,1508.1000000000001,4909
1060,-170.5,1690.7,1512.5000000000002,4909
1061,-170.5,1691.8,1501.5,4909
1062,-165.0,1692.9,1509.2,4909
1063,-155.1,1702.8000000000002,1515.8000000000002,4909
1064,-173.79999999999998,1695.1000000000001,1510.3,4909
1065,-158.4,1701.7,1515.8000000000002,4909
1066,-163.9,1699.5,1512.5000000000002,4909
1067,-168.3,1697.3000000000002,1510.3,4909
1068,-160.6,1694.0000000000002,1522.4,4909
1069,-176.0,1692.9,1513.6000000000001,4909
1070,-168.3,1688.5,1510.3,4909
1071,-154.0,1701.7,1518.0,4909
1072,-157.3,1691.8,1513.6000000000001,4909
1073,-165.0,1692.9,1504.8000000000002,4909
1074,-177.10000000000002,1696.2,1509.2,4909
1075,-171.6,1701.7,1514.7,4909
1076,-169.4,1707.2,1504.8000000000002,4909
1077,-162.8,1706.1000000000001,1508.1000000000001,4909
1078,-178.20000000000002,1696.2,1518.0,4909
1079,-176.0,1688.5,1509.2,4909
1080,-161.7,1699.5,1520.2,4909
1081,-160.6,1695.1000000000001,1504.8000000000002,4909
1082,-161.7,1705.0000000000002,1523.5000000000002,4909
1083,-170.5,1705.0000000000002,1497.1000000000001,4909
1084,-161.7,1696.2,1508.1000000000001,4909
1085,-166.1,1684.1,1511.4,4909
1086,-171.6,1699.5,1513.6000000000001,4909
1087,-168.3,1696.2,1514.7,4909
1088,-163.9,1688.5,1516.9,4909
1089,-161.7,1696.2,1509.2,4909
1090,-166.1,1694.0000000000002,1512.5000000000002,4909
1091,-159.5,1703.9,1514.7,4909
1092,-168.3,1691.8,1498.2,4909
1093,-173.79999999999998,1700.6000000000001,1508.1000000000001,4909
1094,-176.0,1689.6000000000001,1519.1,4909
1095,-168.3,1703.9,1519.1,4909
1096,-147.4,1700.6000000000001,1512.5000000000002,4909
1097,-162.8,1697.3000000000002,1513.6000000000001,4909
1098,-158.4,1692.9,1516.9,4909
1099,-168.3,1701.7,1503.7000000000003,4909
1100,-171.6,1691.8,1511.4,4909
1101,-165.0,1690.7,1519.1,4909
1102,-160.6,1706.1000000000001,1515.8000000000002,4909
1103,-161.7,1701.7,1520.2,4909
1104,-160.6,1691.8,1512.5000000000002,4909
1105,-176.0,1699.5,1513.6000000000001,4909
1106,-176.0,1695.1000000000001,1509.2,4909
1107,-169.4,1696.2,1510.3,4909
1108,-168.3,1697.3000000000002,1509.2,4909
1109,-166.1,1694.0000000000002,1514.7,4909
1110,-163.9,1686.3000000000002,1507.0,4909
1111,-163.9,1703.9,1508.1000000000001,4909
1112,-158.4,1698.4,1515.8000000000002,4909
1113,-168.3,1697.3000000000002,1507.0,4909
1114,-161.7,1703.9,1510.3,4909
1115,-165.0,1701.7,1511.4,4909
1116,-171.6,1699.5,1512.5000000000002,4909
