Index,x,y,z,motor_positions
45854,-477.4,-135.3,53.900000000000006,-183998
45855,-482.90000000000003,-145.20000000000002,69.3,-183998
45856,-493.90000000000003,-144.1,61.60000000000001,-183998
45857,-477.4,-143.0,62.7,-183998
45858,-487.3,-150.70000000000002,61.60000000000001,-183998
45859,-478.50000000000006,-140.8,58.300000000000004,-183998
45860,-485.1,-148.5,59.4,-183998
45861,-485.1,-137.5,58.300000000000004,-183998
45862,-491.7,-151.8,61.60000000000001,-183998
45863,-484.0,-154.0,72.60000000000001,-183998
45864,-480.70000000000005,-146.3,72.60000000000001,-183998
45865,-479.6,-143.0,69.3,-183998
45866,-484.0,-149.6,57.2,-183998
45867,-478.50000000000006,-148.5,71.5,-183998
45868,-475.2,-145.20000000000002,67.10000000000001,-183998
45869,-474.1,-152.9,60.5,-183998
45870,-485.1,-149.6,62.7,-183998
45871,-484.0,-148.5,67.10000000000001,-183998
45872,-488.40000000000003,-145.20000000000002,64.9,-183998
45873,-493.90000000000003,-137.5,60.5,-183998
45874,-489.5,-135.3,59.4,-183998
45875,-486.2,-141.9,66.0,-183998
45876,-485.1,-156.2,57.2,-183998
45877,-489.5,-151.8,57.2,-183998
45878,-484.0,-151.8,59.4,-183998
45879,-485.1,-146.3,62.7,-183998
45880,-477.4,-145.20000000000002,53.900000000000006,-183998
45881,-489.5,-149.6,60.5,-183998
45882,-489.5,-152.9,70.4,-183998
45883,-485.1,-150.70000000000002,64.9,-183998
45884,-491.7,-149.6,69.3,-183998
45885,-480.70000000000005,-146.3,62.7,-183998
45886,-486.2,-148.5,59.4,-183998
45887,-490.6,-140.8,68.2,-183998
45888,-487.3,-141.9,67.10000000000001,-183998
45889,-486.2,-152.9,55.0,-183998
45890,-500.50000000000006,-149.6,60.5,-183998
45891,-488.40000000000003,-144.1,59.4,-183998
45892,-478.50000000000006,-143.0,78.1,-183998
45893,-477.4,-150.70000000000002,64.9,-183998
45894,-484.0,-141.9,59.4,-183998
45895,-490.6,-139.70000000000002,57.2,-183998
45896,-485.1,-146.3,68.2,-183998
45897,-485.1,-139.70000000000002,69.3,-183998
45898,-490.6,-146.3,62.7,-183998
45899,-498.3,-143.0,66.0,-183998
45900,-482.90000000000003,-136.4,59.4,-183998
45901,-485.1,-150.70000000000002,51.7,-183998
45902,-485.1,-143.0,59.4,-183998
45903,-486.2,-144.1,62.7,-183998
45904,-496.1000000000001,-143.0,60.5,-183998
45905,-487.3,-141.9,45.10000000000001,-183998
45906,-484.0,-154.0,71.5,-183998
45907,-474.1,-146.3,59.4,-183998
45908,-487.3,-143.0,67.10000000000001,-183998
45909,-489.5,-149.6,64.9,-183998
45910,-482.90000000000003,-152.9,62.7,-183998
45911,-480.70000000000005,-151.8,72.60000000000001,-183998
45912,-477.4,-152.9,55.0,-183998
45913,-488.40000000000003,-143.0,60.5,-183998
45914,-476.3,-145.20000000000002,61.60000000000001,-183998
45915,-482.90000000000003,-140.8,49.50000000000001,-183998
45916,-486.2,-144.1,64.9,-183998
45917,-485.1,-141.9,67.10000000000001,-183998
45918,-480.70000000000005,-146.3,58.300000000000004,-183998
45919,-481.8,-146.3,78.1,-183998
45920,-482.90000000000003,-149.6,69.3,-183998
45921,-480.70000000000005,-144.1,62.7,-183998
45922,-489.5,-139.70000000000002,52.800000000000004,-183998
45923,-481.8,-145.20000000000002,63.800000000000004,-183998
45924,-491.7,-138.6,71.5,-183998
45925,-475.2,-150.70000000000002,55.0,-183998
45926,-487.3,-150.70000000000002,60.5,-183998
45927,-482.90000000000003,-137.5,57.2,-183998
45928,-487.3,-141.9,55.0,-183998
45929,-481.8,-134.20000000000002,60.5,-183998
45930,-488.40000000000003,-144.1,67.10000000000001,-183998
45931,-485.1,-147.4,71.5,-183998
45932,-482.90000000000003,-139.70000000000002,61.60000000000001,-183998
45933,-489.5,-143.0,69.3,-183998
45934,-488.40000000000003,-136.4,62.7,-183998
45935,-479.6,-143.0,59.4,-183998
45936,-475.2,-145.20000000000002,56.1,-183998
45937,-484.0,-152.9,60.5,-183998
45938,-491.7,-145.20000000000002,58.300000000000004,-183998
45939,-479.6,-145.20000000000002,64.9,-183998
45940,-492.80000000000007,-144.1,69.3,-183998
45941,-478.50000000000006,-157.3,56.1,-183998
45942,-481.8,-141.9,56.1,-183998
45943,-493.90000000000003,-151.8,66.0,-183998
45944,-485.1,-144.1,72.60000000000001,-183998
45945,-492.80000000000007,-149.6,53.900000000000006,-183998
45946,-482.90000000000003,-146.3,74.8,-183998
45947,-482.90000000000003,-150.70000000000002,70.4,-183998
45948,-485.1,-149.6,62.7,-183998
45949,-495.0,-141.9,59.4,-183998
45950,-486.2,-144.1,63.800000000000004,-183998
45951,-491.7,-146.3,63.800000000000004,-183998
45952,-493.90000000000003,-136.4,62.7,-183998
45953,-484.0,-135.3,64.9,-183998
45954,-486.2,-137.5,67.10000000000001,-183998
45955,-481.8,-140.8,46.2,-183998
45956,-481.8,-144.1,67.10000000000001,-183998
45957,-475.2,-143.0,63.800000000000004,-183998
45958,-486.2,-143.0,64.9,-183998
45959,-491.7,-147.4,62.7,-183998
45960,-478.50000000000006,-148.5,53.900000000000006,-183998
45961,-484.0,-149.6,66.0,-183998
45962,-487.3,-145.20000000000002,66.0,-183998
45963,-485.1,-146.3,58.300000000000004,-183998
45964,-478.50000000000006,-149.6,53.900000000000006,-183998
45965,-476.3,-136.4,60.5,-183998
45966,-481.8,-148.5,63.800000000000004,-183998
45967,-481.8,-145.20000000000002,55.0,-183998
45968,-482.90000000000003,-147.4,62.7,-183998
45969,-486.2,-140.8,69.3,-183998
45970,-479.6,-149.6,71.5,-183998
45971,-493.90000000000003,-143.0,66.0,-183998
45972,-488.40000000000003,-145.20000000000002,58.300000000000004,-183998
45973,-490.6,-147.4,61.60000000000001,-183998
45974,-498.3,-149.6,62.7,-183998
45975,-482.90000000000003,-138.6,68.2,-183998
45976,-492.80000000000007,-146.3,63.800000000000004,-183998
45977,-481.8,-145.20000000000002,64.9,-183998
45978,-493.90000000000003,-138.6,69.3,-183998
45979,-477.4,-157.3,59.4,-183998
45980,-475.2,-140.8,55.0,-184999
45981,-471.90000000000003,-146.3,53.900000000000006,-184999
45982,-482.90000000000003,-140.8,53.900000000000006,-184999
45983,-475.2,-134.20000000000002,55.0,-184999
45984,-480.70000000000005,-133.10000000000002,56.1,-184999
45985,-476.3,-138.6,59.4,-184999
45986,-477.4,-150.70000000000002,63.800000000000004,-184999
45987,-477.4,-141.9,49.50000000000001,-184999
45988,-478.50000000000006,-146.3,67.10000000000001,-184999
45989,-474.1,-155.1,56.1,-184999
45990,-470.8,-134.20000000000002,61.60000000000001,-184999
45991,-468.6,-133.10000000000002,52.800000000000004,-184999
45992,-482.90000000000003,-143.0,52.800000000000004,-184999
45993,-479.6,-144.1,60.5,-184999
45994,-478.50000000000006,-150.70000000000002,58.300000000000004,-184999
45995,-471.90000000000003,-141.9,62.7,-184999
45996,-473.0,-141.9,58.300000000000004,-184999
45997,-485.1,-145.20000000000002,53.900000000000006,-184999
45998,-464.2,-146.3,59.4,-184999
45999,-473.0,-151.8,62.7,-184999
46000,-475.2,-143.0,58.300000000000004,-184999
46001,-470.8,-146.3,51.7,-184999
46002,-473.0,-146.3,52.800000000000004,-184999
46003,-474.1,-141.9,64.9,-184999
46004,-468.6,-149.6,50.6,-184999
46005,-486.2,-139.70000000000002,64.9,-184999
46006,-478.50000000000006,-138.6,55.0,-184999
46007,-475.2,-140.8,58.300000000000004,-184999
46008,-477.4,-149.6,58.300000000000004,-184999
46009,-482.90000000000003,-147.4,52.800000000000004,-184999
46010,-475.2,-147.4,51.7,-184999
46011,-479.6,-143.0,44.0,-184999
46012,-479.6,-138.6,59.4,-184999
46013,-476.3,-143.0,59.4,-184999
46014,-484.0,-141.9,50.6,-184999
46015,-476.3,-138.6,61.60000000000001,-184999
46016,-470.8,-145.20000000000002,67.10000000000001,-184999
46017,-480.70000000000005,-151.8,53.900000000000006,-184999
46018,-476.3,-137.5,58.300000000000004,-184999
46019,-473.0,-130.9,55.0,-184999
46020,-478.50000000000006,-143.0,49.50000000000001,-184999
46021,-479.6,-143.0,66.0,-184999
46022,-475.2,-145.20000000000002,56.1,-184999
46023,-469.70000000000005,-146.3,68.2,-184999
46024,-467.50000000000006,-141.9,55.0,-184999
46025,-466.40000000000003,-138.6,62.7,-184999
46026,-478.50000000000006,-145.20000000000002,63.800000000000004,-184999
46027,-489.5,-147.4,58.300000000000004,-184999
46028,-481.8,-140.8,47.300000000000004,-184999
46029,-473.0,-141.9,60.5,-184999
46030,-471.90000000000003,-148.5,52.800000000000004,-184999
46031,-485.1,-147.4,66.0,-184999
46032,-477.4,-138.6,59.4,-184999
46033,-484.0,-148.5,56.1,-184999
46034,-473.0,-136.4,58.300000000000004,-184999
46035,-467.50000000000006,-133.10000000000002,55.0,-184999
46036,-479.6,-149.6,42.9,-184999
46037,-475.2,-140.8,60.5,-184999
46038,-485.1,-141.9,56.1,-184999
46039,-480.70000000000005,-144.1,53.900000000000006,-184999
46040,-477.4,-143.0,55.0,-184999
46041,-477.4,-138.6,55.0,-184999
46042,-469.70000000000005,-134.20000000000002,61.60000000000001,-184999
46043,-476.3,-143.0,62.7,-184999
46044,-476.3,-143.0,64.9,-184999
46045,-467.50000000000006,-141.9,57.2,-184999
46046,-471.90000000000003,-148.5,59.4,-184999
46047,-471.90000000000003,-147.4,59.4,-184999
46048,-474.1,-143.0,53.900000000000006,-184999
46049,-468.6,-144.1,66.0,-184999
46050,-477.4,-149.6,49.50000000000001,-184999
46051,-481.8,-150.70000000000002,55.0,-184999
46052,-486.2,-155.1,59.4,-184999
46053,-471.90000000000003,-150.70000000000002,51.7,-184999
46054,-468.6,-154.0,59.4,-184999
46055,-475.2,-139.70000000000002,61.60000000000001,-184999
46056,-480.70000000000005,-145.20000000000002,62.7,-184999
46057,-477.4,-139.70000000000002,64.9,-184999
46058,-475.2,-137.5,46.2,-184999
46059,-478.50000000000006,-148.5,55.0,-184999
46060,-474.1,-141.9,62.7,-184999
46061,-477.4,-149.6,55.0,-184999
46062,-477.4,-141.9,57.2,-184999
46063,-471.90000000000003,-127.60000000000001,68.2,-184999
46064,-477.4,-143.0,61.60000000000001,-184999
46065,-471.90000000000003,-149.6,64.9,-184999
46066,-474.1,-144.1,62.7,-184999
46067,-481.8,-139.70000000000002,57.2,-184999
46068,-479.6,-139.70000000000002,55.0,-184999
46069,-477.4,-141.9,59.4,-184999
46070,-482.90000000000003,-146.3,58.300000000000004,-184999
46071,-475.2,-143.0,61.60000000000001,-184999
46072,-482.90000000000003,-138.6,53.900000000000006,-184999
46073,-479.6,-146.3,64.9,-184999
46074,-476.3,-141.9,61.60000000000001,-184999
46075,-476.3,-139.70000000000002,55.0,-184999
46076,-477.4,-149.6,46.2,-184999
46077,-480.70000000000005,-138.6,60.5,-184999
46078,-474.1,-141.9,61.60000000000001,-184999
46079,-479.6,-136.4,52.800000000000004,-184999
46080,-475.2,-143.0,63.800000000000004,-184999
46081,-477.4,-144.1,53.900000000000006,-184999
46082,-467.50000000000006,-157.3,66.0,-184999
46083,-479.6,-146.3,57.2,-184999
46084,-480.70000000000005,-150.70000000000002,55.0,-184999
46085,-478.50000000000006,-145.20000000000002,48.400000000000006,-184999
46086,-480.70000000000005,-134.20000000000002,61.60000000000001,-184999
46087,-467.50000000000006,-145.20000000000002,57.2,-184999
46088,-478.50000000000006,-144.1,56.1,-184999
46089,-477.4,-137.5,64.9,-184999
46090,-473.0,-137.5,55.0,-184999
46091,-470.8,-135.3,60.5,-184999
46092,-478.50000000000006,-141.9,53.900000000000006,-184999
46093,-476.3,-143.0,50.6,-184999
46094,-484.0,-149.6,59.4,-184999
46095,-467.50000000000006,-149.6,68.2,-184999
46096,-468.6,-139.70000000000002,52.800000000000004,-184999
46097,-469.70000000000005,-140.8,60.5,-184999
46098,-473.0,-137.5,63.800000000000004,-184999
46099,-474.1,-138.6,50.6,-184999
46100,-475.2,-143.0,62.7,-184999
46101,-471.90000000000003,-145.20000000000002,64.9,-184999
46102,-475.2,-143.0,58.300000000000004,-184999
46103,-471.90000000000003,-148.5,57.2,-184999
46104,-486.2,-135.3,55.0,-184999
46105,-474.1,-150.70000000000002,48.400000000000006,-184999
46106,-476.3,-137.5,57.2,-184999
46107,-485.1,-148.5,64.9,-184999
46108,-473.0,-143.0,52.800000000000004,-184999
46109,-479.6,-148.5,53.900000000000006,-184999
46110,-473.0,-146.3,53.900000000000006,-184999
46111,-477.4,-143.0,61.60000000000001,-184999
46112,-473.0,-148.5,64.9,-184999
46113,-478.50000000000006,-141.9,59.4,-184999
46114,-479.6,-144.1,60.5,-184999
46115,-478.50000000000006,-147.4,53.900000000000006,-184999
46116,-479.6,-147.4,60.5,-184999
46117,-468.6,-147.4,50.6,-184999
46118,-475.2,-149.6,58.300000000000004,-184999
46119,-478.50000000000006,-146.3,62.7,-184999
46120,-476.3,-143.0,62.7,-184999
46121,-479.6,-149.6,59.4,-184999
46122,-474.1,-140.8,62.7,-184999
46123,-471.90000000000003,-137.5,61.60000000000001,-184999
46124,-465.3,-141.9,61.60000000000001,-184999
46125,-473.0,-133.10000000000002,53.900000000000006,-184999
46126,-468.6,-149.6,58.300000000000004,-184999
46127,-466.40000000000003,-144.1,53.900000000000006,-184999
46128,-476.3,-143.0,59.4,-184999
46129,-479.6,-144.1,57.2,-184999
46130,-481.8,-147.4,64.9,-184999
46131,-481.8,-144.1,55.0,-184999
46132,-481.8,-148.5,49.50000000000001,-184999
46133,-466.40000000000003,-136.4,62.7,-184999
46134,-475.2,-145.20000000000002,58.300000000000004,-184999
46135,-479.6,-149.6,59.4,-184999
46136,-473.0,-144.1,53.900000000000006,-184999
46137,-479.6,-144.1,58.300000000000004,-184999
46138,-474.1,-140.8,56.1,-184999
46139,-482.90000000000003,-143.0,51.7,-184999
46140,-476.3,-148.5,52.800000000000004,-184999
46141,-470.8,-137.5,61.60000000000001,-184999
46142,-467.50000000000006,-149.6,53.900000000000006,-184999
46143,-473.0,-148.5,66.0,-184999
46144,-476.3,-136.4,46.2,-184999
46145,-479.6,-145.20000000000002,63.800000000000004,-184999
46146,-481.8,-143.0,51.7,-184999
46147,-477.4,-147.4,50.6,-184999
46148,-477.4,-151.8,58.300000000000004,-184999
46149,-479.6,-144.1,62.7,-184999
46150,-471.90000000000003,-155.1,52.800000000000004,-184999
46151,-476.3,-138.6,53.900000000000006,-184999
46152,-480.70000000000005,-130.9,58.300000000000004,-184999
46153,-468.6,-148.5,62.7,-184999
46154,-484.0,-139.70000000000002,57.2,-184999
46155,-478.50000000000006,-138.6,57.2,-184999
46156,-481.8,-146.3,53.900000000000006,-184999
46157,-470.8,-147.4,48.400000000000006,-184999
46158,-479.6,-144.1,66.0,-184999
46159,-480.70000000000005,-146.3,53.900000000000006,-184999
46160,-477.4,-155.1,58.300000000000004,-184999
46161,-482.90000000000003,-140.8,57.2,-184999
46162,-478.50000000000006,-138.6,62.7,-184999
46163,-463.1,-145.20000000000002,50.6,-184999
46164,-484.0,-144.1,70.4,-184999
46165,-481.8,-140.8,67.10000000000001,-184999
46166,-473.0,-146.3,64.9,-184999
46167,-465.3,-154.0,60.5,-184999
46168,-474.1,-148.5,52.800000000000004,-184999
46169,-473.0,-138.6,64.9,-184999
46170,-478.50000000000006,-143.0,50.6,-184999
46171,-463.1,-141.9,48.400000000000006,-184999
46172,-480.70000000000005,-144.1,52.800000000000004,-184999
46173,-477.4,-145.20000000000002,58.300000000000004,-184999
46174,-480.70000000000005,-135.3,52.800000000000004,-184999
46175,-474.1,-138.6,57.2,-184999
46176,-480.70000000000005,-138.6,53.900000000000006,-184999
46177,-475.2,-144.1,64.9,-184999
46178,-486.2,-145.20000000000002,61.60000000000001,-184999
46179,-476.3,-148.5,60.5,-184999
46180,-481.8,-147.4,59.4,-184999
46181,-474.1,-134.20000000000002,66.0,-184999
46182,-468.6,-141.9,62.7,-184999
46183,-477.4,-144.1,59.4,-184999
46184,-476.3,-133.10000000000002,68.2,-184999
46185,-476.3,-135.3,51.7,-184999
46186,-475.2,-143.0,60.5,-184999
46187,-484.0,-148.5,67.10000000000001,-184999
46188,-470.8,-149.6,60.5,-184999
46189,-477.4,-135.3,58.300000000000004,-184999
46190,-473.0,-143.0,53.900000000000006,-184999
46191,-475.2,-139.70000000000002,58.300000000000004,-184999
46192,-473.0,-152.9,50.6,-184999
46193,-480.70000000000005,-141.9,47.300000000000004,-184999
46194,-477.4,-141.9,62.7,-184999
46195,-473.0,-146.3,62.7,-184999
46196,-471.90000000000003,-141.9,52.800000000000004,-184999
46197,-478.50000000000006,-141.9,60.5,-184999
46198,-479.6,-145.20000000000002,59.4,-184999
46199,-477.4,-139.70000000000002,60.5,-184999
46200,-467.50000000000006,-147.4,61.60000000000001,-184999
46201,-475.2,-143.0,56.1,-184999
46202,-478.50000000000006,-154.0,62.7,-184999
46203,-471.90000000000003,-141.9,68.2,-184999
46204,-489.5,-138.6,59.4,-184999
46205,-484.0,-143.0,63.800000000000004,-184999
46206,-484.0,-139.70000000000002,53.900000000000006,-184999
46207,-467.50000000000006,-134.20000000000002,58.300000000000004,-184999
46208,-477.4,-143.0,56.1,-184999
46209,-475.2,-134.20000000000002,55.0,-184999
46210,-482.90000000000003,-140.8,51.7,-184999
46211,-471.90000000000003,-144.1,61.60000000000001,-184999
46212,-475.2,-136.4,58.300000000000004,-184999
46213,-471.90000000000003,-139.70000000000002,59.4,-184999
46214,-482.90000000000003,-140.8,57.2,-184999
46215,-482.90000000000003,-139.70000000000002,48.400000000000006,-184999
46216,-476.3,-152.9,56.1,-184999
46217,-471.90000000000003,-147.4,55.0,-184999
46218,-478.50000000000006,-147.4,53.900000000000006,-184999
46219,-481.8,-139.70000000000002,69.3,-184999
46220,-473.0,-149.6,44.0,-184999
46221,-477.4,-134.20000000000002,45.10000000000001,-184999
46222,-476.3,-144.1,46.2,-184999
46223,-469.70000000000005,-140.8,51.7,-184999
46224,-471.90000000000003,-146.3,59.4,-184999
46225,-475.2,-148.5,69.3,-184999
46226,-482.90000000000003,-150.70000000000002,53.900000000000006,-184999
46227,-470.8,-151.8,64.9,-184999
46228,-469.70000000000005,-151.8,55.0,-184999
46229,-484.0,-147.4,52.800000000000004,-184999
46230,-464.2,-143.0,41.8,-186001
46231,-467.50000000000006,-141.9,52.800000000000004,-186001
46232,-470.8,-140.8,61.60000000000001,-186001
46233,-473.0,-145.20000000000002,50.6,-186001
46234,-470.8,-141.9,49.50000000000001,-186001
46235,-463.1,-137.5,49.50000000000001,-186001
46236,-464.2,-135.3,44.0,-186001
46237,-470.8,-136.4,46.2,-186001
46238,-455.40000000000003,-137.5,52.800000000000004,-186001
46239,-466.40000000000003,-135.3,50.6,-186001
46240,-473.0,-137.5,56.1,-186001
46241,-475.2,-145.20000000000002,55.0,-186001
46242,-466.40000000000003,-151.8,62.7,-186001
46243,-475.2,-132.0,51.7,-186001
46244,-463.1,-145.20000000000002,55.0,-186001
46245,-462.0,-149.6,56.1,-186001
46246,-469.70000000000005,-139.70000000000002,55.0,-186001
46247,-465.3,-138.6,45.10000000000001,-186001
46248,-460.90000000000003,-144.1,48.400000000000006,-186001
46249,-469.70000000000005,-141.9,49.50000000000001,-186001
46250,-473.0,-140.8,62.7,-186001
46251,-469.70000000000005,-147.4,40.7,-186001
46252,-464.2,-137.5,52.800000000000004,-186001
46253,-460.90000000000003,-133.10000000000002,55.0,-186001
46254,-464.2,-134.20000000000002,53.900000000000006,-186001
46255,-466.40000000000003,-138.6,53.900000000000006,-186001
46256,-469.70000000000005,-140.8,56.1,-186001
46257,-460.90000000000003,-144.1,59.4,-186001
46258,-463.1,-128.70000000000002,57.2,-186001
46259,-469.70000000000005,-134.20000000000002,56.1,-186001
46260,-456.50000000000006,-144.1,47.300000000000004,-186001
46261,-460.90000000000003,-141.9,52.800000000000004,-186001
46262,-454.3,-139.70000000000002,52.800000000000004,-186001
46263,-468.6,-148.5,45.10000000000001,-186001
46264,-471.90000000000003,-136.4,49.50000000000001,-186001
46265,-459.8,-145.20000000000002,61.60000000000001,-186001
46266,-475.2,-139.70000000000002,50.6,-186001
46267,-466.40000000000003,-147.4,57.2,-186001
46268,-463.1,-129.8,48.400000000000006,-186001
46269,-465.3,-147.4,50.6,-186001
46270,-473.0,-146.3,51.7,-186001
46271,-469.70000000000005,-147.4,50.6,-186001
46272,-464.2,-152.9,59.4,-186001
46273,-473.0,-145.20000000000002,48.400000000000006,-186001
46274,-465.3,-148.5,57.2,-186001
46275,-473.0,-138.6,48.400000000000006,-186001
46276,-465.3,-144.1,42.9,-186001
46277,-465.3,-139.70000000000002,56.1,-186001
46278,-473.0,-147.4,59.4,-186001
46279,-468.6,-141.9,53.900000000000006,-186001
46280,-469.70000000000005,-137.5,48.400000000000006,-186001
46281,-473.0,-147.4,58.300000000000004,-186001
46282,-466.40000000000003,-149.6,51.7,-186001
46283,-464.2,-140.8,58.300000000000004,-186001
46284,-468.6,-149.6,47.300000000000004,-186001
46285,-455.40000000000003,-135.3,51.7,-186001
46286,-467.50000000000006,-136.4,53.900000000000006,-186001
46287,-478.50000000000006,-146.3,52.800000000000004,-186001
46288,-465.3,-146.3,56.1,-186001
46289,-471.90000000000003,-141.9,52.800000000000004,-186001
46290,-463.1,-147.4,49.50000000000001,-186001
46291,-468.6,-139.70000000000002,48.400000000000006,-186001
46292,-470.8,-141.9,53.900000000000006,-186001
46293,-474.1,-143.0,46.2,-186001
46294,-462.0,-146.3,52.800000000000004,-186001
46295,-465.3,-148.5,52.800000000000004,-186001
46296,-467.50000000000006,-141.9,55.0,-186001
46297,-468.6,-155.1,45.10000000000001,-186001
46298,-467.50000000000006,-141.9,55.0,-186001
46299,-463.1,-141.9,48.400000000000006,-186001
46300,-471.90000000000003,-136.4,61.60000000000001,-186001
46301,-459.8,-139.70000000000002,45.10000000000001,-186001
46302,-471.90000000000003,-137.5,55.0,-186001
46303,-464.2,-135.3,47.300000000000004,-186001
46304,-468.6,-136.4,61.60000000000001,-186001
46305,-465.3,-134.20000000000002,50.6,-186001
46306,-464.2,-136.4,52.800000000000004,-186001
46307,-470.8,-145.20000000000002,55.0,-186001
46308,-468.6,-141.9,48.400000000000006,-186001
46309,-470.8,-138.6,45.10000000000001,-186001
46310,-465.3,-135.3,48.400000000000006,-186001
46311,-464.2,-132.0,51.7,-186001
46312,-460.90000000000003,-155.1,68.2,-186001
46313,-473.0,-138.6,62.7,-186001
46314,-467.50000000000006,-149.6,40.7,-186001
46315,-474.1,-136.4,56.1,-186001
46316,-480.70000000000005,-149.6,49.50000000000001,-186001
46317,-458.70000000000005,-144.1,51.7,-186001
46318,-466.40000000000003,-146.3,51.7,-186001
46319,-460.90000000000003,-135.3,45.10000000000001,-186001
46320,-457.6,-152.9,53.900000000000006,-186001
46321,-470.8,-148.5,49.50000000000001,-186001
46322,-471.90000000000003,-136.4,52.800000000000004,-186001
46323,-465.3,-143.0,45.10000000000001,-186001
46324,-466.40000000000003,-140.8,55.0,-186001
46325,-460.90000000000003,-150.70000000000002,57.2,-186001
46326,-476.3,-140.8,42.9,-186001
46327,-464.2,-140.8,48.400000000000006,-186001
46328,-466.40000000000003,-139.70000000000002,49.50000000000001,-186001
46329,-469.70000000000005,-141.9,51.7,-186001
46330,-470.8,-137.5,50.6,-186001
46331,-467.50000000000006,-147.4,57.2,-186001
46332,-464.2,-148.5,49.50000000000001,-186001
46333,-464.2,-140.8,51.7,-186001
46334,-460.90000000000003,-150.70000000000002,42.9,-186001
46335,-463.1,-141.9,52.800000000000004,-186001
46336,-465.3,-138.6,45.10000000000001,-186001
46337,-471.90000000000003,-135.3,55.0,-186001
46338,-467.50000000000006,-138.6,58.300000000000004,-186001
46339,-471.90000000000003,-143.0,46.2,-186001
46340,-460.90000000000003,-150.70000000000002,58.300000000000004,-186001
46341,-462.0,-149.6,50.6,-186001
46342,-469.70000000000005,-138.6,50.6,-186001
46343,-468.6,-144.1,59.4,-186001
46344,-470.8,-147.4,47.300000000000004,-186001
46345,-467.50000000000006,-151.8,49.50000000000001,-186001
46346,-476.3,-139.70000000000002,57.2,-186001
46347,-471.90000000000003,-138.6,52.800000000000004,-186001
46348,-458.70000000000005,-141.9,48.400000000000006,-186001
46349,-464.2,-140.8,46.2,-186001
46350,-462.0,-141.9,47.300000000000004,-186001
46351,-459.8,-134.20000000000002,60.5,-186001
46352,-474.1,-147.4,61.60000000000001,-186001
46353,-464.2,-148.5,55.0,-186001
46354,-463.1,-148.5,53.900000000000006,-186001
46355,-459.8,-136.4,50.6,-186001
46356,-473.0,-140.8,57.2,-186001
46357,-473.0,-143.0,56.1,-186001
46358,-463.1,-139.70000000000002,52.800000000000004,-186001
46359,-446.6,-137.5,51.7,-186001
46360,-469.70000000000005,-143.0,57.2,-186001
46361,-473.0,-137.5,63.800000000000004,-186001
46362,-467.50000000000006,-148.5,62.7,-186001
46363,-471.90000000000003,-143.0,53.900000000000006,-186001
46364,-460.90000000000003,-147.4,45.10000000000001,-186001
46365,-467.50000000000006,-140.8,58.300000000000004,-186001
46366,-470.8,-134.20000000000002,55.0,-186001
46367,-464.2,-145.20000000000002,44.0,-186001
46368,-465.3,-137.5,50.6,-186001
46369,-473.0,-137.5,52.800000000000004,-186001
46370,-471.90000000000003,-135.3,49.50000000000001,-186001
46371,-468.6,-139.70000000000002,53.900000000000006,-186001
46372,-466.40000000000003,-143.0,61.60000000000001,-186001
46373,-473.0,-134.20000000000002,51.7,-186001
46374,-464.2,-137.5,55.0,-186001
46375,-473.0,-143.0,57.2,-186001
46376,-467.50000000000006,-141.9,63.800000000000004,-186001
46377,-462.0,-138.6,50.6,-186001
46378,-465.3,-144.1,40.7,-186001
46379,-464.2,-149.6,56.1,-186001
46380,-460.90000000000003,-141.9,49.50000000000001,-186001
46381,-473.0,-145.20000000000002,61.60000000000001,-186001
46382,-459.8,-145.20000000000002,51.7,-186001
46383,-466.40000000000003,-140.8,59.4,-186001
46384,-463.1,-140.8,51.7,-186001
46385,-469.70000000000005,-137.5,47.300000000000004,-186001
46386,-471.90000000000003,-139.70000000000002,46.2,-186001
46387,-465.3,-148.5,52.800000000000004,-186001
46388,-469.70000000000005,-138.6,52.800000000000004,-186001
46389,-467.50000000000006,-144.1,60.5,-186001
46390,-471.90000000000003,-143.0,50.6,-186001
46391,-467.50000000000006,-144.1,53.900000000000006,-186001
46392,-477.4,-139.70000000000002,53.900000000000006,-186001
46393,-462.0,-148.5,57.2,-186001
46394,-464.2,-133.10000000000002,58.300000000000004,-186001
46395,-458.70000000000005,-149.6,51.7,-186001
46396,-469.70000000000005,-139.70000000000002,52.800000000000004,-186001
46397,-469.70000000000005,-141.9,57.2,-186001
46398,-468.6,-137.5,52.800000000000004,-186001
46399,-469.70000000000005,-140.8,52.800000000000004,-186001
46400,-463.1,-138.6,47.300000000000004,-186001
46401,-470.8,-145.20000000000002,49.50000000000001,-186001
46402,-459.8,-140.8,52.800000000000004,-186001
46403,-463.1,-143.0,47.300000000000004,-186001
46404,-468.6,-140.8,53.900000000000006,-186001
46405,-470.8,-140.8,42.9,-186001
46406,-462.0,-138.6,41.8,-186001
46407,-454.3,-149.6,57.2,-186001
46408,-476.3,-155.1,48.400000000000006,-186001
46409,-459.8,-140.8,50.6,-186001
46410,-462.0,-152.9,51.7,-186001
46411,-462.0,-156.2,49.50000000000001,-186001
46412,-459.8,-147.4,59.4,-186001
46413,-467.50000000000006,-145.20000000000002,52.800000000000004,-186001
46414,-457.6,-145.20000000000002,40.7,-186001
46415,-466.40000000000003,-137.5,46.2,-186001
46416,-470.8,-136.4,51.7,-186001
46417,-473.0,-139.70000000000002,55.0,-186001
46418,-465.3,-133.10000000000002,45.10000000000001,-186001
