Index,x,y,z,motor_positions
38180,-55.0,-819.5,221.1,82440
38181,-49.50000000000001,-807.4,215.60000000000002,82440
38182,-58.300000000000004,-805.2,220.0,82440
38183,-51.7,-806.3000000000001,212.3,82440
38184,-55.0,-803.0,215.60000000000002,82440
38185,-51.7,-806.3000000000001,227.70000000000002,82440
38186,-42.9,-800.8000000000001,220.0,82440
38187,-46.2,-811.8,218.9,82440
38188,-49.50000000000001,-806.3000000000001,221.1,82440
38189,-60.5,-806.3000000000001,218.9,82440
38190,-49.50000000000001,-811.8,216.70000000000002,82440
38191,-57.2,-800.8000000000001,218.9,82440
38192,-42.9,-814.0,216.70000000000002,82440
38193,-56.1,-805.2,217.8,82440
38194,-47.300000000000004,-809.6,210.10000000000002,82440
38195,-41.8,-810.7,223.3,82440
38196,-45.10000000000001,-800.8000000000001,216.70000000000002,82440
38197,-45.10000000000001,-815.1,226.6,82440
38198,-49.50000000000001,-806.3000000000001,223.3,82440
38199,-53.900000000000006,-806.3000000000001,212.3,82440
38200,-44.0,-809.6,214.5,82440
38201,-50.6,-799.7,223.3,82440
38202,-52.800000000000004,-812.9000000000001,222.20000000000002,82440
38203,-49.50000000000001,-806.3000000000001,225.5,82440
38204,-51.7,-818.4000000000001,218.9,82440
38205,-52.800000000000004,-811.8,222.20000000000002,82440
38206,-51.7,-816.2,223.3,82440
38207,-48.400000000000006,-807.4,221.1,82440
38208,-49.50000000000001,-809.6,226.6,82440
38209,-45.10000000000001,-808.5000000000001,222.20000000000002,82440
38210,-53.900000000000006,-799.7,217.8,82440
38211,-47.300000000000004,-795.3000000000001,217.8,82440
38212,-57.2,-797.5,220.0,82440
38213,-67.10000000000001,-811.8,223.3,82440
38214,-59.4,-798.6,212.3,82440
38215,-52.800000000000004,-816.2,224.4,82440
38216,-50.6,-810.7,221.1,82440
38217,-45.10000000000001,-805.2,213.4,82440
38218,-53.900000000000006,-808.5000000000001,221.1,82440
38219,-51.7,-804.1000000000001,218.9,82440
38220,-57.2,-814.0,221.1,82440
38221,-42.9,-810.7,226.6,82440
38222,-42.9,-810.7,217.8,82440
38223,-40.7,-812.9000000000001,222.20000000000002,82440
38224,-47.300000000000004,-800.8000000000001,218.9,82440
38225,-53.900000000000006,-804.1000000000001,226.6,82440
38226,-49.50000000000001,-819.5,216.70000000000002,82440
38227,-46.2,-808.5000000000001,222.20000000000002,82440
38228,-58.300000000000004,-805.2,221.1,82440
38229,-57.2,-805.2,228.8,82440
38230,-55.0,-804.1000000000001,222.20000000000002,82440
38231,-51.7,-807.4,215.60000000000002,82440
38232,-55.0,-790.9000000000001,202.4,83439
38233,-49.50000000000001,-783.2,206.8,83439
38234,-44.0,-793.1,214.5,83439
38235,-50.6,-803.0,214.5,83439
38236,-50.6,-787.6,216.70000000000002,83439
38237,-47.300000000000004,-805.2,217.8,83439
38238,-46.2,-795.3000000000001,201.3,83439
38239,-50.6,-796.4000000000001,205.70000000000002,83439
38240,-51.7,-782.1000000000001,222.20000000000002,83439
38241,-56.1,-801.9,215.60000000000002,83439
38242,-45.10000000000001,-788.7,196.9,83439
38243,-42.9,-790.9000000000001,205.70000000000002,83439
38244,-48.400000000000006,-797.5,216.70000000000002,83439
38245,-46.2,-786.5000000000001,212.3,83439
38246,-55.0,-795.3000000000001,215.60000000000002,83439
38247,-49.50000000000001,-795.3000000000001,206.8,83439
38248,-49.50000000000001,-789.8,214.5,83439
38249,-47.300000000000004,-787.6,203.5,83439
38250,-53.900000000000006,-797.5,226.6,83439
38251,-56.1,-788.7,206.8,83439
38252,-51.7,-788.7,206.8,83439
38253,-47.300000000000004,-777.7,211.20000000000002,83439
38254,-55.0,-790.9000000000001,204.60000000000002,83439
38255,-44.0,-797.5,199.10000000000002,83439
38256,-44.0,-792.0000000000001,210.10000000000002,83439
38257,-55.0,-788.7,202.4,83439
38258,-51.7,-795.3000000000001,210.10000000000002,83439
38259,-51.7,-794.2,214.5,83439
38260,-49.50000000000001,-794.2,204.60000000000002,83439
38261,-48.400000000000006,-796.4000000000001,213.4,83439
38262,-47.300000000000004,-794.2,212.3,83439
38263,-49.50000000000001,-800.8000000000001,207.9,83439
38264,-56.1,-789.8,213.4,83439
38265,-40.7,-784.3000000000001,205.70000000000002,83439
38266,-55.0,-794.2,214.5,83439
38267,-47.300000000000004,-790.9000000000001,204.60000000000002,83439
38268,-47.300000000000004,-790.9000000000001,220.0,83439
38269,-48.400000000000006,-795.3000000000001,205.70000000000002,83439
38270,-52.800000000000004,-796.4000000000001,203.5,83439
38271,-47.300000000000004,-800.8000000000001,211.20000000000002,83439
38272,-52.800000000000004,-793.1,209.0,83439
38273,-46.2,-787.6,216.70000000000002,83439
38274,-47.300000000000004,-795.3000000000001,213.4,83439
38275,-44.0,-795.3000000000001,216.70000000000002,83439
38276,-62.7,-797.5,216.70000000000002,83439
38277,-63.800000000000004,-792.0000000000001,206.8,83439
38278,-40.7,-805.2,211.20000000000002,83439
38279,-47.300000000000004,-798.6,205.70000000000002,83439
38280,-49.50000000000001,-794.2,207.9,83439
38281,-50.6,-794.2,206.8,83439
38282,-51.7,-798.6,221.1,83439
38283,-53.900000000000006,-788.7,215.60000000000002,83439
38284,-49.50000000000001,-789.8,210.10000000000002,83439
38285,-52.800000000000004,-789.8,209.0,83439
38286,-40.7,-794.2,210.10000000000002,83439
38287,-51.7,-795.3000000000001,204.60000000000002,83439
38288,-48.400000000000006,-789.8,215.60000000000002,83439
38289,-55.0,-800.8000000000001,203.5,83439
38290,-56.1,-794.2,215.60000000000002,83439
38291,-51.7,-786.5000000000001,216.70000000000002,83439
38292,-39.6,-793.1,213.4,83439
38293,-50.6,-792.0000000000001,212.3,83439
38294,-42.9,-792.0000000000001,207.9,83439
38295,-51.7,-799.7,206.8,83439
38296,-57.2,-776.6,209.0,83439
38297,-53.900000000000006,-789.8,201.3,83439
38298,-45.10000000000001,-793.1,209.0,83439
38299,-48.400000000000006,-795.3000000000001,216.70000000000002,83439
38300,-36.300000000000004,-785.4,206.8,83439
38301,-52.800000000000004,-804.1000000000001,205.70000000000002,83439
38302,-41.8,-794.2,206.8,83439
38303,-44.0,-789.8,210.10000000000002,83439
38304,-44.0,-789.8,201.3,83439
38305,-52.800000000000004,-795.3000000000001,202.4,83439
38306,-50.6,-797.5,216.70000000000002,83439
38307,-52.800000000000004,-793.1,211.20000000000002,83439
38308,-44.0,-796.4000000000001,209.0,83439
38309,-41.8,-789.8,211.20000000000002,83439
38310,-45.10000000000001,-792.0000000000001,211.20000000000002,83439
38311,-44.0,-799.7,198.00000000000003,83439
38312,-53.900000000000006,-790.9000000000001,206.8,83439
38313,-45.10000000000001,-792.0000000000001,199.10000000000002,83439
38314,-39.6,-797.5,206.8,83439
38315,-48.400000000000006,-788.7,202.4,83439
38316,-40.7,-792.0000000000001,206.8,83439
38317,-57.2,-795.3000000000001,209.0,83439
38318,-50.6,-786.5000000000001,213.4,83439
38319,-55.0,-787.6,217.8,83439
38320,-53.900000000000006,-799.7,204.60000000000002,83439
38321,-56.1,-790.9000000000001,213.4,83439
38322,-47.300000000000004,-796.4000000000001,203.5,83439
38323,-41.8,-785.4,207.9,83439
38324,-50.6,-789.8,215.60000000000002,83439
38325,-48.400000000000006,-789.8,213.4,83439
38326,-55.0,-797.5,207.9,83439
38327,-53.900000000000006,-794.2,220.0,83439
38328,-52.800000000000004,-798.6,222.20000000000002,83439
38329,-42.9,-794.2,211.20000000000002,83439
38330,-52.800000000000004,-794.2,214.5,83439
38331,-55.0,-792.0000000000001,216.70000000000002,83439
38332,-50.6,-797.5,204.60000000000002,83439
38333,-47.300000000000004,-792.0000000000001,222.20000000000002,83439
38334,-62.7,-792.0000000000001,211.20000000000002,83439
38335,-49.50000000000001,-789.8,214.5,83439
38336,-49.50000000000001,-794.2,204.60000000000002,83439
38337,-39.6,-790.9000000000001,199.10000000000002,83439
38338,-45.10000000000001,-794.2,209.0,83439
38339,-50.6,-788.7,212.3,83439
38340,-51.7,-792.0000000000001,215.60000000000002,83439
38341,-51.7,-798.6,222.20000000000002,83439
38342,-45.10000000000001,-792.0000000000001,215.60000000000002,83439
38343,-47.300000000000004,-800.8000000000001,212.3,83439
38344,-44.0,-787.6,210.10000000000002,83439
38345,-51.7,-789.8,216.70000000000002,83439
38346,-47.300000000000004,-781.0,209.0,83439
38347,-44.0,-792.0000000000001,209.0,83439
38348,-44.0,-787.6,204.60000000000002,83439
38349,-53.900000000000006,-787.6,205.70000000000002,83439
38350,-47.300000000000004,-792.0000000000001,203.5,83439
38351,-48.400000000000006,-788.7,216.70000000000002,83439
38352,-41.8,-792.0000000000001,210.10000000000002,83439
38353,-40.7,-793.1,210.10000000000002,83439
38354,-47.300000000000004,-795.3000000000001,225.5,83439
38355,-47.300000000000004,-798.6,210.10000000000002,83439
38356,-53.900000000000006,-779.9000000000001,216.70000000000002,83439
38357,-59.4,-794.2,218.9,83439
38358,-48.400000000000006,-777.7,217.8,83439
38359,-46.2,-792.0000000000001,203.5,83439
38360,-49.50000000000001,-789.8,216.70000000000002,83439
38361,-41.8,-794.2,209.0,83439
38362,-47.300000000000004,-789.8,210.10000000000002,83439
38363,-46.2,-788.7,206.8,83439
38364,-59.4,-787.6,211.20000000000002,83439
38365,-55.0,-796.4000000000001,213.4,83439
38366,-40.7,-786.5000000000001,211.20000000000002,83439
38367,-46.2,-796.4000000000001,221.1,83439
38368,-50.6,-794.2,204.60000000000002,83439
38369,-56.1,-785.4,195.8,83439
38370,-52.800000000000004,-796.4000000000001,206.8,83439
38371,-42.9,-794.2,211.20000000000002,83439
38372,-47.300000000000004,-797.5,215.60000000000002,83439
38373,-53.900000000000006,-789.8,213.4,83439
38374,-46.2,-790.9000000000001,215.60000000000002,83439
38375,-47.300000000000004,-785.4,214.5,83439
38376,-42.9,-784.3000000000001,204.60000000000002,83439
38377,-51.7,-794.2,210.10000000000002,83439
38378,-52.800000000000004,-789.8,212.3,83439
38379,-47.300000000000004,-803.0,207.9,83439
38380,-55.0,-794.2,207.9,83439
38381,-48.400000000000006,-790.9000000000001,207.9,83439
38382,-40.7,-797.5,202.4,83439
38383,-58.300000000000004,-785.4,214.5,83439
38384,-46.2,-789.8,202.4,83439
38385,-52.800000000000004,-788.7,211.20000000000002,83439
38386,-60.5,-788.7,212.3,83439
38387,-57.2,-801.9,217.8,83439
38388,-38.5,-796.4000000000001,203.5,83439
38389,-57.2,-793.1,216.70000000000002,83439
38390,-45.10000000000001,-793.1,206.8,83439
38391,-56.1,-792.0000000000001,206.8,83439
38392,-47.300000000000004,-796.4000000000001,210.10000000000002,83439
38393,-58.300000000000004,-795.3000000000001,205.70000000000002,83439
38394,-38.5,-800.8000000000001,213.4,83439
38395,-51.7,-786.5000000000001,214.5,83439
38396,-57.2,-794.2,209.0,83439
38397,-50.6,-794.2,209.0,83439
38398,-45.10000000000001,-798.6,210.10000000000002,83439
38399,-52.800000000000004,-793.1,207.9,83439
38400,-51.7,-790.9000000000001,211.20000000000002,83439
38401,-46.2,-796.4000000000001,216.70000000000002,83439
38402,-45.10000000000001,-786.5000000000001,215.60000000000002,83439
38403,-51.7,-794.2,211.20000000000002,83439
38404,-45.10000000000001,-794.2,203.5,83439
38405,-48.400000000000006,-793.1,207.9,83439
38406,-49.50000000000001,-790.9000000000001,211.20000000000002,83439
38407,-47.300000000000004,-794.2,207.9,83439
38408,-50.6,-784.3000000000001,213.4,83439
38409,-50.6,-790.9000000000001,205.70000000000002,83439
38410,-48.400000000000006,-799.7,209.0,83439
38411,-58.300000000000004,-786.5000000000001,209.0,83439
38412,-46.2,-796.4000000000001,210.10000000000002,83439
38413,-51.7,-785.4,221.1,83439
38414,-45.10000000000001,-793.1,205.70000000000002,83439
38415,-51.7,-792.0000000000001,205.70000000000002,83439
38416,-48.400000000000006,-790.9000000000001,213.4,83439
38417,-41.8,-793.1,215.60000000000002,83439
38418,-48.400000000000006,-793.1,212.3,83439
38419,-50.6,-786.5000000000001,200.20000000000002,83439
38420,-44.0,-790.9000000000001,209.0,83439
38421,-45.10000000000001,-796.4000000000001,214.5,83439
38422,-52.800000000000004,-787.6,200.20000000000002,83439
38423,-56.1,-793.1,215.60000000000002,83439
38424,-49.50000000000001,-789.8,215.60000000000002,83439
38425,-36.300000000000004,-790.9000000000001,209.0,83439
38426,-46.2,-797.5,214.5,83439
38427,-52.800000000000004,-793.1,207.9,83439
38428,-49.50000000000001,-784.3000000000001,220.0,83439
38429,-57.2,-793.1,212.3,83439
38430,-40.7,-792.0000000000001,217.8,83439
38431,-45.10000000000001,-794.2,210.10000000000002,83439
38432,-49.50000000000001,-798.6,214.5,83439
38433,-39.6,-787.6,218.9,83439
38434,-51.7,-793.1,207.9,83439
38435,-52.800000000000004,-797.5,209.0,83439
38436,-44.0,-787.6,214.5,83439
38437,-53.900000000000006,-792.0000000000001,203.5,83439
38438,-56.1,-796.4000000000001,211.20000000000002,83439
38439,-49.50000000000001,-800.8000000000001,209.0,83439
38440,-62.7,-793.1,207.9,83439
38441,-44.0,-786.5000000000001,214.5,83439
38442,-47.300000000000004,-793.1,211.20000000000002,83439
38443,-50.6,-788.7,212.3,83439
38444,-50.6,-786.5000000000001,210.10000000000002,83439
38445,-39.6,-788.7,204.60000000000002,83439
38446,-42.9,-792.0000000000001,211.20000000000002,83439
38447,-53.900000000000006,-797.5,218.9,83439
38448,-44.0,-797.5,206.8,83439
38449,-53.900000000000006,-786.5000000000001,216.70000000000002,83439
38450,-46.2,-787.6,205.70000000000002,83439
38451,-46.2,-787.6,215.60000000000002,83439
38452,-44.0,-797.5,211.20000000000002,83439
38453,-56.1,-792.0000000000001,209.0,83439
38454,-42.9,-794.2,209.0,83439
38455,-50.6,-787.6,207.9,83439
38456,-49.50000000000001,-789.8,196.9,83439
38457,-44.0,-789.8,209.0,83439
38458,-49.50000000000001,-779.9000000000001,216.70000000000002,83439
38459,-46.2,-794.2,207.9,83439
38460,-45.10000000000001,-787.6,211.20000000000002,83439
38461,-50.6,-789.8,207.9,83439
38462,-40.7,-787.6,207.9,83439
38463,-60.5,-788.7,210.10000000000002,83439
38464,-45.10000000000001,-792.0000000000001,209.0,83439
38465,-44.0,-793.1,210.10000000000002,83439
38466,-49.50000000000001,-796.4000000000001,211.20000000000002,83439
38467,-50.6,-795.3000000000001,212.3,83439
38468,-47.300000000000004,-795.3000000000001,211.20000000000002,83439
38469,-45.10000000000001,-792.0000000000001,215.60000000000002,83439
38470,-60.5,-784.3000000000001,216.70000000000002,83439
38471,-49.50000000000001,-792.0000000000001,200.20000000000002,83439
38472,-49.50000000000001,-799.7,209.0,83439
38473,-56.1,-793.1,213.4,83439
38474,-50.6,-789.8,218.9,83439
38475,-46.2,-796.4000000000001,205.70000000000002,83439
38476,-49.50000000000001,-792.0000000000001,215.60000000000002,83439
38477,-37.4,-790.9000000000001,222.20000000000002,83439
38478,-55.0,-798.6,207.9,83439
38479,-53.900000000000006,-794.2,207.9,83439
38480,-56.1,-788.7,211.20000000000002,83439
38481,-47.300000000000004,-784.3000000000001,214.5,83439
38482,-53.900000000000006,-782.1000000000001,196.9,84439
38483,-46.2,-774.4000000000001,199.10000000000002,84439
38484,-41.8,-778.8000000000001,202.4,84439
38485,-49.50000000000001,-783.2,202.4,84439
38486,-50.6,-778.8000000000001,193.60000000000002,84439
38487,-42.9,-775.5,190.3,84439
38488,-51.7,-772.2,207.9,84439
38489,-46.2,-776.6,202.4,84439
38490,-57.2,-773.3,206.8,84439
38491,-51.7,-789.8,201.3,84439
38492,-37.4,-771.1,195.8,84439
38493,-53.900000000000006,-777.7,209.0,84439
38494,-50.6,-771.1,212.3,84439
38495,-48.400000000000006,-773.3,204.60000000000002,84439
38496,-55.0,-782.1000000000001,200.20000000000002,84439
38497,-44.0,-765.6,207.9,84439
38498,-49.50000000000001,-773.3,192.50000000000003,84439
38499,-50.6,-779.9000000000001,198.00000000000003,84439
38500,-49.50000000000001,-779.9000000000001,195.8,84439
38501,-46.2,-766.7,192.50000000000003,84439
38502,-47.300000000000004,-767.8000000000001,194.70000000000002,84439
38503,-49.50000000000001,-776.6,202.4,84439
38504,-48.400000000000006,-777.7,199.10000000000002,84439
38505,-50.6,-771.1,202.4,84439
38506,-49.50000000000001,-787.6,192.50000000000003,84439
38507,-42.9,-775.5,198.00000000000003,84439
38508,-53.900000000000006,-773.3,199.10000000000002,84439
38509,-46.2,-776.6,193.60000000000002,84439
38510,-48.400000000000006,-768.9,200.20000000000002,84439
38511,-48.400000000000006,-776.6,199.10000000000002,84439
38512,-51.7,-777.7,196.9,84439
38513,-52.800000000000004,-774.4000000000001,210.10000000000002,84439
38514,-41.8,-773.3,193.60000000000002,84439
38515,-53.900000000000006,-774.4000000000001,203.5,84439
38516,-53.900000000000006,-781.0,198.00000000000003,84439
38517,-48.400000000000006,-774.4000000000001,204.60000000000002,84439
38518,-53.900000000000006,-773.3,194.70000000000002,84439
38519,-45.10000000000001,-771.1,203.5,84439
38520,-56.1,-776.6,193.60000000000002,84439
38521,-51.7,-778.8000000000001,205.70000000000002,84439
38522,-42.9,-783.2,203.5,84439
38523,-45.10000000000001,-784.3000000000001,196.9,84439
38524,-48.400000000000006,-773.3,211.20000000000002,84439
38525,-45.10000000000001,-784.3000000000001,203.5,84439
38526,-51.7,-775.5,201.3,84439
38527,-42.9,-779.9000000000001,195.8,84439
38528,-57.2,-773.3,209.0,84439
38529,-41.8,-778.8000000000001,209.0,84439
38530,-45.10000000000001,-776.6,202.4,84439
38531,-47.300000000000004,-766.7,205.70000000000002,84439
38532,-51.7,-776.6,194.70000000000002,84439
38533,-61.60000000000001,-777.7,209.0,84439
38534,-46.2,-772.2,196.9,84439
38535,-38.5,-773.3,193.60000000000002,84439
38536,-44.0,-785.4,203.5,84439
38537,-56.1,-771.1,199.10000000000002,84439
38538,-47.300000000000004,-777.7,200.20000000000002,84439
38539,-42.9,-778.8000000000001,200.20000000000002,84439
38540,-42.9,-773.3,202.4,84439
38541,-44.0,-784.3000000000001,199.10000000000002,84439
38542,-42.9,-778.8000000000001,201.3,84439
38543,-53.900000000000006,-773.3,201.3,84439
38544,-42.9,-774.4000000000001,205.70000000000002,84439
38545,-41.8,-781.0,206.8,84439
38546,-52.800000000000004,-787.6,202.4,84439
38547,-59.4,-782.1000000000001,205.70000000000002,84439
38548,-52.800000000000004,-778.8000000000001,198.00000000000003,84439
38549,-51.7,-765.6,196.9,84439
38550,-48.400000000000006,-781.0,194.70000000000002,84439
38551,-48.400000000000006,-772.2,202.4,84439
38552,-60.5,-766.7,195.8,84439
38553,-46.2,-772.2,202.4,84439
38554,-49.50000000000001,-782.1000000000001,195.8,84439
38555,-45.10000000000001,-771.1,211.20000000000002,84439
38556,-55.0,-773.3,198.00000000000003,84439
38557,-44.0,-768.9,196.9,84439
38558,-52.800000000000004,-783.2,187.00000000000003,84439
38559,-49.50000000000001,-779.9000000000001,191.4,84439
38560,-42.9,-770.0000000000001,199.10000000000002,84439
38561,-50.6,-772.2,206.8,84439
38562,-38.5,-781.0,196.9,84439
38563,-41.8,-777.7,203.5,84439
38564,-53.900000000000006,-774.4000000000001,195.8,84439
38565,-41.8,-776.6,194.70000000000002,84439
38566,-42.9,-783.2,199.10000000000002,84439
38567,-49.50000000000001,-772.2,204.60000000000002,84439
38568,-53.900000000000006,-781.0,190.3,84439
38569,-51.7,-772.2,200.20000000000002,84439
38570,-57.2,-784.3000000000001,205.70000000000002,84439
38571,-48.400000000000006,-776.6,199.10000000000002,84439
38572,-49.50000000000001,-771.1,212.3,84439
38573,-51.7,-779.9000000000001,200.20000000000002,84439
38574,-53.900000000000006,-772.2,199.10000000000002,84439
38575,-47.300000000000004,-773.3,202.4,84439
38576,-47.300000000000004,-775.5,196.9,84439
38577,-45.10000000000001,-787.6,207.9,84439
38578,-47.300000000000004,-779.9000000000001,195.8,84439
38579,-48.400000000000006,-784.3000000000001,192.50000000000003,84439
38580,-42.9,-776.6,195.8,84439
38581,-42.9,-774.4000000000001,204.60000000000002,84439
38582,-56.1,-781.0,203.5,84439
38583,-47.300000000000004,-767.8000000000001,196.9,84439
38584,-50.6,-774.4000000000001,193.60000000000002,84439
38585,-52.800000000000004,-772.2,205.70000000000002,84439
38586,-39.6,-782.1000000000001,203.5,84439
38587,-48.400000000000006,-779.9000000000001,203.5,84439
38588,-46.2,-767.8000000000001,203.5,84439
38589,-45.10000000000001,-776.6,205.70000000000002,84439
38590,-53.900000000000006,-779.9000000000001,206.8,84439
38591,-46.2,-777.7,194.70000000000002,84439
38592,-42.9,-774.4000000000001,198.00000000000003,84439
38593,-49.50000000000001,-782.1000000000001,207.9,84439
38594,-59.4,-770.0000000000001,205.70000000000002,84439
38595,-53.900000000000006,-781.0,201.3,84439
38596,-56.1,-777.7,199.10000000000002,84439
38597,-53.900000000000006,-771.1,193.60000000000002,84439
38598,-52.800000000000004,-776.6,210.10000000000002,84439
38599,-50.6,-772.2,201.3,84439
38600,-47.300000000000004,-784.3000000000001,191.4,84439
38601,-52.800000000000004,-777.7,193.60000000000002,84439
38602,-50.6,-775.5,199.10000000000002,84439
38603,-49.50000000000001,-774.4000000000001,195.8,84439
38604,-49.50000000000001,-772.2,195.8,84439
38605,-58.300000000000004,-778.8000000000001,211.20000000000002,84439
38606,-48.400000000000006,-766.7,200.20000000000002,84439
38607,-50.6,-774.4000000000001,201.3,84439
38608,-50.6,-783.2,195.8,84439
38609,-49.50000000000001,-779.9000000000001,204.60000000000002,84439
38610,-58.300000000000004,-773.3,200.20000000000002,84439
38611,-37.4,-776.6,196.9,84439
38612,-49.50000000000001,-774.4000000000001,207.9,84439
38613,-47.300000000000004,-761.2,202.4,84439
38614,-47.300000000000004,-774.4000000000001,202.4,84439
38615,-45.10000000000001,-773.3,202.4,84439
38616,-55.0,-778.8000000000001,202.4,84439
38617,-52.800000000000004,-772.2,199.10000000000002,84439
38618,-52.800000000000004,-775.5,205.70000000000002,84439
38619,-47.300000000000004,-766.7,198.00000000000003,84439
38620,-38.5,-772.2,201.3,84439
38621,-49.50000000000001,-773.3,205.70000000000002,84439
38622,-50.6,-777.7,207.9,84439
38623,-40.7,-774.4000000000001,195.8,84439
38624,-42.9,-776.6,207.9,84439
38625,-48.400000000000006,-773.3,203.5,84439
38626,-44.0,-781.0,196.9,84439
38627,-44.0,-775.5,202.4,84439
38628,-50.6,-773.3,195.8,84439
38629,-44.0,-776.6,202.4,84439
38630,-55.0,-763.4,204.60000000000002,84439
38631,-44.0,-772.2,206.8,84439
38632,-59.4,-777.7,203.5,84439
38633,-42.9,-782.1000000000001,200.20000000000002,84439
38634,-48.400000000000006,-767.8000000000001,192.50000000000003,84439
38635,-55.0,-783.2,203.5,84439
38636,-49.50000000000001,-773.3,196.9,84439
38637,-39.6,-772.2,203.5,84439
38638,-48.400000000000006,-772.2,196.9,84439
38639,-48.400000000000006,-779.9000000000001,211.20000000000002,84439
38640,-47.300000000000004,-774.4000000000001,200.20000000000002,84439
38641,-46.2,-781.0,204.60000000000002,84439
38642,-46.2,-781.0,207.9,84439
38643,-45.10000000000001,-774.4000000000001,206.8,84439
38644,-53.900000000000006,-779.9000000000001,210.10000000000002,84439
38645,-50.6,-777.7,199.10000000000002,84439
38646,-52.800000000000004,-785.4,199.10000000000002,84439
38647,-63.800000000000004,-777.7,200.20000000000002,84439
38648,-49.50000000000001,-782.1000000000001,205.70000000000002,84439
38649,-45.10000000000001,-771.1,205.70000000000002,84439
38650,-62.7,-781.0,203.5,84439
38651,-49.50000000000001,-772.2,195.8,84439
38652,-51.7,-770.0000000000001,193.60000000000002,84439
38653,-41.8,-782.1000000000001,196.9,84439
38654,-47.300000000000004,-777.7,202.4,84439
38655,-51.7,-783.2,202.4,84439
38656,-47.300000000000004,-781.0,204.60000000000002,84439
38657,-47.300000000000004,-776.6,201.3,84439
38658,-39.6,-765.6,210.10000000000002,84439
38659,-38.5,-778.8000000000001,202.4,84439
38660,-56.1,-771.1,200.20000000000002,84439
38661,-56.1,-774.4000000000001,199.10000000000002,84439
38662,-50.6,-785.4,198.00000000000003,84439
38663,-44.0,-770.0000000000001,204.60000000000002,84439
38664,-49.50000000000001,-775.5,203.5,84439
38665,-46.2,-764.5,195.8,84439
38666,-51.7,-784.3000000000001,195.8,84439
38667,-55.0,-776.6,199.10000000000002,84439
38668,-45.10000000000001,-778.8000000000001,204.60000000000002,84439
38669,-49.50000000000001,-771.1,213.4,84439
38670,-42.9,-774.4000000000001,201.3,84439
38671,-45.10000000000001,-765.6,207.9,84439
38672,-53.900000000000006,-775.5,201.3,84439
38673,-53.900000000000006,-781.0,194.70000000000002,84439
38674,-47.300000000000004,-773.3,194.70000000000002,84439
38675,-48.400000000000006,-768.9,214.5,84439
38676,-53.900000000000006,-778.8000000000001,191.4,84439
38677,-51.7,-781.0,200.20000000000002,84439
38678,-45.10000000000001,-773.3,203.5,84439
38679,-46.2,-781.0,202.4,84439
38680,-45.10000000000001,-775.5,203.5,84439
38681,-50.6,-777.7,199.10000000000002,84439
38682,-50.6,-775.5,198.00000000000003,84439
38683,-46.2,-772.2,200.20000000000002,84439
38684,-41.8,-778.8000000000001,203.5,84439
38685,-56.1,-771.1,202.4,84439
38686,-59.4,-786.5000000000001,205.70000000000002,84439
38687,-51.7,-784.3000000000001,188.10000000000002,84439
38688,-55.0,-775.5,196.9,84439
38689,-46.2,-783.2,200.20000000000002,84439
38690,-51.7,-777.7,198.00000000000003,84439
38691,-52.800000000000004,-777.7,210.10000000000002,84439
38692,-48.400000000000006,-774.4000000000001,195.8,84439
38693,-45.10000000000001,-779.9000000000001,193.60000000000002,84439
38694,-56.1,-778.8000000000001,213.4,84439
38695,-47.300000000000004,-772.2,203.5,84439
38696,-57.2,-775.5,202.4,84439
38697,-55.0,-777.7,202.4,84439
38698,-46.2,-775.5,203.5,84439
38699,-53.900000000000006,-774.4000000000001,199.10000000000002,84439
38700,-51.7,-775.5,205.70000000000002,84439
38701,-49.50000000000001,-776.6,203.5,84439
38702,-52.800000000000004,-776.6,199.10000000000002,84439
38703,-48.400000000000006,-768.9,193.60000000000002,84439
38704,-49.50000000000001,-767.8000000000001,194.70000000000002,84439
38705,-50.6,-776.6,196.9,84439
38706,-63.800000000000004,-784.3000000000001,195.8,84439
38707,-56.1,-781.0,202.4,84439
38708,-56.1,-782.1000000000001,202.4,84439
38709,-44.0,-770.0000000000001,195.8,84439
38710,-57.2,-774.4000000000001,190.3,84439
38711,-57.2,-767.8000000000001,198.00000000000003,84439
38712,-53.900000000000006,-774.4000000000001,203.5,84439
38713,-56.1,-773.3,204.60000000000002,84439
38714,-47.300000000000004,-781.0,195.8,84439
38715,-44.0,-776.6,194.70000000000002,84439
38716,-61.60000000000001,-776.6,201.3,84439
38717,-47.300000000000004,-777.7,204.60000000000002,84439
38718,-48.400000000000006,-775.5,200.20000000000002,84439
38719,-51.7,-772.2,198.00000000000003,84439
38720,-52.800000000000004,-773.3,200.20000000000002,84439
38721,-51.7,-777.7,200.20000000000002,84439
38722,-46.2,-774.4000000000001,193.60000000000002,84439
38723,-50.6,-771.1,193.60000000000002,84439
38724,-58.300000000000004,-773.3,212.3,84439
38725,-56.1,-776.6,206.8,84439
38726,-44.0,-775.5,195.8,84439
38727,-48.400000000000006,-775.5,198.00000000000003,84439
38728,-56.1,-767.8000000000001,195.8,84439
38729,-46.2,-774.4000000000001,193.60000000000002,84439
38730,-48.400000000000006,-781.0,201.3,84439
38731,-51.7,-759.0,185.9,85437
38732,-56.1,-767.8000000000001,194.70000000000002,85437
38733,-42.9,-762.3000000000001,190.3,85437
38734,-47.300000000000004,-770.0000000000001,196.9,85437
38735,-51.7,-766.7,193.60000000000002,85437
38736,-50.6,-766.7,199.10000000000002,85437
